start,end,text
744.12,780.36, one is a chance to learn how to manage people manage projects manage budgets deliver on time deliver various things skills that you know where probably a little bit for being a scientist and being a researcher but i'm convinced that these days to be a good side is to be a good research and you have to understand those things as what you cannot possibly succeed in research and science these days without understanding how to design a project had to run a project had to manage people had managed by gets that's just part of the way we do sisterhood days of the white boat and the cestus i think is pretty much gone from many subjects and i think for a strongly as one of them
780.84,842.43, so i went to his and not in and started the work on the construction of the very large telescope this telescope was actually here it is finished was finished in the and one with the first light of the all for telescopes for big telescopes each telescope as a big mirror in it that was mirrielees across so huge mirrors each one those mirrors cost twenty million heroes every telescopes of that for ten fifty tons of optics and steel looming around and its nancrede machine for doing science is for individual telescopes a mountain top in chilian then highcombe but they can be combined together and also formless pictures as in a combined services is one of the pictures that was formed and the telescope for combined together this is actually a move that was made of the motions of stars in the middle of their own mockingly so over a course of many many years this telescope had such an incredible accuracy of images the actually followed the motions of stars around the center of the galaxy now the interesting thing that stiletto the sin of the galaxy
842.85,874.47, nothing there where it went around a caesar's going around something but the something isn't there and so this is the first evidence that was collected for the existence of a black hole so we believe as a black hole in the middle of our own likeways what about a million times the mass of our sun and is probably the bosom of the best evidence we have of the existence of this rather amazing object and with that is possible because we spent a billion eros because six hundred people lived on the mountain top for four or five years and constructed this amazing machine for doing science
874.47,888.48, great science comes from great machines and great machines require lots and lots of work people from all over the world working together if you're going to be a researcher you have to understand this and you have to be able to participate in international science
890.22,907.62, i decided it was probably time to come back to australia i'd been away for about years and filing away back in his part of the story australian doesn't have high mountains it doesn't have the andes it doesn't have the sort of things that is not the opportunity in australia to build big telescopes
907.62,917.85, and hence stralia uses other people stuff in natural the time and it was absolutely amazing to me that i discovered that there was a real chance
917.85,922.98, probably the world's biggest estimate of facility actually coming to australia so
923.01,926.91, a chance in the single square column
927.18,957.51, would come to western australia so i packed my bags in my family and headed toward the stralia and was lucky enough to get a position at the university was astral's primus fellow to begin building up a brand new research group in west astral in anticipation of this project coming but also to help australia wind this project because at the moment we are in a race though our protectorate two places in the world where you could put this telescope one in the western part of west thestylis the other in southern africa
957.6,964.68, the groups of people are completing at the millinery very hard on the international stage to win the location of this project
964.74,1015.2, hope to basically how that decision in about the beginning of next year but in the scheming machine i want a very much about it but basically this is a history of the universe the top of the diagram is the big bang the bottom of the digested is a big piece in the middle here which is the unknown as were we have never been with a telescope before a the ascaris designed to penetrate the unknown is designed to penetrate right back into that particular part of the history of the universe and satan machine which is ten times ten thousand times more comparable capable than machines we have to day ten thousand times which is in prettiness i figure this is our impression of video and what that telescope might look like it's not one big telescope of columned it's three thousand individual radio dishes spread out over three thousand calamities
1015.26,1018.74, a machine for doing science which is columnar
1018.83,1032.6, do signals from the universe get into these dishes they acted together by five or optics and produce the data we need to probe the distant universe as i said ten thousand times more capable anything we have to do
1032.81,1039.53, in the past every time we build a telescope it's got a bit about five times better than its predecessor this telescope tom better than a set
1040.55,1050.15, impressive so the square clumsy it's not square not a catamite is these amazing dishes spread out in the desert hopefully that there's a westmestre
1051.2,1062.36, also probably the world's biggest it project as well and if alscrip computers that's why my passion the computers comes back into this the world's largest computer is going to be a computer we need to run this particular toll
1064.49,1082.7, put in west distrait cause it's very ready a quiet in this is a very sensitive radio to receive her and so we don't want people around we don't want people make radio noise and so we don't want them around and so hopefully in twenty twenty this is what the desert of westeras can look like it's going to be the home to the world's largest scientific facility
1084.59,1113.18, before about always choosing strength this is a little plot that shows how strong australia is in some of the case since here is a college in the environment desines heminway and astronomy and space arises of the key sight of extent destroy you can see in a strongly in space in a stray actually at performs the united states european union and china in terms of the impact of the papers we produce we are very strong researched mediatory and because of the scream stronger
1113.6,1115.76, dick to the point here
1116.42,1132.56, a fashion in school i had a great teacher who taught me stuff that passion stay with me all my life and i'm sure that's true to day as it was thirty years ago and creativity you can choose a place which has excellent people because through excellent people you become excellent
1133.04,1169.28, trees i think an honest degree and once you go to an honest tore the fourth year your undergraduate in appeared these are commitments to a career in research i don't like apes if you like as not like that because a predisposed commitment it's very easy to float out of an honest degree in rapid it's a huge part of your life it's four years when you're early twenties you've got to be prepared for it mentally and physically so don't take it lightly but choose the particular care path goldollar dumpy afraid to travel don't be afraid to take risks learn new skills because astronomy is a global science don't sit
1169.34,1174.77, at home i go on one you things learn you skilled because they're all parting asides
1174.8,1185.54, and finally was back home we've got a fantastic way back on now if we can win the escape australia will be boxed front and set up one of the world's great research nations
1187.34,1230.18, thank you very much for that pater we did have some questions coming in now so i put those to you to one of the first questions we've had is what do believe by the future of space base telescopes such as hobbled that you talking about now that the nasshut fleet are about to be retired you i think there is a future in the sense that there is a utopian webb space telescope is the successor to hobble it will be launched into out three or four years time but will be completely hands off telescope and we atascosa up into a very much much higher habitan habeas it's not meant to be service does not miss be touched on its out there it's out there it's free flying its atoms and i think that's the way telescopic congo we cannot afford to go up there and so was lattine
1231.26,1232.25, and
1232.58,1259.19, a question from change what is the best guess for what dark matter actually is so the mate protect ride was looking for dark matter which was big chunks of like rocks and you know pieces of moons and you know things it will all be right we didn't find this stuff if it will isolate we would have found it was in that form the best guess for dorothee days as subatomic level material subatomic particles basically subtleties that were created in the big bang
1259.52,1266.66, so the only way you got to find them is where the police because its detector in fact the law had lodge had run clause
1266.99,1270.47, in geneva in fact give us an insight in the darker
1273.65,1306.5, i had a question actually when you show that slide about new experiment looking at darting around the black hole of a disappear into the black hole is a thing for ever saying we we see it indirectly so that stars in a stable or wardrobe italy can go around around around the ones at like have a scene some cases were dark were black holes where we know there's a black always in flashes flashes a look white and we think that is flashes a light exorcists actually dropping to the black hole right so i've seen in direct evidence of 
1308.42,1333.95, we have another question here from phil is it correct that the city project has lost funding and what your thoughts on this umslopogaas not lost bunny what happened was that there's a telescope that city was using all the allan tolstoy that telescope is lost fundament available to set any more but said he uses tilsiter the world to do such fiction and so the project continues it's just an that was 
1334.01,1347.42, probably it's best telescope they have got access to a anymore now probably look for access to the talsonian setting has been one of the very most a very active founding members of the scansion the scarab the best settlement
1349.58,1381.68, another question here your comment on the ph d that if you're doing one then you should be focused on research however there are not enough research jobs for the numbers doing pads delight to come in on this shore i think i think people may be in the past have floated us asunder does without thinking too much about it in the system as absorbed them quite rapidly i think people are a little bit more settle need to be more circumspect i think research career is a very demanding career there isn't very many jobs we know that particularly in subject like astronomy so you've got to be
1381.86,1397.04, i think the people who offering pretended to think about that i think the people who are taking on past think about that i do think my grave i think he's probably been a future many going to the system but having said that projects like a can
1397.07,1398.51, there is a broad future
1401.6,1406.4, the boundaries to the size of the universe and if so how can that be
1407.33,1413.93, adler time the question comes up and look the universe
1414.38,1472.07, hard to describe it in terms of physical analogy right well if people describe the universe like a big ball so there beach ball it's round that has a surface in so if you are the airs on the beach all you can wonder any way you like and i find an age but richling inside and the universe has some of those attributed doesn't look like a big ball of course but in edoocation attributes which are the same it doesn't have physical boundaries that we think of like a bethlehemite boundaries but this one arise and in the universe is a place in the universe where we can't see beyond its basically goes light in the the universe is the eristic lar agonies and so white travel a certain distance in the imprints seven billion years and so anything happened be further away than toinon seven billion lights we puneeree it so this in arizona the universe so the boundaries in the places where you can and cannot see in the universe tend to be set by the speed of light that the really the biggest limit if you like for the universe
1473.48,1481.28, we have another question here will be as a sea different wave lengths of light usually seen by current radio telescopes
1481.34,1498.65, his realities see radio was it sees a very broad spectrum of radio waves all the way from what we recall the man's enrooted negative a favorite if i stations all the way up into the tens of bigotry big range so from it him
1498.65,1503.3, to my offences to television frequencies and all the way up
1504.08,1515.54, very very broad range of frequencies because actually uses different technologies where different frequencies not just you saw a lot of dishes today there's also other kinds of reischach were seen very likely princess well
1518.36,1576.35, a question here about the skill that you talked about the scientist need in terms of project management and people management and communication skilloot are being covered in science to grease or is that something that how can that be addressed the lusitanian my opinion he answers no these are not being covered and in fact in westralians was estralla throating to do exactly this to incorporate into our undergraduate program some of these causes a project mauretania to people have to understand how projects were what the vocabulary is if nothing else would break down structures and deliverable and anchors and also things that are part of the language of doing science and so we have to teach a young researchers of tourandocte had at least understand these concepts because they're not going to get them out the end of the day so completely agree with the big
1576.44,1579.74, take four young researchers some of these skills
1580.67,1621.71, another question here when and how is it decided whether australia will be home for the case there is an international body of international board for the scargate international efforts over at the motheaten countries who have formed this international board that has basically the money to run the project if you like that board will be the board which decides upon the decision not sotherton of the catalan twenty twelve about february of twenty twelve a right now what's happening is that there's a international process running where the two nations are submitting to that board all the data that describes their side in all the things of the
1621.8,1648.77, and the pair and the cost of labor and all the other things that you would need to know if you're going to choose a place to build the ascertain zealand holloaing in the south african countries who are collaborating on both submitting these documents to this international process be goin in september this year an then a long adjudication process and hopefully in february early fiber will have a decision by the international council if you like of the scare
1651.68,1652.79, at
1654.23,1658.07, anyone else have any farther questions on mine there
1661.01,1728.27, has the technology of optical escapes reached an end of life and radio telescopes or the future nor infected interesting of that the very same time as were thinking about the escalante worlds also thinking about the next generation of optical telescopes the oscott there probably the last of their kind because the mirrors that the big mirror that in the belt is a single monolithic piece of optics that's about as big as you can build single muddles of optics causeth sicel strength if you like of the material if you delegate a big telescope you have to actually build a segmented nero the mirrors made of like segments like a hexagon to their oldsmith to make a big structure so the world's dothing about building a telescope based upon this segmented meriting that's going to be forty two meters in diameter scold european extremely large falcons that project is in the final phases of decision for funding i gained the serbian euro project and have stout construction in twenty fifteen but that's the future of optical strong reals going for
1729.23,1734.84, why a muslin collaborating what in for them well
1735.23,1768.65, interesting things about right telescopes the bigger thing of the bit of the so if you've got dishes spread on the ground the further you spread those dishes of part the higher the accuracy the higher the resolution of the radio images that you can make so we put dishes in australia which is three thousand clamorous we can certain resolution he put a few dishes in new zealand we got a five thousand five hundred columbine that's considerably better resolution and so putting some arrestation in new zealand is incredibly good advantage for the scars of the islanders a very pandemonium
1771.29,1772.37, at
1773.69,1814.16, i think we may have covered all of the questions that have come online if any one has any farther questions on line please place them now a petitioner points that you wanted to touch on to day no i think it's a cotton exciting as incredibly exciting time for australia and usanas this time decision of the schwere looking at a stage change in terms of our science technology future in this country in terms of opportunities as well breathed information communications technology project the world's largest computer system this telescope produces the same amount of data in a day one day let the whole planet produces in a year
1814.49,1824.12, you can imagine what a challenge to his computer technology around the world and so the careers are not just in astronomy the careers are in computer science algorithms hardware
1824.21,1828.89, formation systems detras port fiber optics so it's not just a strong
1829.73,1834.65, the one final question how many people do you think my end up with jobs
1834.71,1843.89, a project for any thing from being a race turnbull to someone who's helping bidette esprit
1844.13,1864.53, the construction we project like this probably the several hundred people for five or six hundred people would be involved just in the building of it the operation of a telescope of two or three hundred people internationally spread out various locations the international research community that tense it is probably about ten thousand scientists right so hesitate sort of scale of the numbers were talking about
1866.0,1879.26, explain i can well i think that's all the questions that have come through on line aboot thank everyone on line whose watched in takinaka and peter like to thank you very much for taking part in horripilation to day
