start,end,text
453.21,465.93, i heard that term before but that means is that i coordinates it happens with adults and we have invited adolescence to this event as well is that the way they process
466.02,467.07, sound
467.4,470.34, no lights even touch
470.58,478.41, he completely different than how you and i experienced those sensations in fact in the visual with hauism will have a hard time
478.41,480.39, taking the entirety of a picture
480.75,482.73, drawing information from it
483.06,498.09, may focus on just the wheel of a car and they can tell you about the deal when you say what is this a focusing on the wheel they can't always tell you it's a car if they were and try to process all of this stimulant is coming in at the same time they get
498.12,510.03, overburdened and they can be in the shut down that's what we're trying to avoid and in fact between the hours of five and five forty five a gintleman what we call sensory or so in that time
510.42,528.0, everyone to be cognizant that between five and forty is sensory hour that that when we're most likely going to have individuals that are on the antiserum so there are the cats that if you look at it seems like there struggling with the game if you approach them they may not talk to you
528.03,539.13, they may not seem to want your help but as long as the parents are giving you those cute it's okay to verbally prompt them as far as what they might want to adjust
539.13,548.13, a little harder you're doing a good job they can still hear you they are still processing what you're saying you just might not see the effects of that communication
548.25,571.98, if however they seem to stress by that communication it's okay to just take a step to the side again following their parents curse as the parents are ultimately whose entire of helping them that day where mostly there is support the parents but we want to make sure the kids are having a good experience so providing that positive feedback still giving them a yesterday five there still just kellie the rest of her kids
572.79,594.6, primarily the only thing that we will be altering during the century or is going to be that instead of having her life and music going to be playing soft busy music in the background so i'll still be a fun carnival experience but that bombardment of sound that can really not help our kids that's going to be removed so that bacon focus instead of
594.6,605.4, different centuries at the same time they can focus on just what's happening in front of them whether it's the game or whether it's the hair painting without tryin to also process that stimuli
605.82,625.11, in the event that an hour cotoner break they are absolutely welcome to any of the primary rooms inside of the church building as well as we will have a small area kind of towards the back of the field where a picnic type set up is going to be appropriate where parents have brought blankets their welcome to spread out
626.94,650.58, the children in adolescence that have more physical impairments if they are still in a diaper or depend they are absolutely welcome to use any of the private rooms inside of the church building will have a couple of the primary rooms locked of specific to that event so for those of you that are watching the bathrooms or if you're inside
650.64,666.09, on the security duty just now that there may be parents that require a private place to change their children because of course the bathroom floor is not really appropriate not a lot of privacy with the big gap in its also very cold
667.05,678.51, do have some individuals that are coming this year that will have their seeing ye dogs in the event that the dogs needed linklater you're more than walking i peste dog to approach and
678.54,688.68, of course as the owner handler if they need a drink for a town to give the snap and that's entirely appropriate as long as your asking first just as if you were trying to
688.83,691.8, noisesome ody's kiyo want to make sure it's okay
692.1,712.56, for those i speak siliquae and going to ask you to please let me know that in the text mess that you sent me earlier if you just want to give your name and that you are proficient in even if you just now some of the more basic signs that could still be very helpful for example things you might want to know a case your approach by a kite is
713.73,716.82, shake it it means toilet so soon saying
717.54,719.67, ware and it looks like where
720.03,722.46, where is my car where
722.73,726.75, the rest room is his help we should set them up
726.99,731.07, and the help he could giving somebody a hand up a thump
733.14,734.13, name
738.03,742.92, i been batiste whitefire that is taller onshore
744.66,746.25, you see i 
746.37,748.89, where is that whereas mom
751.56,778.83, all thinly like to thank you for volunteering for family fun fer this is certainly the largest of at the we've done on this scale and were this really hoping that we can reach a lot of families this year and you get to be a big part of that and so we thank you for your time and if you have any questions or thoughts concerns or bread abasement year let me know let any of us know anybody the green tower come find me we want to hear from you and thank you
