start,end,text
393.24,402.21, you know and with a millimeter any kind of negative you can make a print and yes i will be like maybe than of a prim but with a pallid
402.78,404.55, one and all
404.64,408.12, to the malindore because actually i joined this
408.18,412.89, social and network for models and photographers
413.88,415.68, against my better
415.8,420.48, but i did it because i was just open trying to keep every
420.6,424.47, open because i needed to photograph and
425.16,429.54, this one model contacted me and 
430.65,433.11, really like her style and her look
433.77,436.02, she from new orleans
436.08,439.68, her name is nature has
440.34,451.41, i really like her style he loved to photograph her but i couldn't pay her and i told her this i said antecessor in some
451.86,453.69, i think
453.87,455.22, the time and
457.65,458.82, really couldn't
459.24,462.36, a pair but said i would love to photograph
464.1,468.39, i mean you're welcome to stay with me as a kind of a barter
470.55,476.28, back toward the forest and then she ended up spain with me for a couple days and
477.09,480.99, it was all new to me i mean i approached it just as i was taking a portrait
482.04,484.41, procter portrait just
485.31,493.11, this person would take their clothes off without any hang up there which was very exciting
493.35,494.43, but
495.51,501.36, so she came again later that summer the last summer
501.87,502.77, and
503.31,505.2, work some more and
505.29,509.25, then another model contacted me
510.18,513.18, she stayed with me and then
513.39,515.52, dry during the winter but
515.82,519.72, mother it's picking up again and its weird 
520.26,524.46, the first two models metaharta catlin the case
526.74,528.63, produced later
529.35,534.03, a really opened the door and she's my favorite model to work with
534.18,536.61, and will be working with her 
537.21,538.59, next week
539.52,545.46, one doesn't do like one i don't want to ever fall into a place where i'm doing work
546.18,547.62, a gallery
549.24,550.83, i mean i do
550.89,552.84, ography because i have to
553.29,555.48, and so busy and
556.47,559.2, no the have really that
559.8,564.63, venerable i mean maybe financially sometimes but
564.72,567.03, i've got a
567.81,570.6, always going to have a camera if i don't have a camera
570.93,572.55, going to be a picture
573.57,574.47, and
574.65,584.82, i had my camera and somehow a blow it it sucks blind and regret is one of the worst things about photography
585.0,587.97, feeling you can get from photography but
588.12,593.19, i had my camera and i was prepared but if i don't have my camera there's going to be an amazing picture
593.22,594.93, i was happy came
596.01,598.38, now my heart will
599.04,600.51, long to fill
601.38,604.77, the show coming up at the lily pad
604.95,606.57, with my
607.23,609.42, and dear and taunted
609.45,612.51, friend i pull
612.75,620.67, that bad ones are putting on and that should be a pretty exciting especially since i just went to the
621.09,624.18, first show here in boston
624.3,631.92, with chris colon steve read and i mean it was the turnout was amazing and
632.16,635.79, a pretty excited about that 
635.91,640.41, tis a very talented photographer and i mean
640.5,643.29, say that just because he's my friend but i
643.32,650.58, really like his photos but he shoots very differently than i do so i should be i should be pretty interesting
650.7,653.73, blanchette
