start,end,text
227.34,233.49, now usually we don't pay much attention to guard rails until we need one now that road
233.94,236.61, at a garret
236.82,239.43, there would have been a garral
240.09,245.91, i would have backed my car into that gaius tapped it with my bumper and i would have stopped
246.33,249.99, i would have kept me from backing into that ditch
250.32,254.61, there would have been a guard rail i would not have for my car all up
254.67,256.41, more importantly
256.62,263.46, would not have damaged my reputation with the cheerleader if there had been a guardrail
265.41,272.22, the interesting fact about guardrails guard rails are never put in the danger zone they are always placed
272.43,275.85, several feet away from the dangers of
275.97,280.92, you will always find guardrails and an area that is actually safe
281.4,284.07, to drive so
284.37,290.34, if we were to consider putting up garb rails and our life in areas to protect us
290.4,291.48, from
291.51,297.87, danger zones and our life one if we were to put up guardrails in our relationships
298.5,305.97, we were to put up financial garbies one if we were to put up guardrails four hour dating
306.15,310.02, our morality for our ethics
310.44,318.09, what if we were to put up some guard rails a safe distance away from danger zones and our life
318.51,322.35, so here's our definition for those type
322.53,329.55, guards that we could put up in our life to protect us a personal code of conduct
329.88,331.89, i connected
332.16,333.48, my heart
333.75,336.81, it's a personal code of conduct because it
336.87,343.44, just for you in something that you decide on this isn't the law for everyone
343.65,346.23, these are things that are specific
346.5,349.26, for you and then it's connected
349.47,355.86, your heart this means that this personal code is something that you are so committed to yourself
355.92,363.72, becomes a matter of the heart that if you bump up against this guard rail that it actually bothers you
365.16,367.02, here's the goal
367.17,373.92, this series that we will develop some personal codes of conduct that we will establish some personal
373.92,376.53, guard rails and our life to protect us
377.1,387.36, that instead of doing some things that are wrong that we know will hurt us that we take some steps back and put up some guard rails that will keep us
387.57,389.91, of the danger zone
389.97,391.2, life
391.98,394.17, here's the truth
394.5,398.01, your greatest mistake financially
398.67,400.68, a mistake
400.68,403.56, rationally morally
403.71,405.27, spiritually
406.47,411.54, greatest mistake that you've made probably could have been avoided
411.99,415.02, you would have had guard rails
415.32,416.67, in your life
416.76,420.54, this is what makes it so tough sometimes our culture
420.84,424.83, will not help us with this in fact our culture will lead us right
424.83,428.46, the edge and then when we drive off of the bridge
429.06,431.34, they will criticize us for it
431.79,436.05, so it has to become a matter of personal
436.05,437.58, responsibility
440.07,448.71, i should ask if something is a sin or not the better question is since i know that there's some stuff out there
449.1,453.21, can hurt me and heard those that i love
453.36,461.46, better question to ask us where cannot put up some guard rails to protect me a personal code of conduct
461.58,464.79, is connected to my heart
465.21,473.25, think we all agree that it's possible for us to go too far that there is some lines that we should not cross
473.4,474.63, financially
475.11,476.34, morally
476.76,479.61, our marriage in our relationships
479.67,482.58, so the best question for us to ask
482.58,486.99, what can we do to keep from drifting into
487.02,490.02, danger and that's what we call
492.51,497.01, the scriptures that we've been talking about that we want to remember to help us
497.07,504.03, we try to establish these guard rails and our life now these words were written by the wisest man
504.24,507.51, ever lived proverbs chapter four
507.72,519.06, verse above all else above all else guard your heart you say i don't know about this guard real stuff with the wisest man who ever lived
519.21,521.16, the guard
521.19,522.42, heart
522.57,528.54, above all else guard your heart for everything you do flow from it
529.32,531.9, then proverbs chapter 
531.96,537.42, verse three to day all of us can choose to be in one of two groups
537.96,541.32, i see danger ahead and avoid it
542.04,544.62, but fools keep going
545.16,546.96, get into trouble
548.1,552.78, one of the places that you can find darrells on the road is on
552.87,562.5, medians cause at median people are moving very close each other but they're going in opposite directions which is very
562.71,564.18, dangerous
565.05,567.09, we're going to talk about
567.15,570.15, friendships in our life
570.57,576.27, going to find that we are moving very close to some people
576.78,578.25, friends
578.34,579.84, co workers
580.11,590.4, that we go to school with people that we hang with you're going to find that your very close to some people that in their lives or moving in a direction that is different
590.58,591.99, from yours
592.05,593.61, and when that happens
594.18,602.49, you will need to have some guard rails in place or they may take you in that opposite direction with them
603.12,606.57, all of us know a story of somebody
606.63,610.29, whose life was massed up by hanging with people
610.38,612.36, a different values
612.9,614.73, morals
614.79,617.25, different direction in life
617.82,622.92, this problem of being too close to people who are moving in the opposite direction
623.01,626.85, problem began for most of us when we were kids
627.6,634.71, many of us grew up in a home where our parents made a big bill about the people that we hung out with
635.1,637.59, we couldn't understand it as a kid
637.8,641.49, parents would say something like you can't go to his house
642.42,644.58, you can't go to her house
645.18,647.73, not spending the night over there
648.54,651.12, we never could understand why
651.48,656.28, parents understood a very very important principle
656.58,660.69, that friends have a big influence
660.84,663.06, our life its true
663.21,667.53, our friends can actually determine the direction
667.62,669.45, the quality
669.69,672.42, our life the power
672.48,676.2, friendship and its scars parents
676.41,677.58, death
678.57,680.46, an influence
680.61,681.87, direction
682.05,683.91, the quality of our lives
684.45,685.95, here's the thing
686.1,691.68, friendship the thing that makes friendship so also is the same thing that makes friendship
691.89,694.2, so dangerous
694.8,696.66, with a friend
696.87,699.18, i dropped my guard
699.84,703.59, reason that were attracted to certain people
703.68,708.78, that because all of us want to be excepted
709.53,712.74, we are driven away by rejection
713.1,715.62, we are attracted to
717.42,720.63, and when i'm with people who accept me
720.81,722.46, drop my guard
722.76,728.67, when i'm with people who accept me when your with people who accept you
728.85,731.46, when you are the most open
731.82,733.17, influence
733.62,737.16, a huge principle acceptance
737.19,738.39, leads
738.54,739.8, influence
740.1,744.66, when i'm somewhere where i am completely excepted
745.11,748.53, open to the influence of the people
748.59,752.82, around me i shut down around rejection
753.6,755.4, open up
755.49,760.05, around acceptance that's what makes friendship so also
760.68,762.81, what makes friendship
763.35,764.82, so dangerous
765.24,767.01, raise your hand
767.76,771.15, probably the first cigarette you ever smoked
771.54,773.31, with somebody
774.15,777.36, the first illegal drug you ever took
777.9,779.7, with somebody
780.54,784.02, greatest mistakes didn't happen
784.02,785.49, your enemies
786.36,789.3, greatest mistake you've made happened
789.45,790.86, your friends
791.52,795.87, most addictive behavior behavior they gain
796.11,797.31, france
797.61,806.82, you got around some people who were moving in the opposite direction and you got closer and closer and closer and you or the one
807.12,809.64, changed directions
810.42,813.21, our friends have a big influence
813.27,814.44, our life
814.62,816.78, i can work for you
817.38,819.45, he can also work against you
819.87,825.99, well reminded every time we see a baptism video how powerful friendship
826.56,829.14, and in a positive way
830.07,832.41, shares their story
832.44,845.25, about how they were moving in one direction far from god and then they met this person they met this group of people and because of the influence of friends there here to day
845.25,848.58, excepting price the man to follow him
848.94,850.44, be baptised
850.98,853.41, listen to one of those beautiful stories
853.92,906.15, my name is regina williams was born and raised in jacksonville a graduate from dartoog school baking now i am a rising senior at emernies stately and ethics smasher i lectiones in general a relation like to be i like are to because my grandparents on going there for a while their names on jerry and our leman and since i started tending every one here is the end be like family they really welcomed me at forelocked and i feel like i have a grand community here so i grew up
906.15,920.79, call it like a cultural christian i kind o just went to church on sunday because it was just something that i did and it was tradition in my family my parents aren't believers and
920.88,928.29, christianity just wasn't like modeled in my household even though i did grow up my going to church with my grandmother's
928.41,958.95, and i always believed that there was a god but i didn't have a relationship with her ain't know what it meant to walk with him and bring the veteran my freshman year of college i wasn't really involved in church i have been going for a couple of years i still knew like you know there was a guy i believe that but i had absolutely no relationship would be his christalan my freshman your roommate destiny smith she actually found out about something called bread coffee house
959.01,978.27, i mean there i met and striker who was a campus minister over that and i started getting closer to her and going to a small group and bible studies and just learning more about what it means to be a christian i also battenotte campus mistricolle are you
978.45,1000.35, until a local church i was just really starting to be surrounded more by christian community also i got diagnosed with anatomises lie fresher and i felt really alone but like through a charge bread and are you off i learn that i wasn't alone
1000.53,1010.7, that like god is my father and he loves me and that like i don't have to be alone any more and that i accepted
1011.45,1025.52, and that's really changed me i feel like i've accepted christ and i want to live for him and glorify him and he said he centered my wife and i like baptism is an outward expression of that
1025.7,1029.87, and that's why i want to reprisals
1030.41,1032.24, god for christian friends
1033.02,1038.99, and that's what makes friendship so also
1039.14,1044.12, friendship is so powerful that's why we need gardis
1044.24,1050.75, a guardroom the wisest man who ever lived provencher thirteen verse twenty
1050.81,1053.06, spend time with the wise
1053.42,1068.78, will become wise but the friends of fools will suffer in the scriptures are many many promises in the scriptures are also many warnings what cool about this first is it has both a promise
1068.9,1071.6, and a warning first there's the promise
1071.78,1073.76, meantime with the wise
1073.85,1080.33, and you will become wives here's what he's promising that wisdom is contagious
1080.6,1084.8, if you hang out with wise people you will become a aspersion
1085.64,1091.25, a person is someone who understands that all of life is related
1091.49,1096.59, means that what you do to day what you think about to day
1096.68,1100.19, influence who you will become
1101.57,1103.43, you did yesterday
1103.7,1108.44, affect what you experience to day that all of life
1108.59,1115.19, related the wise person makes decisions not based on just what happens to day
1115.22,1119.6, what will happen to morrow and the day after to morrow
1120.08,1121.4, the fool
1121.7,1123.98, live for to day
1128.3,1132.14, you with people who live as if life
1132.2,1139.82, elated and make decisions as if life is related that will impact your world view
1139.88,1145.67, how you make decisions and how you view your body and how you see things morally
1145.76,1148.52, business your reputation your family
1149.0,1150.2, everything
1150.23,1151.97, the promise
1152.6,1154.13, here's the warning
1154.82,1156.77, the friends of fools
1157.28,1158.42, suffer
1159.05,1163.49, warning is not if you spend time with fools you will become
1163.61,1167.12, fool this is where we get messed up with it
1167.87,1176.09, time with the words i will become wise and so we assume that if we spend time with fools will become a fool but that's not what solomon
1176.3,1177.83, teaching here
1178.16,1180.2, warning of this first
1180.23,1190.61, the friends of fools the person who does life with fools will eventually become impacted by the fool
1193.22,1200.54, you may spend your entire life hanging out with foolish people but never behave the way the fools
1201.95,1207.2, eventually the mass that will happen from a foolish behavior
1207.35,1213.29, whether you adopt their way of thinking or not will affect you
1213.77,1215.96, here's why that's so important
1216.35,1225.17, some of us have tried to defend unhealthy relationships this way we said but i'll never do
1225.23,1226.64, they do
1227.09,1231.74, i'll never think the way that they think so i'm safe
1232.58,1234.77, solomon says you're wrong
1234.98,1244.31, cause the friends of fools wherever you act away they act whether you think the way they think you will eventually suffer
1245.06,1247.07, a full behavior
1247.58,1254.66, here's what a fool is a fool is a person who knows the difference between right and wrong
1254.93,1256.43, they don't care
1256.67,1263.39, you say to a full don't you know that what you're doing will lead you into trouble and they say ye
1263.6,1265.49, it's all going to work out
1266.12,1272.33, in fact the scripture says he not even try to correct the full because they'll just laugh at you
1272.84,1274.1, care
1274.52,1278.9, you can't say to a fool don't you know how this will impact your marriage
1279.53,1280.91, doesn't care
1281.45,1283.04, live for today
1283.1,1285.59, they have an excuse for everything
1287.93,1290.9, if you hang with people who just don't care
1290.99,1294.71, and if you live as if life is not related
1295.28,1297.47, as a friend of fools
1297.8,1300.02, solomon says you will suffer
1300.92,1303.92, now that doesn't sound very loving
1304.22,1306.32, compassionate does it
1306.59,1312.56, are we supposed to have friends who are different from us so that we can help them
1313.91,1316.64, yes and we're all about that
1317.27,1321.05, as a church for people who don't like church
1321.35,1328.07, people who are far from god who are trying to find their way and figure that out that's what we're all about
1328.34,1329.9, as a church
1329.93,1332.75, and we want to help those who don't know god
1333.26,1334.88, here's the thing
1335.0,1338.06, never confused compassion
1338.66,1340.04, with the
1340.55,1345.17, passion will never require you to make an unwise choice
1345.32,1346.85, about yourself
1347.24,1349.97, and when we use compassion
1350.0,1355.49, love as an excuse to make an unwise choice that's not real compassion
1356.96,1359.84, no conflict between compassion
1360.65,1361.94, and wisdom
1362.33,1365.03, but you say i love this person
1365.3,1368.99, care about these people i want to help them
1369.83,1371.24, and that's also
1371.39,1375.23, but the best thing that you can do for a person you love
1375.5,1382.79, best thing that you can do for friends that you care about is for you to stay on the right side
1382.79,1384.38, the guard rail
1384.65,1390.05, so that when they crash you will be healthy enough
1390.23,1392.93, actually helped them
1393.77,1396.65, so leave you a few suggested
1396.8,1399.41, guards to help protect you
1399.74,1402.98, your friendships these are just suggestions
1403.31,1405.86, i believe they can be helpful number one
1407.03,1409.25, the people you hang with
1409.64,1412.79, moving in a different direction
1413.03,1414.26, you are
1414.59,1418.73, when your main group of friends have different goals
1419.09,1426.11, priorities different attitudes different reasons for life and you have that's a guard rail
1427.04,1431.6, you will try to excuse it by saying i'll never be like them
1432.26,1435.71, solomon says that you will suffer
1436.67,1446.51, why life groups are so important that's why impacting crave is so important so that you can hang with people who have the same priorities
1446.87,1449.51, attitudes and goals
1449.69,1453.65, when you cannot be yourself
1454.01,1462.02, when you find yourself trying to be someone else so that you can fit in so that you can be accepted by a group of friends
1462.59,1464.12, that's a guard rail
1465.11,1466.19, the
1466.88,1472.43, when you find yourself being tempted to do something that you've always believed
1472.43,1473.66, wrong
1475.16,1478.13, you with a group of friends that is trying to
1478.19,1484.85, light you trying to get you to loosen up and try to do something that you've always believed to be wrong
1485.51,1486.89, a guard
1488.78,1491.0, when we were kids
1491.81,1495.26, it was easy to identify your best friend
1495.77,1498.68, you might win even have a best
1498.77,1500.21, best friend
1501.38,1511.97, as we get older we learn to interact with a wider variety of people but we always still need those special close friends
1512.75,1517.73, a person told me once that when it's all said and done that
1518.15,1522.62, probably be able to account my close friends on one hand
1523.58,1524.69, he
1524.78,1526.22, that's not true
1527.57,1528.95, the time
1529.43,1532.4, we are not able to choose our family
1532.97,1543.83, we are not able to choose our co workers were not able to choose who we go to school with were not able to choose every one that we worship with but we are able to choose
1543.98,1545.33, friends
1546.23,1548.78, good times and bad times
1549.23,1551.84, on your side for ever more
1552.77,1555.59, what friends are for
1556.1,1558.56, thank god for good friends
1560.18,1561.83, above all else
1562.88,1564.05, heart
1565.52,1567.95, everything you do flows from it
1570.08,1572.42, danger had
1573.02,1574.31, it
1574.58,1577.28, before going and get into trouble
1578.57,1582.2, spend time with a wise and you will become wise
1582.95,1585.98, the friends of fools will suffer
1589.1,1592.67, we make a wise choice about friendship
1593.78,1596.75, to to protect ourselves
1597.11,1601.91, to to protect those that we love by establishing
1603.77,1606.26, personal code of conduct
1606.38,1608.69, that is connected
1608.99,1610.19, my heart
1614.15,1836.96, for friendship we thank you don't know this song cinerarias i'm glad the easy adelantamiento editorials warehousemen weatherbeaten aesahhahiyenenhon that's what breathless
1837.2,1865.43, he
