start,end,text
1387.44,1395.0, then as mother felicitations eisenhammer my life indeed by it
1396.14,1397.61, they have
1398.12,1403.94, the inhumanities goliba
1404.06,1410.63, but fortification
1414.86,1429.92, totantora tennesseean heathcote
1430.58,1448.01, everlasting coriolanus association national bartenstein beatified
1448.58,1453.23, yet comestibles as all
1453.38,1456.62, but isabel
1456.74,1468.5, invocation to opine oleaginous met on a fundamental idea and of the forementioned
1468.53,1472.73, that mutilation of the mansion
1475.01,1489.35, onondagas on attaining his collaboration as indomitable as man momentariness
1489.44,1494.63, spontaneous obliterate
1494.66,1500.6, perfection feminine ignorance which in the better
1500.72,1517.07, wellenshausen american outlandishness he unmentionable from noisome costigan and the epitome alimentation to anyone
1517.49,1521.33, i hate things that esenoplastic
1522.5,1531.74, i anaximander leisureliness iconoclastic parson castoon
1534.26,1538.07, stenographers wise
1538.4,1541.19, samayana
1541.37,1548.36, as inanimate and of teanaustaye and oroetes
1548.36,1555.65, munitioning of nonentities without noticing adaptation
1555.89,1557.87, singing
1557.96,1567.53, statesmen in order to profounder or another about a matter on
1567.77,1573.77, pittonaccio contentious
1574.19,1582.65, einstein incontinently nathalie
1582.8,1585.5, was he coming to her 
1585.95,1592.46, young or itacoatiara
1592.64,1598.07, nothing is in like that order and isolation
1598.22,1618.2, but he woolloomoolloo enhances limitation that samaritan in passionate parisian women confederates extension and master
1618.23,1625.85, tonacateuctli in long lovesome moistened
1626.27,1628.25, i love to
1628.34,1632.75, northampton
1633.32,1643.22, the overseer that i had come in at that intimidation or alteration in geneva
1643.4,1645.86, the consonance
1646.04,1649.19, but easiness
1649.37,1668.57, my generation attenuation to his intention of cinematography on the east evaporated theophilanthropist antoinette
1668.57,1672.29, the solitary abattis of iron
1672.47,1681.14, in the mean peacewoman unendorsed note animating was guenllian
1681.32,1696.05, the camaraderie solicitorship and ingenieusement the adieno to contamination alabaster
1697.13,1704.42, the action is delineated the heathenish essentially honest
1704.81,1712.49, the same athletic and detesting emanate out aisles and if they gather
1712.61,1723.62, batiste energetically socinianism anatolian any lowlander
1724.13,1732.53, laetitia atheistical selina
1732.59,1735.23, well
1735.5,1743.96, but we outlined
1744.44,1746.45, good
1746.93,1749.57, outwitted
1749.66,1751.76, but i confess
1752.21,1762.68, delight go to an alteration in the wartime mercenary prodigalities
1764.9,1768.62, as well as present
1768.65,1773.21, the organisation
1773.57,1775.82, allison
1775.88,1779.09, i tolerate
