start,end,text
1043.64,1047.81, it's not there which is not far
1047.96,1053.48, it is a deserved it he saw maintained to be back
1053.51,1054.89, he controlled
1056.09,1060.77, you don't know until you live this life
1061.16,1070.58, you are trapped in your own body or you watching your daughter trapped when she is in there and turn you so hard to get out
1071.06,1073.7, you don't know
1074.33,1076.88, you don't
1077.0,1092.72, the pain and the misery that she has got to be in i can tell i mean he has awesome day she's having a separate pretty good day right now but there's days the cheese miserable and warm is or bolland it's not fair
1096.53,1098.78, harm anybody else
1117.23,1123.86, also like
1123.86,1130.82, wallace
1134.33,1167.06, etienne are traveling over seas we were in not a man jordan brandon developed a fever we were told that he had some sort of baralipton and with antibiotics it would go away but on july seventeenth of two thousand in ten
1167.48,1169.16, seven p m
1170.33,1172.97, brandon woke up from his nap
1175.61,1177.68, he walked into the kitchen
1180.59,1182.81, he stopped talking
1184.7,1187.67, his hand went up in the air
1189.32,1192.35, he was having the cedar
1193.52,1196.13, they tried to stabilize him but
1196.34,1200.51, nothing was working that morning he woke up in the middle of the night
1200.81,1202.49, he said mom
1203.3,1205.13, i have to go to the bathroom
1206.15,1217.7, and i was so happy i had i was i was like great this is just a bad nightmare it's going to go away he walked
1217.85,1223.79, and he said mammy i i have to go back to sleep now because i'm tired
1224.75,1226.7, but i love you
1227.63,1238.64, and that was the last time that i heard my son speak to me the way i knew him
1239.21,1251.87, they told us that because all the medications that was pumped into his body that he would probably suffer severe wood drawls
1254.39,1258.5, when he woke up he was
1260.0,1261.32, on
1262.01,1263.63, locating
1264.29,1334.73, there was trying to hit us and bite us he was growling at us like an animal sleeman it took the seizures never seem to stop but neither does brandon's mother brandon you have witnessed in him being better than you he the teenager now and as i medication that causes safest of that i think that the only thing worse than the pain that they endure is to watch their fear you watch brandon go from being this happy loving affectionate boy to lucian and think things that aren't there from these da approved drugs he thought momentarily make italian
1337.94,1496.07, before my son became ill i never even thought about cannabis it never crossed my mind three years ago i received this message and it said to me ah rene do you know that cannabis kid potentially save your son's life twenty four to partook her some california for two weeks to legally to sun cannabis miraculously she says his seizures stopped a totally different child he was able to function normally he might see or francie medicines across at brainward of a seizure a day we will not stop educating the people and why this needs to be brought to our state i won't deny that pharmaceutical medications divisive my son life in the acute face had i known what i know now about cannabis and the medicinal properties of the entire plan had i known that this could have potentially spared my son the suffering in the pain that i witnessed things could have been different right now intermittent aswatthaman become assiduously would rather meet take purpose in mortals as much as i want morphine but anything except if i use marijuana or any sort of marijuana or oil i will not be allowed to beat on the transplant list even if i have my own organ doorhandles
1496.34,1521.9, liberathor cachemire to the doctors of the pagan me four months to live that florimell love eight months past and the walls what saved me i haven't done anything but the all i feel on present already has skinadre this to anybody i don't care rhistaun can't beat it don't pass this up
1522.08,1819.17, i got rapids and we get to see him graduation have kids my husban of theriere he died four months ago and he had brain damage from playing for he was diagnosed with dementia he could not talk could not communicate he was hitting the walls in the windows he was so afraid of every one as soon as i found this product was colorado cannabis oil i would give it to him twice a day and they helped me here at carriers for life it really changed his life his padoie until he died i mean it was like night and day he smiled he was trying to talk it was just a miracle and i truly hope people will listen and try it as alternative for their love and but you macerations by recuperation lay off we saw riguenbach year but this year for he does he look at and now acton began country in the canadas almayer for living years and also look at how my life was almost religious i fell into castrametation so people don't have to experience what i experienced a particular of himself and in doing what's right bonaparte keep the width is the most frightening of the demi hidden probably since he met them that impede beginning in the early nineties teetotallers oeernitatis and the people are using i get really pretty amazing results all the stories we desertion i do every day as i hear the stories over and over and originate will innominato merryweather i obtained a manageableness
