start,end,text
698.76,704.01, a scam were basically people are calling around pointer or
704.01,726.12, and those are things that i'm sorry to general war cooper was looking into ten years ago and so we talk about vision he cleaned up a lot of the problems are going on with our system the crosse as far as blood testing analysis i said or i'll nominatim going to go in lenhart
726.18,754.32, well with attorney general marcopoli his vision or for the state as far as actually up bringing money into education because we fallen under penholders to all on earth bottom when i say that because of his budget and i know he's increased i guess quoth teacher the money that teachers get but if you if you are all of the eurasians of course you can have more money to give to teachers
754.35,758.88, i actually have friends who were a teacher assistance instead
758.88,766.26, who actually had the basically worked for free if they were to continue to work and educate we've got from
766.77,780.75, basically on education to bottom have and if we say teaches the pay for the thousand hours touchett's do you look at that i look through the nonsense and look at the reality the reality is because of pain is budget
781.14,821.13, basically have where we were maybe two teachers to every student adoration every eighteen and so that's not an improvement to me at all and i believe trenoweth that let me jump here really quick right here just and this is looped so it could be wrong but thither
821.13,868.8, he is the one that has led the transformation to charlotte and made them what they are as you know had a lot of the transportation development that you see in charlotte and absolutely telling you i mean you guys are scattered and courtly did he give the together the largest pay raise in history but he also increased education funding outside the justice increase education fundament thirteenth
870.06,949.44, when do these i know that the thing was kind of pass this here one is that taken effect because there's also a friend of the show that comes on who says that they haven't seen the fifty thousand dollars yet and they don't know when it's to postillion it's based on teacher tenure so i think some of the old teacher for tamaseseites but when you compare state like north carolina to a state like texas in our really doing an apple apple comparison i mean state like textureless euston itself as a community is eighty miles wide that means if we left gainsborough and drove all the latter raleigh now he'd still be in houston so i mean a texas is a completely different state or state like new york even a state like california i think when you make those kind of comparisons between north carolina and these large urbanized states it's hard to make those comparisons and yes if a teacher leaves north carolina and goes to texas or or maybe go to florida or new york a california you are going to make more money as a teacher in one of those states compared to her now because of cotoneaster going state and in fact all still an illiterate
949.47,966.45, to this the reason the reason why it is important to do this way now it's because of that fact right you don't want to compare the total of matermony were spinning out to other states on the largest states so will break it down into basically a purse student bases it
966.57,971.16, and so the money that north carolina is spinning per student
971.49,974.61, the lowest sense what light thirties
974.64,983.28, orter not fortyfour in the narration that i write about that
983.28,987.57, so pestilent bases were spending less money
987.69,993.66, and so if i say a morgan you got the let me give you extra dollar
993.84,998.19, increased the amount of money she has but what is it worth it 
998.19,1011.09, as for me if we are growing and you are not matching the funds of the growth right then it doesn't matter you can say he is increased spending i'm so cool but no you haven't posted
1011.36,1017.63, less than what we were when you got in alencon tell that on the fatal basis because students leaving
1017.87,1020.36, teacher sitting fired
1020.39,1033.89, in the classroom filled his or having less supervision because we were because the running time to some one thirty thirty minutes let me ask you this really quick and then we'll go to h
1033.95,1072.14, with one of the things this also happened is that there was before there was a pretty boom and film industry in north carolina and tax codes conachan a little bit in a lot of film is leaving either going to georgia going overseas going somewhere else or whatever and that happened under macrinus want to ask you about that mister casaubon what kind of benefit do you think that kind of seventh carolina think cordiality
1072.47,1101.06, the general assembly was the one that jumped out and did away with not only the incentives that were going to the film industry but also they did away with the historic tax credit the state history tax credit which really led to the large rehabilitation of a lot of old building so when you go into a downtown greensboro and you see some of the rehabilitation it went on some of those buildings the way they went about doing that is using what they call historic tax credit and there is a federal credit and state credit
1101.18,1175.1, and so the general assembly actually the way with that they did away with the incentives for the film industry and mart was actually some one that that went against the general semble it came to these incentives and what he was able to do as he was able to restore the historic tax credit for the state historic tax credit but was not able to win back the incentives for the film industry so this is a case of where the general assembly and the governor's office really deferred carlotta battle at that because i actually think that the fact that we were spending money on the film ministry became a billion dollar industry here north cannot carolina predominantly down the eastern north carolina weigand think that was something that was good for the state and that's just a battle aforetime
1175.16,1201.95, so he filled those cities in quite frankly to revoking at their downtown are nobody's going to downtown i worthington that's you can fill down there but there's no like a bank of america is not going to live the harrisons the film industry basically makes those types of cities and counties relevant and not only that but you can tell when a general republican part of me in
1202.01,1350.21, they found a bring jobs for businesses they like businesses that will pollute and stores and so other industries that they don't like like film smart industries maybe there out but you do boobootella companies like due power of another polluters he will get their tax breaks and the one of the first things that an industrial quickly that i hate about the republican any move in they merely got rid of the text reality for citizens they immediately changed the task cootonais pay more taxes for the homes as abstainers they were desecration charlotte had no reason whatsoever even create the ordinance that they went to create the ordinance the bereaved was going to hurt a lot of small businesses it was going to cause him that dispetto money all regulations that they didn't necessarily totalitarian
1350.39,1363.89, we are now the laughing stock of the united states to america we just lost the inside a basketball turning to south carolina and so it is no measurable way or the anyone can say that is helped
1363.89,1373.37, and they did respond to obsessions and charlotte by being over salathiel so there's just another reason to get them out of there
1373.37,1393.86, to me there's nothing that you can say that will make up for losing the idealistic in inishmaan acc championship games we just built the aquatic center down and brings borselen separating like a tenement incitement for swimming we lost that
1393.98,1482.54, and so we keep on economic impact of these things are devastating and that's nothing to make up for it there's no mountain give the deepole that can make up for losing all the shoes games billions of dollars now leaving the pickets of look callosities oh that can make up for the fourth billion dollar tax rate they gave to a mendicant commerce conservatories the
1482.78,1484.1, with a
1484.1,1564.56, have the same jobs we have the same infrastructure which i know what we will have to be all a game too and in ten otway for that man to get out of office we can get back to be in the stateliest also remember the gubernatorial debate is on tuesday night at nine o'clock associationist you have basically five days so because by the way you have 
