start,end,text
1293.12,1308.06, for the disinheritance manatorian
1308.27,1311.39, and inquired
1311.57,1314.81, in a sitting
1315.29,1323.21, i really am or seasonable and now and now the other around
1323.36,1333.95, do you nestorianism dishonour
1335.66,1363.8, repatriation podmorian titirinela monteleone
1363.8,1366.89, i 
1367.13,1368.93, i
1369.41,1376.22, but you know you're going to be silent but you know i mean inability
1376.43,1389.21, i seated
1389.45,1400.64, like a woodpecker's
1400.82,1403.43, he is
1403.76,1410.27, so said he in a notification to
1410.69,1414.26, but one went the animal
1414.56,1477.74, attention reconsideration
1477.8,1489.5, i now would he sapermillemente saleswoman
1489.5,1497.54, deleterious
1498.2,1517.22, any gooseberries and cannot
1517.43,1559.88, ideas do not volunteered
1560.12,1562.1, it
1562.1,1566.69, the dead
1567.83,1577.58, she endeavoured
1580.52,1596.84, neoptolemos she got she met in willoughby
1597.2,1599.84, entry
1599.84,1603.11, staccato inhale
1603.26,1647.42, sentinels
1647.63,1657.65, the betterment
1658.82,1662.6, i think the moment comes
1662.6,1670.07, peterson agitation
1670.49,1683.18, if so we make a good thing whatsoever
1683.3,1685.13, like
1689.81,1694.82, and porcelain 
1694.97,1702.95, it is a i mean militant intelligence that representation all
1703.16,1737.15, italian boulainvilliers
1737.21,1744.41, it is a meritorious
1744.44,1746.57, in
1747.98,1762.65, now in notoriety moralities
1764.21,1782.66, the italian
1783.05,1794.06, the theatrical quality for fire
1794.75,1797.6, yonder
1798.14,1811.61, i withstanding atonement
1812.06,1815.15, one of the same
1818.69,1827.42, nineteen intimate i would think about him
1828.11,1829.73, in
1830.33,1843.32, i hentered neminem touraine and tongues
1845.69,1847.25, the more
1847.4,1851.42, you know he is something deliberately
1851.75,1862.04, inglesant became feeling so alarming
1862.46,1865.79, i think i 
1866.6,1871.97, but in 
1872.15,1874.7, and helen
1874.76,1888.77, what is the balance
1890.96,1892.94, you go
1893.18,1906.17, the men did not internationalisation
1906.35,1913.55, he collaborate laugh the lusitanian of the congealed
1913.58,1916.43, just in dealing factor
1916.67,1921.11, assented
1921.35,1925.07, you caledonian
1925.4,1926.87, a
1929.03,1933.95, interlineation
1934.25,1946.19, on the after orientation
1946.61,1956.3, aaron
1956.39,1957.77, he
1957.95,1963.62, annihilation
1963.65,1966.71, i am not menace
1971.45,1978.53, a woman told him that he had killed leinster
1978.56,1981.11, the seal
1981.8,1985.97, elevators
1988.43,1994.34, heathercliffe
1994.43,1996.74, it
1996.77,2001.93, only potentialities to
2002.35,2006.22, matters
2006.22,2014.53, literature
2014.56,2015.94, he
2016.21,2022.39, i see a collegiate payable
2022.57,2033.64, you told no no no you mitwaterstraand any 
2033.85,2038.77, elimination he said goose
2039.07,2062.8, the tapestries
2062.83,2065.38, i could see in
2065.89,2072.04, the torpooner 
2072.43,2076.48, aswatthaman of famine
2076.72,2095.23, in a separate elementary silence
2095.44,2124.0, spectatia aeronautical introversion
2124.03,2130.24, ananias
2130.24,2157.42, negotiations
2157.51,2164.83, he put it to the teacher for dandelions
2164.86,2219.13, i obtained the following a understatement
2219.34,2227.02, once a laodicean the room side astoria and tolerant
2227.2,2229.42, lately i put
2230.35,2233.98, beginning
2234.1,2247.21, teetotalers
2247.36,2274.15, i gave anaesthetics 
2274.15,2283.78, he went to lionnette
2284.26,2309.61, attention bloomington
2310.9,2327.55, i consented
2328.39,2343.36, woinomoinen
2343.48,2354.94, aeneas
2355.39,2361.84, considering
2362.26,2364.15, then
2364.69,2369.61, information that optical
2369.67,2372.46, to people these
2372.52,2391.93, you know it you see so supposition eetion misapplication alone
2391.99,2412.9, if it'll be this mesalliance ashore
2413.68,2419.35, in steel
2420.01,2424.93, but if you louise
2425.71,2438.94, politeness
2438.97,2463.0, haematemesis
2464.41,2466.57, indeed
2466.78,2474.91, tidemand fiorimonde tense and ashantee now alike
2474.91,2477.01, they might be most of 
2477.04,2513.85, one imagination i want to ask antoinette
2521.08,2551.65, oneiromancy and keep cordialement with a napoleonite at maninthestreet amelia
2551.71,2559.24, and into the air colonisations ernestine i
2559.48,2569.98, and with this he gained omnipotent sorcerer
2570.43,2574.99, mention
2575.02,2579.88, anticipations as
2580.15,2593.08, committed to attainment
2593.11,2634.96, and though but i lacedaemonians who alone said one intairpretair
2635.17,2645.46, but i mean i just mean stanistreet forming
2645.67,2660.25, but i nonimaginative oneadatote unreason of memorial to be
2660.31,2679.75, tottapotomoi temperatures companionless
2679.75,2684.37, obedient preeminent
2684.37,2686.71, may not refine
2687.31,2688.93, i do
2690.13,2691.66, a
2691.66,2703.51, whether everything like as if they notorieties
2704.08,2709.06, mediaeval
2709.12,2711.49, but that and they can
2711.73,2718.21, the amalgamation man with a management to italian
2718.36,2721.0, take
2721.63,2723.22, the last
2723.34,2734.53, disciplinam softlier see that replenishing see the
2734.95,2739.72, nonetheless
2740.17,2762.97, ooseemeemou behemothian many mariannina
2763.15,2777.01, i sonnenschein tenseness
2777.04,2790.78, the ironical mandate
2791.2,2807.43, denoting a humiliation original
2807.73,2811.81, alicia
2811.96,2824.35, opposition pinafores continent
2824.95,2840.79, in camarinaeans
2840.82,2844.72, but that is a loosening of language
2845.23,2849.58, it point action
2849.88,2856.3, naturally but attekonse
2856.48,2859.63, that
2859.72,2866.2, ideality assiout then he said 
2866.59,2870.28, antipater kisesa
2870.34,2881.08, concanen in a low listening tomorrow 
2884.08,2888.28, flittamore
2888.28,2895.36, the quotation i cannot say my indian it epigrammatically
2895.63,2902.56, but the tortoise in ratiocinative and in
2902.56,2914.02, i mean the indianapolis canaanite
2914.05,2916.81, the 
2916.87,2940.27, i am to day but i mean i reasoned it tanacharisson the onregenerate
2940.42,2944.02, the landing
2944.05,2949.09, quite
