start,end,text
588.84,621.33, so we started there it's just really a darkening and contrast adjustment plus a little bit of a crow and a clean up the bottom of the framing her originate out of that one what's goin to see the other one that dog gave us all right now i've got a sunset a little more going on i like having four brown elements of this is a little far away i love to see a palm tree may be somewhere more in this area but i don't know it was there when we could go back there that's work with this and obviously it's the sunset it's the water down here than dramatic clouds
621.63,623.55, bring it in our outward
623.58,626.82, well go ahead and get that crop too first thing
627.21,635.13, i'm going to crop out that palm tree much as i would like to have in the foreground just having a little bit of the branches poking in i think is more of a distraction
635.22,648.48, rotate that touch at times even though i might use a virtual rizon indicator a bubble livelihood to make sure i'm getting a good horizontal line
649.08,650.43, out there
650.58,674.58, oftentimes you'll find afterwards that it may not look quite right so i'm not afraid to go on and crop and rotate to get the field right now you see the red here that's because up here i have the highlight lerton on which is give me an indicator of overexposure i didn't have that turned on i wouldn't know that with blown some highlights sleeve that back on because that'll help guide me in what i do
674.61,682.38, i can either take the exposure liner or highlight since to highlander i usually try with the highlight slider first you'll see in this case
682.59,685.74, doesn't really knock that down entirely
685.83,688.41, the exposure slider will
688.53,697.11, he does nice job or recovering some detail and pulling those highlights down and i can't even come back at this point and bring that high light lineback up
697.65,706.62, until i have next nothing showing in their imitator so again here's my premium before and after what i've done just in this active panel
707.16,723.57, i'd like to bring out a little more colour in here so the vibrance and sat i mean the vibrant and clarity already punched up a little bit so i might work the sliders and we got a little bit yellow up there so my not push a tad more in and may be the agents well
723.81,729.33, the back and forth lanes about canework and let's bring our exposure down a little more
729.39,739.5, the picture is really all about the sunset and the tones and the colors in here now we got pretty dark in these areas so this is a time we might say let's go it the adjustment brush
739.71,746.97, i want to see these abstract fresh so command how and are on mac or control all pardon windows
747.48,755.43, as i went to lightness i'm going to dial a plus exposure and bit a plus exposure and probably some plus shadow recovery
755.55,782.4, my panel here and then come in and start sweeping around and you'll see i'm just getting a little bit of lightning in the dark areas i don't need it everywhere i just wanted in the center of these dark areas here and up into the clouds branthonne active pen so i can always adjust it further at that point it's pretty easy to see can go crazy with this and it's not going to look for a real this case i just want to get a little more punch out of it
782.49,791.19, pretty good so i can hit the return on that and come back to my basic panel and maybe push my black slider down a little bit
791.19,792.9, see where we started
795.36,796.5, there
797.46,798.87, and here's where i finished 
799.08,802.71, that was nice slow touch done there
802.98,808.2, escape out of this and come back to phoenician go to our next picture
808.32,810.63, secure in this case
810.63,832.35, no said below rose if you're going to submit him ages please try to give me the full resolution that give me more n more information more data to work with this is a pretty low repicture but let's see we can do here soon back out on screen there actually if i assume to see all the pies it ends a being all smaller because only a thousand piculs wide can't even fill the window on my trench laptop here
832.95,875.16, norm's got a nice pet action he's got good like good exposure unfortunately the writer is facing away from us and i know we've got people we can show faces that's always going to be better the actions going away from us and we also ended up in a possession where we've got this green tree protruding in there so in this case you know it all possible i want to change my position so i'm shooting into the face of the rider so we can see a little more what's going on from in front of them and see if i could find a position he cleaned up the background about the only thing i do editing this is i probably do a radiator in the centre just a dark and these edges a little bit to keep the attention in here where we want it on the next one got a man looking out the window let's go ahead and open this one up
876.39,885.57, more into bambarra and i just again like to give a little more punch so protect that black slider down some and really
885.84,892.62, you've got a person in the picture the eyes going to the person the rest becomes framing and so let's take everything else dark
892.8,900.06, i'll just get an adjustment brush remember that command option or control old or recess that
900.06,908.4, pushed just minus exposure and here let us the bracket key to make the brush vigor in a less just swing around here and just
908.4,912.27, darkening into pretty much everything except his face
913.47,921.66, person in the picture you know look to the person anyway so let's make sure that's where our eye is going i'm going to do a new brush
922.95,931.29, and let's back that exposure of take the highlights down because i want to knock down some of that brightness in the hair there so i'm going to go to a smaller brush
931.32,945.24, i really want to go into the top of head the hair and we can see that's looking too much right but since it's active i can always come back up here and say let's just back it out a little bit so it's looking realistic and i'm going to go up here and say new brush one more time
945.96,954.39, poor control or open the exposure of a little bit maybe a quarter or a third of a stop and i'm just going to go in and sweep on his face
954.93,960.06, at that out little bit and let's look where we started
960.54,981.6, here's our full image well we started in here's where we ended up not a big change but again playing with the strength of an a dark enon the edges and a light the face little bits o the attention goes more naturally the face and that's it for this week i hope more you guys submit pictures i will do another patient next couple of weeks after i get some more images thanks everybody
