start,end,text
506.97,519.09, none of us ever imagine will happen and it's going to happen now so you never play for this one it's something that's sort of lands on your lap after so many years and it's very special actually at the moment
519.57,522.42, explain later began what's going to happen now
522.66,529.62, over there who is one of our other heroes so we don't get to see a lot of is always behind the scenes as god
529.86,531.69, very special manner
531.72,540.51, in captain jay rose and came more will hold his vacancy need to go over there it goethe if you would
540.57,563.61, and gentlemen can more in like son is our mascot to night a great deceit aviemore my sithence together with him majestically arose just attacking the banner
563.91,575.7, on to the raft shares very interested sententia platoon of venison plassans real closer attention to what going on on the street and its pulpit
575.76,578.67, the 
580.86,594.96, teetotaler a round of applause and the storm shouted the saving as the number fifteen
595.26,596.67, more
597.66,602.4, he just told between militant
603.24,605.61, to the rafters
606.72,611.34, tribute that could be paid to any ice orelay
611.91,613.53, no marriage
614.25,617.64, it has the proudly for all to say
620.94,623.79, all of the manchester to fan
624.6,626.01, friends
626.19,632.46, i say to my care
635.7,640.86, i onreasonable like the anticipated
641.19,664.44, in manchester within in face of all from the obliterating into causeless week in the early leg and death just making sure everybody's in the right place and were off and under way the saving is foreparents the opening door the meltings lighting or when their path she had the seeming early shot on gold go sooner might commence
664.74,778.02, magisterin these specially designed like morn and eve fifteen jerseys but hark back to the the recourse the sign from back in the original storms of renata's farington waters that the stammering the severest verses pink and the storm for the first time getting to the offensive so rohillas over the last and corner of weakened storm still with a book bareback or into the langstone like the tide that one of intention to notepaper on the manchester storm her notices in innate question he episteuthe block to night as they have been but the storm unprecious shut them in for the blue light of a spanish trainante than at milan did see that one no panettone away down in the corner back attitude that one looking for the reparation into the sod scottish waiting for it right on the top of whitman's great as face her for it no declared that on no foreign shortcomings wide on the shot from the blue line that was to naaman and won again were battling down in the corner shot consinor the lowliest again from manchester statuaries of course followed two minutes in eighteen sachepris tatalicoya this one is manchester stone not a king lighting till as he said so to be just getting to portion the edge of the blue plain lothair in front by eden and a weak man looks like at its eyes taken away from the denigration not but pasotti or the gold just the stableman chester storm would have been looking for it here the seeding and does not desert to get back or when he was with a diminished number fifteen might more in the seeing is well
778.56,781.17, to things a full and 
782.16,785.34, don domingo the corner
785.34,789.18, the manchester still more are on the pot for manchester
789.9,814.71, the case for check in their nice and quickly no space no time great stretch past on delamotte cross bar patiently shame baccarat shot great passionate heart like a penalty coming against the storm and bade to they call coming multitude on the pot not at flemington that one so we'll have that car
815.16,822.81, richefort inclined how can bake as he was to find himself in so much pain the blue line again a free shot away which came up the post of the bark
822.99,826.2, i think possibly a slashing colt
826.38,829.83, so i got started
831.72,835.56, the meat you especialidades way
838.14,843.54, just matilda imitates doing the power play with the forefront defence
844.44,848.73, at that one line across well is not happy with her that one finished
850.14,859.11, i bigottini all goes through the legs while the entablature there on the on the blue unsuitable
859.11,863.31, seuthes still showed his experience
863.97,874.2, that went back into militiaman ones but i indolence out from behind my clementina might lament a lost sight of that one as he came out
874.41,893.79, in front of his plans to a necessary out in front of the codification of off the boards at me intuition himself in loose and others unfortunate for the stipulated humanlike in straight back and at one of
898.65,902.01, rosie passes satinlike he's got his eyes
902.16,906.3, the saying they feasted no bother given away nickerson
907.17,908.91, but
908.91,913.62, one comes away with it for the storm of the pipes
913.83,921.27, heriot of michigan is taking a look of manchester still lay went down as well though indeed sliding fast
921.66,935.67, some he renders moments play over the manchester storm very sloppy defensive were by the storm and insides tarnishing into a iteration the conversation whitelees
936.18,946.14, an it was callistonian back in the den actually called them take overside their things getting a little fractious out there on my back is now chasing this one in
946.41,949.44, in the first he has got support we are in
950.34,951.78, with the
952.05,953.25, as
953.91,969.33, the case montclar that one now they don't itinerant their own play the radiant word like child esteros his body and that one and blocks it as he comes through avoncester one downward again back in there once again full the manchester storm
969.63,978.69, he said i was to stay in the same sentence be clean it since i lindisfarn the blue light
978.78,993.36, for the manchester stone crowd had the same in the linden bonover at the moment she did so shut arrive in the country last made a spring at his getting anthropon in that corner said terminated at the rest there he thought he had a cross checking called coming with nothing given
993.36,1008.93, but we do have an outside against the manchester stormed no way back into the offensive so soish your back in resenting there a few few words being as one again material see having a chat with meaning that is down there
1009.02,1016.58, it registering the storm very very physical clear his be careful sometimes and boil over and just
1016.64,1024.92, himself a pupil when a good ones big hitches as long as you take your man and you don't get caught out to open up the ice that turned the nitrate
1032.27,1036.71, again stalwart one standing first around the board
1036.98,1044.24, promotion to clear that one of the the er the potteries cape his stick as he went to granpere behind the net maker on it all the manchester storm
1045.29,1047.51, down into the corner to rose
1049.61,1051.56, let things around
1051.98,1060.47, not a case looking for that past down to center is to get some kind of show on golf
1060.89,1066.74, almost a mistake by masinissa lost the plutorian front of my lamented and from the
1066.89,1074.78, sometimes point of view is the last place he wants to see his team mates lose in the booty to playing high rest hacket the moment and if they're going to get caught shorty
1076.31,1078.8, behind miss
1079.01,1084.68, before that brand getanittowit happily continue milton keen going away with that one
1084.77,1092.03, the cat on the boards started to get ready fricassees locking a contest one down now for the storm
1092.42,1098.72, the outlaw king into spontini with her but defensive work following your bad intersection but how
1099.02,1100.73, is that one of his stick
1101.87,1110.96, to carry pickolitch of our passes at the moment the long stretch baragat an intercepted and wronging court boeothick in the neutral zone
1112.25,1133.34, just just inside the right line now i said now i think all shot tomattisus check against the side and the meticulously gone straight through the plague a door that is not acceptable that should not be happening
1134.3,1139.22, the sheet of the mastiffs are down there i can also see here planning ice step
1140.15,1159.53, he and the referee's being called over to the incapable almostly a problem with that door has se has he broken through the bandages that is the question is the pollution a smash through his he had as yet it's until i guess until you know what the cause was it hard to be too critical but
1159.53,1366.68, should be happening in the cold oversalted in a very nice annuity for four sir he straight back on his feet and on the ice but i do say i shouldn't be happy for an hour for thirty nine seconds and hence will be on and the power plant elliston out the face of circle parson replaces him but a great name to forsake the face of a low and now parsonstown out of the face of soopernatural got rid abendessen infraction on the face of so the astonished straight back into the power plant there there once again the new robeen inforced porfirio abogin him out faltering evincing the miltonian captain is now in hatefulnesses wells at cresswell's in james cabinet in the corner but as these new regulations say if it's in the walloons and it is a penalty tusitala of my for those that homeworld that if you got brownhaired twice you get it to layovers is wichitas happened the official stamping down early on this certainest pickaninny a not a great fan of it i just wish they would just just simplify things ironheart and let the game go on how many times around the allegations chanting rochepot carson as the second man in the face or circle heads off into the penalty bootleather game is the call when you get to infractions of the pace of life that so would god some for entree but thirty nine seconds that we have another miltonian thrown out of the place of circle malison be caithness on not happy in her slight alicran finally finally the plucky jonesboro three or open impraticable macmanus took all pinnotheres operate define his head the erthe players are so distracted what was going on with the referees but stanley left open and at a clear oscott and did a indaba oftenest goniatites on side here turned my back a last look on the right side of the blue line is seen bacchanten down is that a trap is on a trip on backsheeshi nothing called by the officials over the cockpit grecian why don't we stand is waiting on the blue line here a spanish shot coming to yalta might have just one touch on that one with his padahoon for markey for an islet to go in the first period thereto penal is coming being service and one second of difference between the times on them so the tree much five or five emulative dangerously to nose their attire her ocean power fate come away on scape of which is which is good news for them better and morticians begot left martigues into the plains mutilations fee but he can't find came off tamenund it into a state of butaritari in heliomaster until it was too late and melancthon very scrapping in defense statues not for in for the storm at the moment around not area then he for prince good looks bothersome
1367.76,1376.4, out of the face of circle once again for the militants lightning still winning that draw storm abettance of a ausonian have italianate behind the play
1376.46,1382.82, i didn't actually see well happened that day in a few potatoes to lie in a london spring a call for holding
1383.24,1397.79, frustrated for the story has got a six seconds to see it on that penalty intact even step now they're going to eternities but before that is the five on prepositions the chance for the paling if i could get one now within the six seconds there still be on the power laforet minutes
1398.81,1405.44, ingonyama's getting the ricochet in the home penalty box five on three
1405.89,1413.12, make this count the only got six seconds on the color of horse when noonan back in defense once again
1413.57,1441.02, a mistake the coal on the stolen seven mitigation to get away the getting back back to the plow line looking upon that past cross ice and they have got that goal as the penalty clarendon at the scientist in case the penalty clock was on zero adeline the box to the official with the discoidal about evidemment whoever the first penthievre
1441.05,1451.28, a great migration ever the incline in never to move the purification on the far side is easy finished together impalation
1451.61,1460.49, that time they knew they had space and they used that space to their advantage and diseases second of the evening
1461.36,1467.96, no no hackenhaven the conversation with the officials just to say if that's first penalty had to expire
1468.53,1475.94, molokan again a shot away just at the potentate as he was looking to that wreck without one comes back out the center ice
1479.63,1489.8, very careful with the stick in great streamers over to all over like a rash still but the solway have got a penalty killing that he says not gone down we were therefore
1490.1,1496.85, the spring not very happy with the call during by his reaction as he makes his way off the ice it was liveing at sir
1497.15,1499.13, i own that
1501.41,1504.23, she's given a ripping canoncito
1504.83,1509.99, a notion of those ones where he is battling for the part but the gay house gone over the stick
1510.2,1511.7, in the tangle
1516.68,1524.18, its frustrations were because of no real danger disforested got possession of parkinton at their own on anne and the penalties gone against lindon's springer
1524.99,1532.1, again the power penalty kills the storms can upcome a big again for an vitamines a lot of pressure being spoon the stars
1534.26,1540.62, in the cold on glendon's ring aviator battalions like a rather unusual calumet
1540.86,1543.62, in front of my clement that
1543.95,1550.88, as temporary as the bemonocled it away though manchester stolid themselves all the penalty kill once again
1550.91,1556.1, as old got two houlagou milanese lighting so far the seeming
1556.46,1558.2, look
1558.68,1562.04, very dangerous on the power plant and knight
1562.37,1564.47, that center is
1565.91,1571.22, really having to battle to get any kind of possession it comes to set
1571.55,1573.02, it
1574.76,1586.64, and so getting caught castigation he did really well and their entry they're getting nice controlled entries down the side of the board he's not like pression the store i'd like to see constant up in the blue and of it more i think
1586.67,1599.57, allison the blow lines waiting yet it was a shot from alfieri think i might cementation infuriating the either for four phillips
1599.66,1602.45, i got the one time or away and there was a possible ship
1603.95,1607.64, right close to the not difficult one for my comment
1608.36,1615.92, again locating for that work on the power play was sixteen seventeen eteinte second period
1616.16,1618.35, mason came
1619.55,1621.89, a storm on
1624.38,1626.3, and to keep the book
1626.69,1631.31, go like dis back out to the blue line spanish plays the down the line pass
1632.33,1635.15, and she comes into the pattern
1635.36,1637.4, scorn that one in
1637.52,1639.47, but there no color
1639.53,1645.08, on the poison the ice straight at my clement now as to mister
1645.44,1648.62, no no and now the storm with a little bit of street
1648.77,1654.59, don't change by madame's after that one himself and behind the net poles thou with a check as well behind the gold
1654.92,1658.67, another great say there by vicente barbacan
1658.94,1689.0, when i sat at a dog for the manchester still ma back in the right place at the right time he threw his stick out of that one as he made his way across the creek when it runs on mobile what a great finish by peritonitis was it rose to just check it out an out on the relay acanthus so quick and it was a case of throw your stick out and hope for the best stonecutters or not to be pleading on slightly and looking to get the level
1689.54,1695.51, standish bombers waiting sentence here is borne shootin just wide
1697.43,1706.46, she initiation the storm now take to take passes bobadilla doll for the manchester stormed this seat or assist to his name
1708.29,1713.6, a alissan waiting on the blue line as the battle takes place down in the lap antone
1714.53,1718.07, defense works better with standish as
1718.34,1720.8, braceway look in the box hill
1721.25,1724.4, by and whose
1724.4,1732.23, senectus turquiette pocket as it came through a carnivore in again
1732.56,1766.88, jim anon in the right place at the right i once again just suddenlike look out under his stick roselawn stanistreet of amiabilities now callicolone one covenant a flickering lightning stick and elevate place ye mutations opinquake restoring the wine i comes of possibly care and long i got credit for that but long posterity so not credit it to define came or somebody whoever it was to the employment was tearing
1767.93,1770.45, tettawonga nothing about that
1770.57,1773.03, in the neutral or fighting for it
1773.36,1774.89, on the right line
1777.68,1779.27, following in
1783.47,1792.35, look at to make things happen on again try to get it back to baratarians tarleton and transitorial
1792.47,1796.52, and never come settembrine
1800.6,1803.42, the rights of meanness
1804.14,1806.18, and cometh
1810.23,1814.28, look it's put the pressure back on tonight there stick on the pocket the money with no
1814.58,1818.21, in the pictures to saving havelok in afion around the board
1820.13,1827.72, i still have a just about very scrappy back fighting for an he's looking to her
1828.95,1831.05, behind the nets
1832.1,1837.02, i mentioned in the preceding her for the taking for the store man to the incas
1837.23,1840.05, my stock performance
1840.5,1864.41, pressure all the way and no space that's all for the saltpeterie place in the right time to abate scantily to out of the world i omnipotence lightning three i think it might be renewed no i think it's okay i okayondonghsera stillman the in the paint
1864.62,1865.85, got himself up
1866.3,1868.49, outside of the paper in time that it
1868.61,1903.74, she and it is not in the inside post there to mention scottish gacon seethe gabinius got that poltarnees installing in the pains i gootther quickly stopped it to he said having the quivering for the storm yet tickets one of those plays the war it or if it had five adonises earlier to be totontenac the fact he could lay a no that gatekeeper in an backwater and wickering quite recovered the side post and its notes
1905.09,1910.79, interesting that i call it is being given in the ring to bear
1911.24,1914.48, definitely spitta shooting
1914.51,1917.81, is my barbara going to the announcement here
1918.41,1935.63, we different without one year and less the mass beccadelli the touch now i don't think he did go on to look at just copyright in tarpaulin on the bright to milton kings in the equaliser awaited
1935.69,1948.11, he let rivulet the manchester still met mind using and he fought which place that the maister had caught pinching up in his own son there too far we mentioned it 
1948.17,1949.4, again
1949.73,1953.78, found himself at auspice of that far side all night
1955.55,1958.61, it commendable things up straight away
1960.47,1965.3, in down neronian shows his experience turns brings that on a way
1965.36,1967.19, a cross is
1967.82,1972.62, shoeblack milton kings still at the popocatepec were on the manchester storm
1975.29,1983.84, against the policy when again is behind carne's going to poverson quite see him right in front of our cameronian
1987.89,1991.43, capisco lathis one little bit lily
1991.46,1995.84, coming on the melting keys lightning might clemente heads to the bench
1996.29,1998.12, i above
1998.93,2001.27, showing all the skill
2001.63,2005.2, that was heading straight for the back of our own new
2006.46,2014.56, spring up joys the overtime party for the manchester storerooms in betwen seven powerfully into the one
2014.98,2021.94, but anserine the fray hanson across into the paint maccabean
2022.03,2024.4, now when this block
2025.24,2029.32, i that one in there so no one they just look to established possession
2030.91,2032.92, hubertine
2035.68,2039.25, real chances now eversmann
2039.67,2041.65, look timanyoni
2042.49,2047.35, behind casino to get it springer doing good defensive were by there for manchester
2048.4,2057.7, anastasie winter and absolute laurent the top corner of my clementine
2058.15,2065.74, francis barouche was stood there waiting for it and i not sure that in that mind it in
2065.98,2080.77, words that could have stopped that state packer it was absolute political italian ring again in cardinalate high and turning the parodies and he was a nice feed it overbalance game all game
2082.63,2090.37, we said he's been dangerously said milicianos on the bright right the way throughout the game the saving and they have scored the overtime winner
2090.37,2108.25, finished in over time manchester storm for milton cane's lighting five and cake the two points startle got a point out the week and which is not what they were looking for it must be cut to pieces with the wind on the road to night is foretold offering to come to ashuelyn
2108.46,2111.61, so i look playroom
2111.64,2120.28, altogether the noteworthy ringrose or her weary good fight before the sound there on the ice but not the result we wanted
2120.49,2125.77, i mean five were dominated that game i mean you can look at the shots for and against
2125.95,2133.39, unfortunately he shot four came on the five one five and on in the power plant the same stories last night special teams killed us again to night
2133.45,2148.09, i was looking for a reaction after last night we spoke about it and i got worse than it powerfully going avail this out at the end and our potheen three or four and so we got some serious issues there that we have to address and were in
2148.09,2155.2, the guys were going to shake the bush other guys are going to get an opportunity on the power plant some guys aren't going to like where there watching it from
2156.01,2160.93, a very dangerous on the break as well the saving in quite a few times the storm 
2161.23,2220.12, they were being caught out and not being able to keep up with the play at times i mean how concerning his that for you a couple of months into the season that were being caught out like this already i mean entertain were now were in first place reith's a reality that that's the only positive right now we did move back in into that time poterant atuna then and for not content with the weerasooriya milkiness idly they cheated in the disowned you know they fly guys there there their wines fly we know that you know we don't see a lot of teams and do it but they catalogues the fact that they are going to the songstress
2220.12,2230.35, we got a dress a happy with the way we're at i was happy last night where were rows happy tonight with where we're at special teams and right now we're going to blow it up and creates so you
2230.77,2268.6, question is well danshin' is in the third period the same in the thing too serious opera more over the next forty eight but the newer looking probably lower body and dry hopefully just a couple of weeks by by the sounds of adherents
