start,end,text
576.63,588.0, all warned the church of miss that there would be false teachers that would come from without the church that there would be false teachers that would come from within the church that want to hurt
589.59,605.79, satan can use people to call the vision and hurt the church and that is not to be tolerated god was commending the church at ephesus for identifying these wicked people and removing them from the church
606.45,608.58, it down to vex
608.82,611.07, you have this in your favor
611.37,616.71, you hate the practices of the nicolaitans which i also
618.03,624.9, he is a strong word it's a word we try not to use but when god uses it we need to take notice
625.23,627.84, hates sin
628.5,630.75, doesn't hate the center
631.11,633.93, here god hates the practices
633.93,641.64, this group of people called the niccola and so who are the nicolaitans the word nicolaitans to conquer
641.76,642.87, people
643.17,652.89, group of people or teaching in the church that there needed to be a division between the regular common lowly believers
652.98,660.21, and the high and all mighty religious leaders who have special rights and privileges
660.57,667.89, i don't know how far to go with this but i mean it's always kind of annoyed me a little bit you know the reserve parking spaces and the
667.95,671.82, thrown upon the platform and all that mass
673.95,678.39, taught that if you want to get the god that you had to go through them
678.66,681.15, that's just complete false teaching
681.45,687.6, the scriptures teach that all of god's people that all believers are priests
688.53,700.32, and that we all have equal access to god the father through the blood of jesus christ that weak and all come boldly to the throne of god
700.38,702.75, to go through any one else
704.31,705.84, the three
706.44,708.18, persevered
708.33,713.76, have endured hardships for my name and have not grown
714.09,715.14, weary
715.59,717.24, no commendation
717.27,732.69, so the church and emphasis is a serving church is an enduring church its a patient churches a faithful church is a church that values the truth man i wouldn't mind that the inside about my church that's a pretty good description
733.98,735.6, there was a problem
736.68,737.97, first for
738.69,740.97, i hold this against you
741.78,745.14, you have forsaken the love
745.23,747.03, you had at first
748.23,755.01, doing all of the right stuff it looked real good on the outside
755.1,757.35, but not on the inside
758.4,759.93, had a problem
760.35,762.36, and it was a heart
762.6,763.53, problem
763.74,769.95, the good things that they were doing was not motivated by the love for jesus
770.55,777.84, what we do for god is important but even more important is why
777.87,779.22, we do it
779.64,783.63, what does it mean by the love you had
783.66,784.74, first
785.46,799.47, i said and it's a shame but usually it's best understood and explained by looking at the spirit and the actions of a brand new christian a brand new believer because they have passion
799.59,809.43, and excitement and they can't keep it in and they got to tell somebody about it it's like the honeymoon love of a newly married couple
810.33,812.43, like a healthy marriage
812.73,814.35, i grow
814.44,822.75, become more deep and more rich in time a healthy relationship with jesus will continue to grow
822.96,824.76, and richer
824.88,825.99, so
826.77,833.16, as soon as we begin to take our relationship with god for granted
834.54,838.02, soon as you follow into the every day
838.08,839.49, routine
839.94,845.13, you began to just go through the motions of coming to church
846.48,848.94, you have forsaken the love
849.72,851.43, had it first
852.9,853.98, you can
854.07,855.69, serving
856.74,859.17, that doesn't mean you're worshipping
860.55,865.5, keep doing the right thing but that doesn't mean you're doing it in love
867.18,869.04, so can we do about it
869.88,871.23, five
871.92,875.1, consider how far you have fallen
876.12,877.32, repent
877.59,880.26, do the things you did
880.26,881.58, first
881.91,887.4, consider how far you have fallen means to look back and remember and to continue
887.61,888.96, remembering
889.26,893.58, remember what it was like when jesus first found you
893.76,903.51, and new experience his forgiveness and his grace and his mercy and the joy that filled your soul
903.96,909.33, and then you need to repent and to repent means to do a one eighty
909.72,914.91, completely turn around and go the other way
915.33,920.73, and then do the things that you did at first in other words get back to the basic
921.06,925.95, make it a pity to spend time in the bible
926.04,927.63, to pray
927.66,928.83, every day
930.21,932.37, serve others
932.58,934.17, and give
934.2,937.89, generously that gets the eyes of of yourself
938.01,942.84, serve others give generously with the right heart
943.5,945.54, ask god to help you
945.54,951.06, live a holy life you can't live a holy life in your own power ask god to help you do that
951.78,953.58, and then invest
953.94,956.64, it invest in other people
957.06,960.33, invite them to come with you on sunday
960.33,963.12, that can rekindle the love
963.39,965.01, you had it first
966.87,969.15, consider how far you fallen
969.33,975.24, repent and do the things you did it first if you do not repent
976.11,978.06, i will come to you
978.42,981.78, remove your lap and
982.32,983.88, from its place
984.9,991.56, so that the lamp stand is symbolic of the church when a church loses its love
991.95,995.46, twon't be long before it also loses
995.64,997.05, like
1000.11,1001.52, rich
1001.91,1004.31, i was powerful
1004.76,1009.17, church was busy and it was doing all kinds of awesome stuff
1010.04,1012.44, the lamps and
1012.53,1013.76, was
1014.0,1015.59, move
1017.87,1020.99, is a pile of ruin
1021.47,1024.38, there is no light shining
1027.38,1031.43, we were building this church building building a
1032.27,1034.22, about years ago
1035.33,1039.71, we went around town looking at other buildings to get ideas of the design
1041.42,1045.05, there was one that we went to not only be judgment but
1045.83,1048.77, just felt weird when we went there and
1049.4,1053.42, just seem like they were cocky i think in another word
1054.32,1056.3, we build the church like that one
1057.44,1060.71, i drove out at tergether day
1061.28,1063.23, a big force son out front
1064.82,1066.89, they were in the news a while back
1066.98,1069.38, it was you know the bad kind of news
1071.42,1074.72, apparently they had forsaken the love that they had at first
1075.71,1077.24, god removed
1078.05,1079.25, and
1082.61,1085.7, ever has ears
1085.76,1090.14, hear what the spirit says to the churches
1091.22,1095.99, the one who is victorious i will give the right to eat from the tree of life
1096.83,1099.17, in the paradise
1099.95,1102.83, god the good thing here in verse seven
1103.79,1106.55, even though a church may fall
1107.81,1112.79, individual believers can remain faithful to god
1112.91,1114.53, no matter what
1114.77,1117.14, everyone else thus
1117.89,1120.05, the churches
1121.19,1124.85, their business distract them from the main
1126.11,1135.86, and the crazy thing as the busy stuff that they were doing was all good stuff but the busy stuff got them off of their mission
1137.12,1144.59, for the church at our gallus to lead people and to a growing relationship which cheeses christ
1144.89,1149.96, we can never allow anything to get us off
1152.51,1154.37, the next church will look at
1154.46,1156.83, the letter to the church at sparta
1158.87,1161.99, to the angel of the church and speaight
1162.02,1168.65, these are the words of him who is the first and the last who died and came to life
1168.92,1169.88, in
1170.09,1174.83, was the description of jesus that we saw in chapter one
1175.07,1177.17, he is the alpha
1177.47,1179.93, and omega the beginning and the end
1180.38,1183.53, words smart a means more
1184.04,1187.31, was the perfume they used to
1187.46,1190.79, not an embalmed dead bodies
1191.75,1195.2, how would you like to live in a city called from out
1200.3,1204.65, the city of sparta was called the crown of asia it was the center of
1204.83,1207.38, science and medicine
1208.43,1212.45, smart was very loyal to rome and so many
1212.57,1216.62, the people actually worship the emperor as a god
1217.61,1220.91, first i i know your flictions
1220.97,1225.11, and your poverty yet you are
1225.11,1226.16, i
1226.34,1232.31, church a smart new was being persecuted because they refused to worship the emperor
1234.35,1236.24, because of their faith
1236.36,1238.91, they stood for what they believed then
1239.09,1243.41, impossible for them to get work they were excluded from getting the job
1244.58,1246.74, in physical things
1246.98,1252.62, they were poor that were here for poor actually means not just poor means they had nothing
1253.82,1255.32, their faith
1256.31,1257.75, rich
1260.03,1264.35, now about the slander of those who say they are jews and are not
1264.53,1267.53, a synagogue of satan
1267.86,1269.78, even though they were jewish
1269.87,1273.92, spiritually they were not true jews but spiritual pagans
1274.85,1281.09, the romans did not allow observance of other religions but they made an exemption for the jewish people
1281.54,1283.64, so it was the romans
1283.76,1287.48, the jewish people against the christians
1287.54,1289.37, it was very difficult
1289.85,1291.89, the church at smart
1294.29,1296.93, not be afraid of what you're about to suffer
1297.53,1304.34, tell you the devil will put some of the imprisoned a test and you will suffer persecution for ten days
1304.61,1307.46, was encouraging them that he knew
1308.03,1311.81, devil's plan and at it was up to and that it would not last
1311.87,1313.16, very long
1313.76,1315.56, be faithful
1315.8,1317.78, even to the point of death
1318.2,1320.63, and i will give you life
1320.66,1322.43, your victors
1323.03,1325.82, and a musician sang about
1325.91,1327.17, a morning
1327.98,1330.32, victor's crown as the crown
1330.35,1333.44, awarded at the athletic contests that
1333.5,1341.84, so big in this day that martainville in but this crown referred to a much more valuable crown the crown of life
1343.88,1350.18, whoever has the ears but them here what the spirit says to the churches the one who is victorious
1350.36,1353.12, not be heard at all by the second
1353.36,1358.94, because they put their complete faith and trust in god they had nothing to fear
1359.12,1361.58, even if they were martyred heaven
1361.67,1366.26, their home they had the crown of life and no fear
1366.26,1373.88, the second death the first step is the physical death the second death is the eternal death which they would not experience
1373.94,1376.76, as they had eternal life in jesus
1377.72,1379.4, most of us
1379.52,1381.38, one way or another
1381.68,1384.89, expect to get rich in some way
1385.1,1386.9, we choose to
1387.02,1391.1, followed jesus that in some way we will be blessed
1392.81,1394.67, the church and smart
1395.69,1398.9, found that they were all ready
1398.9,1400.01, rich
1400.91,1403.49, even if following jesus
1403.88,1405.5, call them
1405.89,1407.15, everything
1408.86,1411.56, that for the prosperity gospel
1413.75,1416.63, the letter to the church at pergamus
1417.35,1420.8, was called the greatest city in asia minor
1422.72,1425.63, the angel of the church in pergamos right
1425.9,1429.95, these are the words of him who has the sharp double edged sword in other words
1430.25,1431.57, word of god
1433.61,1435.89, i know where you live
1436.4,1439.97, satan has his throne would you like to live there
1441.17,1443.33, was the headquarters of
1443.42,1452.36, satanic opposition and false religions there was a huge throne shaped altar there to the gods zeus
1453.32,1455.81, like a great place the plane church
1458.15,1460.7, you remain true to my name
1461.03,1465.44, you did not renounce your faith and may not even in the days of antipas
1465.71,1468.86, faithful witness who was put to death in your city
1468.86,1470.45, we sat
1470.51,1473.75, lives antipas was probably the pastor
1473.81,1475.55, the church and smart
1475.61,1482.75, he refused to compromise and was martyred but others in the church compromising gave in and send
1483.71,1485.57, nevertheless
1485.75,1487.43, a few things
1487.46,1488.57, against you
1489.38,1501.53, there are some among you who hold to the teaching of belem who taught alecto entice the israelites to sin so that they ate food sacrifice to idols and committed sexual immorality
1501.8,1504.83, can read the story of balaam and the old testament
1504.83,1507.74, numbers through 
1507.86,1514.58, as an all full sinful scheme and some in this church worshiped by it
1517.76,1523.58, you also have those who hold to the teaching of the nicolaitans
1524.3,1526.04, here they are again
1526.13,1529.22, the same untrewe doing an emphasis
1529.28,1536.93, repent therefore otherwise i soon come to you and fight against them with the sword of my mouth
1537.2,1541.01, the pastor had experienced the sword of the romans
1541.19,1542.75, was put to death
1542.99,1544.94, the church at paris
1544.94,1549.71, fill the sort of christ if they did not repent and change
1551.33,1556.34, whoever has the ears let them hear what the spirit says to the churches
1556.34,1567.8, to the one who is victorious i will give some of the hidden manner i will also give that person a white stone with a new name written on it known only to the one who
1567.92,1569.18, it
1569.66,1573.05, god fed israel with the manna
1573.35,1578.39, has promised the feed the believers with the spiritual bread
1579.02,1587.09, athlete in the games he was presented a white stone that gave him admitted to the victory celebration
1587.48,1589.97, white stone here could be
1589.97,1593.87, symbolic of being admitted to the celebration and heaven
1594.44,1600.74, name written on the stone could be so special that only the one receiving it knows what it is
1601.7,1607.58, even though some in the church of pergamos stood strong many compromised
1607.79,1608.81, faith
1609.98,1612.68, church or an individual
1613.13,1617.36, compromise is their faith for their own benefit or to avoid
1617.36,1621.62, suffering has committed spiritual adultery
1622.1,1624.71, as unfaithful to god
1625.46,1627.02, calls
1627.08,1628.79, to repent
1629.33,1631.34, before it's too late
1632.63,1634.85, the last church we look at today
1635.24,1636.89, it
1637.37,1641.54, located halfway between pergamus and sardis
1641.57,1643.43, a military town
1643.49,1646.4, a lot of commerce but it's known
1646.4,1650.21, it's no unpossibility
1652.76,1657.86, the angel of the church in that tower right these are the words of the son of god
1657.92,1663.56, eyes are like blazing fire whose feet are like burnished bronze
1663.65,1671.87, i know your need your love and faith your service and your perseverance and that you are now doing more than you did at first
1672.32,1680.09, church is serving its loving it's hanging in there and that's all good stuff first twenty
1680.3,1681.77, nevertheless
1681.77,1683.84, i have this against you
1684.32,1687.17, tolerate that woman jezebel
1687.26,1689.54, calls herself a profit
1689.81,1697.46, her teaching she misleads her my servants into sexual morality and the eating of food sacrifice to idols
1699.83,1706.79, i have given her time to repent of her morality and she is unwilling
1707.45,1713.93, church was allowing a woman who called herself a prophet to influence them to compromise
1714.56,1718.52, she was a type of jessamine familiar
1718.85,1723.77, a story of the old testament gospel was a very wicked queen
1724.52,1726.95, had given her many chances
1727.16,1729.08, refused
1729.56,1734.48, now she would be punished along with those who chose to follow her
1736.97,1739.67, i will cast her on a bed of suffering
1739.82,1746.09, make those who commit adultery with her suffering any unless they repent of her ways
1748.49,1754.43, strike her children dead this is speaking of those who choose to follow her
1755.15,1763.67, all the churches will know that i am he who searches hearts and minds and i will repay each of you according
1763.73,1765.26, our
1765.83,1770.45, thank god everyone in this church had not been unfaithful
1770.9,1776.87, had been had a special word for the faithful people and first 
1777.56,1791.81, i say to the rest of you and that are to you who do not hold to her teaching and have not learned sat in so called deep secrets i will not impose any other burden on you except
1791.84,1794.84, hold on to what you have
1795.05,1797.18, i
1798.65,1805.28, until i come refers to the time when jesus will come to take his church
1805.64,1811.01, the first mention of what we refer to as the rapture
1811.97,1816.11, these four churches emphasis smyrna
1816.65,1828.08, yet we probably would not have chosen smyrna as the spiritual one of these churches but god did
1828.32,1832.07, that's usually what he does the exact opposite
1832.13,1833.9, what we
1836.54,1839.45, we've listened to these four letters
1840.08,1842.78, any of this challenge you
1843.17,1844.64, your walk
1844.82,1846.92, god is challenged
1848.87,1851.0, god sees the heart
1852.71,1855.65, while we do is important as what
1858.65,1861.62, that we should not forsake the love
1862.07,1865.22, that we had at first and that is so
1869.51,1873.32, we need to remain faithful even when it means
1873.41,1874.55, suffering
1875.87,1881.63, put our complete faith and trust in god and in god alone and nothing else
1882.35,1885.95, and then this hold on to what we have
1886.61,1887.96, he comes
1888.71,1890.93, he is coming back
1891.65,1893.96, and nobody knows when
1894.38,1897.62, and so what we need to do is be ready
1898.85,1906.68, means we need to have a relationship with god by accepting his son and to our life and repenting of our sin
1906.83,1912.74, that means if the christian we need to be right with god and right with him right now
1913.22,1916.64, we can do that by repenting of our sin and turning
1916.73,1919.1, and don't put that off
1920.06,1921.83, i choose that
