start,end,text
635.1,638.91, the cat calls for continued growth over the next several years
639.93,650.43, nor miller or the big boys like that there farraginous and their world wide but the microscans flourished enormously as well and
651.42,656.22, years ago micro breweries were predominantly making pale as well the consumers
657.09,756.93, have been educated if you will to what an pa is or what a blueberry beer is or what imperial stout is or strong beer and so the growth with the microbe a natural progression from alliteration that nineteenth the great thing about the copperation like the gulf sefrou don't like the dark the dark something in between you don't have to be one of the other personalities stonecutters
757.29,840.39, and lender writes that drinking rituals have been going on for thousands of years along the way they've been the catalyst for comradery good times and charioteer words as culture go drinking pretty interesting teetotallers teetotalers
840.45,842.46, about years ago
842.79,848.73, it was quickly developed into a bit of a cession
848.85,851.43, where i was proving every
851.61,855.9, free day i had every saturday and sunday 
857.28,868.71, the point where i had to throw a party at the end of every month i moved from bottling my bears to putting him in old soacatino from restaurants and bars
868.8,874.86, and then just so that i constantly had to mention is available to continue being 
874.95,877.62, a party went a month for my friends
877.89,884.1, with you know it or ten different bears on draft at a time all of which i made
884.16,886.29, as a lot of fun
886.47,893.1, and after a couple of years of listening to my friends say that i should get a job doing it 
893.1,1082.07, up on the idea you know brewing beer or going a class that was pretty much all i did during my college here is in flagstaff and you know basically what i say is you know obtrusion turn obsession and sort of where where when everything everything everything loveliest people who make the beer of the end result assisted the love the social you know social aspects of it i reticent on one final everything about it i mean i like beer and i think berenice around it at a social berrington so to me its festivals of man since our tour romanising together with friends and having a great dear so you'll that's what stroke withdrew to me with the social one and suadente the actual fear itself and a great thing it is to drink but regularity command here of people leave atocha beauseant talk to them not just about what makes our bergalingen someone a lot of pride in her were passionate about the stuff and that intellect little bit of that with them as well theatricalities of parthenogenesis such a short period of time coosawhatchie now you're doing it look at it smell it now think about it
1082.07,1107.48, about the flavors and like i said the whole moderation part comes in that too that we all love the social wooer kind sort of factors of beer getting her buzz on but you know shall some moderation respect you no respect bear i mean it means a lot of different things to us of things have been made for many millennia in human culture i think that shows that there is a rightness of that
1107.48,1219.8, something that fits i don't believe that there such a person is somebody who doesn't like bertha that i have bought the distant found the bear that they yet enjoyed so ferculum and in america is something that continues to evolve still have a lot of people who are new to it aforementioned aeternitatis 
