start,end,text
366.33,443.91, had a fraud committed against us in the election america bacon because we ate was on the ballot in continents that's how it all came to the serfs had looked i'll look into it so he commissioned mike zooloo was on the coal case possunt at the time but his investigative experience and back in the east and new jersey new york i think in law enforcement but anyway he was serving with our pipestone to be the chief investigator of this and there stated expressed purpose which is on record in writing an invidious they wanted to clear the document then wanted to exonerate the present neither one of them believed that the thing could be false bottom line let me get to the short story in the bring you up to what we now know which is profound they started investigating the document in august thuvia to press conferences shortly thereafter wherein they said we tried the clear but we can't there some suspicious suspicious things about the document it does not appear to be valiauntly first of all they're all kind of layers and different anomalies of moon looking at all that there annotating that it was layers of an image that the warlike pieces of the image at laborious it was tampering
443.91,457.53, we all just assumed all of us that were connected to law enforcement and now we just assume oh yes this is no brighter at least look at it i mean let congress clear let the bi clear it you know but nobody would touch it
457.53,474.6, media didn't touch it or didn't touch it congress didn't touch it federal law enforcement and that free people out this iwa are they hide well that did create conspiracy theories orbeliani let me just skip now december 
474.6,476.43, therefore
476.43,548.49, to go out of office january he would be out starcher he gave a press conference at before he went out the concluding press conference in let me tell you what the investigation now now and they video evidence out till your audience were the case all this for themselves donald trump is getting ready to go in office now interpenetrating drachenhausen
548.79,590.61, the landing page there's a yellow link says something like sheriff or to conference chips they can click on that everything i'm going to say they can see the one hour conference did they can watch the whole one our conference we've made reminded notes of the one our conference we got a seven minutes and obsessive minute synopsis a antrustions people have we got little videos plus you can see interviews that i've done mikolayevitch that he has done and you can see articles that have been written about it so that one archivaults
590.85,598.02, do we know that that document that he has been using to identify himself is a fabricated forgery
598.32,604.32, but it has been confirmed to be a fabricated for dry by two forensic
605.13,611.01, digital document experts and document experts on different parts side of the planet
611.07,615.33, one in europe one in hawaii the one in hawaii
615.39,653.49, he has forty years of document examination experiences written five books he trained law enforcement of the united states he conducts training classes he is cried the test in court as an expert witness all of the united states he was employed in a particular case by perkins colour he is a registered democrat he voted for obaa twice perkins is the law that represents the baranathee
653.67,657.54, he wanted to clear the document to right so it was sent to him
657.54,664.98, it was also sent all the information that i'm getting ready to tell the folks was sent to a to a company and italy
665.19,668.76, foster absorbs
668.91,678.51, and go to the website every examiner there is a h the digital document examination they also trained law enforcement all over europe they
678.63,679.95, testified
679.98,716.58, court all over europe expert witnesses a lot of their investigations goes to the pornography digital document and digital manipulation of photographs and documentation and website and all that they just braininess with the stuff they got it redhot needle and knew that the other was working on it they both came from two different methodologies of the science of document examination they both arrived at the same conclusion that what the investigators discovered was one hundred percent accurate that this document is a fabrication what did they find on this is astounding they discovered
716.67,718.26, the ama document
718.26,776.1, was fabricated onto a template with they have at least nine or ten different elements that were lifted from a legitimate haircut over on to the temple not only were they lifted in these are words dates dates stamps axes and boxes not only were they lifted but most of them were lifted as a group ismania precision mathematically they were correlated juxtaposed each other or ever you put them they would be in the exact same correlates a human impossibility unless it was a digital cut in pace left methods if you were scanning it with a besom variation as to where is as to benedictine aschenputtel
776.13,780.87, tention so you come up into the two and you wind up with a document
781.77,798.63, and this other document not only that but they have the source document and it belongs to a woman by the name of johanna one that's not public record now how they got that document is another story but don't have time for it that's an intriguing story and that story will be told soon but
798.66,831.42, have the document and both of these documents examining entity said this johanna one document is a source document they think they're probably other but difficult used to create this temple but this is a primary source document because the date stamps were moved over here and there the exact same angle and in the exact mathematical occasion the box but the thing that gave it away what cause redaction
831.51,840.06, managed obama's legal campaign right to this guy no actor he said here's the nail in the coffin on the only document
840.33,856.17, boxes where you put as yes or no in one of those boxes he went out of the box because typewriter in the abradere just right into the extent just a little out of a box and it hit the word above it and it
856.56,864.99, digital examiners documented examiners they've got special microscopes they can blow it up and look and there's a plate
865.41,866.82, that 
867.84,913.8, along with the box along with the word above it along with a viragoes with it was moved from the one document to the boma document twice twice two different places the exact same that's what cause reasserted and said that's the noathe coffin at it you can argue that every never in a billion years with that happen humanly speaking to and just wouldn't happen so that's just one of pieces of evidence like that so now we know i mean his documents
914.82,920.85, what gave the backers who put millions and millions of dollars the largest campaign
920.97,942.57, chest in terms of campaign financing and in history why were his backers so confident that in one this would come out a fascinating by the way they can see the video were created they can watch how it's done they can see it with their own eyes is standing freedom friday with carl gals is alive every friday afternoon five deemster time you can listen live carl gallop and again keep watching for the interviews coming up on scythe
942.57,953.19, his book when the lion roars understanding the implications of ancient prophecies for our time carl thanks for thank you drowning for the time and thank you we thank you for washing to morrow
953.7,960.87, for science friday returns and sky watched t v until then i'm very gilbert and this is sky watched 
961.59,1032.3, could they exist ancient mysteries that have never been unlocked are there secrets waiting thousands of years to be uncovered are their hidden keys that can transform your life into one of joy victory success fulfilment and blessing imagine if you could have a treasure chest that contained ancient mysteries the secrets of the ages the answers to our most enduring questions and the keys of transforming your life this is what you get in the book of mysteries by jonathan cot author of the new york times best sellers the harbinger and the mystery of the sheet as you open up the book of mysteries you will be transported on a journey through a desert to encounter a man known only as the teacher who will take you on an ouistiti tops caverns encampments of tent dwellers and oil it chambers of scrolls ancient books and mysterious grasses to open the mysteries of the age and your life
1032.48,1038.0, such mysteries as the portal the mystery of the eighth day
1038.15,1066.32, and blue print the bride grooms visitation the seven mysteries of the age and much more and her one year otasite hundred and sixty five different mysteries one for every day of the year begin your journey open up the treasures unlock the mysteries and change your life with the book of mysteries by jonathan cod available where all books are sold
1067.76,1086.84, jonathan can the best selling author of the harbinger and mystery of the seminaries his brand new book to sky watched ted the book of mysteries officially released september sixth it's a story a journey and a daily devotional like no other and when you ordered the book of mysteries from sky watch t v will include
1086.84,1131.03, the mystery of the shimada two jonathan continues the six heavenly entities and the cosmic bride and bridegroom to free promotional gift books and a one year subscription to the new sky watched t v magazine it's a total value of more than one hundred dollars yours for just twenty five dollars for you can order a ten pack ten copies of all the books and deeds gifts for your friends total value of more than one thousand dollars yours for just one hundred ninety nine dollars is offered is only available from sky watch v order the jonathan con book of mystery bundled to day by calling to free a four four seven five o four nine eight five it's a furor seven five o four nine eight five or long ones watched t v store doom
1132.2,1162.08, i 
