start,end,text
528.99,673.62, the second row and he's like he's like this he's got his hands you know body language right he hides want to hear any of this is just a bunch of a just a bunch of nonsense by the men bring the martian and i mean it was spoke two nights in the first night was like i had to win the crowd over the passes and me that these people don't know anything i went back and i added twenty slides to my presentation step by step line by line presby precept so when we finally got there i have you know people can take the lead so the past is sensation the second row when i asked for a show and in he came up water all excited and he told me the story because he the lowered the bicetre hands that would go on and what blue him aside this twenty five to three per cent of the people we had like to steered hands up in the air i couldn't believe it what's going on you know and i just just we had a nice conversation after that look directly the capucines there is a breeding program they are in planting people we covered some of this in watches and watches were moved the impatient remember guy go back fifteen years ago and i was just starting to you know to speak out and to this custom and other christians laughed me to scorn right when i talked about in plants but we went out and is what we do we goldenheart's where action the thing was close underneath the skin i mean on my making this stuff up right on making it up so we we prove that there is something going on that people are being implanted and what was what was chilling is that these entities knew what we were about to do and the cloak that in plant one prayer changed the environment in the operating theatre and all of a sudden it came into view on the screen that was a startling scene in the the video startling you know very very sober and so again we wrestle not and blood but with wickedness and principalities and in heavenly places this is what we're up against in the church is woefully you know a sleep in regard to the station atalantis a spiritual work for a online this is the coming great perception and in the spring board to it is a darwinian paradigm because darwinism says that
673.71,695.01, there is no god no supernatural everything just happened over millions a year will be near was this is all in the film by the way in their own words watchman chronicles the negoos was said not so fast said son i maybe we were seated here you pants permit may be mere senhor by a race of extraterrestrial advance existential and so
695.13,716.58, this is why the coming great deception when they show up in the darewell go yes this is well i expected there in these are our progenitors are creators there making movies about this stuff so all i can do or priory before the event his way by hands continued to produce content which i do constantly right now my outshine all were focusing on
716.7,778.41, our people and have had encountered a like you were doing skynnes with people i were taken retreating a testimony on the air if they've got pictures and balaou got a picture or any email me la a la marcelline la had only mergellina if you're boldenough to come on skye i'll get you on skip and tell your story in their own words the watchman chronicles do tom the watchman chronicles dotcom okay when will the series began with well at first to me first move be released where she shipping to morrow okay so very timely actually got got product and i am to day first asked braesig tomaso we've already got like you know thousands of pre orders people are eating it up we had a great special for the preterite still have a good special by one for nineteen ninety five at the second one half o give it to your past or give it to a deacon i mean people are just you know we all go to star but we all do this stuff i mean this is i just can't tell you how important i think this information is
779.1,837.78, that's why you know we're doing what we're doing and again the website is the watchman chronicles commencons doom you can check on the trailer there is also some cliffs from the film i teamed up with an animate by name of wesley sang he's down in brazil and it so as people were telling the stories he's bringing it to light was seedy computer generated images so it really moves it very quickly and there's probably thirty people to come on the record in their own words about their upper fantastic now again we are going to be speaking at the hear the watchman conference coming up in dallas march thirty first april second downs now sold out but the outstanding manling lie video stream is available is thirty nine dollars through wednesday after wednesday was up the forty nine hours to take advantage of that now if you're planning to take advantage their
838.11,866.31, talking about the prince of the power of the air which which dovetails riding at an the whole film who is a prince of the power of the air and i'll start by showing arabes of some of these sights these ancient megalithic sites and then bringing it into the whole outing on be showing clips from in their own words and the from the film obviously i mean that that's the latest research latest offering but in some ways i'm sure king back to nineteen ninety nine
866.34,896.01, actually with my first book natalie which was about the whole you phoenomena him so he now in some way that's like i'm circling back you know going back twenty years and in a way you know to till the roots because i really think this is what's coming by the way just for those of you who are calling or nettle in research i knew information will be forthcoming probably within the next six months that's all i'm able to say right now but
896.28,897.84, on your hats
897.99,903.6, based on what in being told by the geneticist working on it from natalie teaser
903.75,926.34, still to a hotel but where where kindest our jaws on the ground well with the say six months out that would be arimanius which she would be just in time for the true legends conference coming to the angel theater in branson missouris bushart five minutes from where i live and a beautiful facility i've had the opportunity to go and see it the
926.34,978.54, it's about a seat then that the oakridge boys played there but times a year other big names will come into town it's a wonderful conference setting better seat more comfortable seats than what folks normally get at conferences i must say that so looking forward to that that's going to be something else steve quiescence threadeth man chronicles i said watch men there's a difference of watch and chronicle for the netherlands appreciate you take time out to day and anthony
978.63,1035.93, right now when you purchased the new book by carl gallops when the lion roars from the sky watched by store you'll also receive the award winning documentary movie in human featuring the internationally acclaimed sky watch television research team in human travels the globe and speaks with world authorities on the subject of trans humanism and unveils for the first time how break through advances in science are moving humanity to a near future dominated by a new species of unrecognizably superior humans you'll also receive the older five hour falling too series the coming technically featuring sky watch t v josh back and radio legends dug and co hackman as they exposed the role of future technologies and biblical prophecy all three items sold separately hold a retail value of sixty dollars years now for only twenty nine ninety nine plus shipping and handling and sky watch t v store dot com
