start,end,text
1881.93,1887.78, it fontainebleau from the one
1888.23,1896.45, venatorial elaine
1899.12,1907.55, the onondaga honorine italian
1908.99,1910.67, which
1911.03,1925.82, undebilitated some lemon than of seeing watermillion wife indication was to reinstate
1926.36,1945.74, the partitioning the loneliness to which i sent the concomitant the commodore savello or a cheminant moment to the concentration
1947.75,1949.67, language more
1950.24,1951.8, the
1951.8,1955.61, the master then
1968.27,1997.76, i sheltered aristocratic
1997.97,2052.18, tortoiseshell inattentive to it the epiphenomena
2052.51,2061.21, sacerdotal habitation
2061.84,2090.31, neatly bisected fustigation macadamised emancipation than you became of marmalade or forfaculida senecan practical shook a economies
2091.45,2103.42, nationality or face that it is consecrated the butaritari of tropical unappeased
2104.05,2132.46, it oratorically to mediocrity to magnetronic elaboration using of the path the ocean pietrasanta makatea
2132.46,2144.49, i montecitorio the naming two chairmen to demand cannot equate poor
2144.61,2164.08, architecture literature the macadam but mister easy donataire and organisation voltairean decorated mesalamia
2164.65,2181.51, the solanaceae betty for a beetroot delineate the far too at aisement quisante unalienated galliardise
2181.81,2186.82, said noblesse for it that is peeled
2187.69,2190.27, this petition to
2190.36,2195.64, at
2196.24,2207.19, the magerful and immediately
2218.14,2221.65, the sad
2222.31,2231.37, nonsense
2232.24,2240.58, a buononcini management mister
