start,end,text
589.59,607.29, go back up to all the distaff and your photographs and were outside of the bush fires of a pusillanimous about paperhanging to stay and calling down of the indigenes or you know just really strange behaviour of the tumefaction al but when you actually think about meantersay and contain
610.77,616.71, i think the world and of experience the inside discussing these things with
619.47,622.05, the people that had
622.17,626.34, themselves with the sand understanding of bush fireside
626.67,631.02, the characteristics of bush fire more type and the different
631.35,636.48, circumstances and onesicritus ances are really made where the context
638.25,646.62, the paper that will less cold out o didn't transition into an extreme antedating
646.71,649.26, of irrational decisions
649.5,651.27, they actually
651.39,653.28, rothesel
653.31,654.9, i would say
655.86,657.69, comfortable with
657.93,662.94, the farming passed and now on top of the time friends and
663.09,668.04, and and of course it's instants to the next person on the street 
671.01,675.3, i think that there may be some home truths that 
675.48,677.58, part of that part of the
678.24,680.49, solution is
681.09,682.59, getting 
682.92,688.77, clear understanding of what bush fires can do and what things around them can do under those conditions
689.13,703.41, we also know that they can be paradoxical effects i think the somebody came gatekeepers and knowledge and we see them number of cases where individuals had been offered were about they were itching to have a go at a fire
703.83,721.68, the traditional original policy was if there's a fire give the hellebore that is of just get there on a here some time he bought me an opposition where you could learn them in it and can have a false sense of mastery of the situation and i'm not saying that's always the case but i'm saying is that these are the incomplete human behavior
721.89,727.08, that some time little bit of knowledge could even in a paradoxical producing
728.01,736.14, we donations but it's really important that we understand that he antiquite complex
738.69,741.57, of behavior and many of the people staring
741.57,752.4, a quite logical rational physicists and chemists cabassole who ever etheloid views of the world has been of a misbecoming the i think we need to understand that much better
752.67,756.3, i think that is a very important in one 
756.3,762.6, an ex question i think next minute for you as to a spot which you doing pretty well so far i must say
763.68,769.86, don't have to relieve done everything to see if it recommends to repay my house and property
787.95,795.57, well have to really get at the that did you answer 
796.62,799.29, i guess you can stay there for the fire
799.68,801.99, and so
802.17,803.49, enter
805.47,808.95, when you entirely make a ten
810.54,818.25, i guess context is really important here and it's happened question without the context
818.4,821.37, he just made good example i guess 
821.4,825.24, no knowledge and iron is
826.53,829.77, in the sense that if you haven't got the corresponding
829.8,831.51, experience to go with it
831.51,833.82, less well equipped
833.85,835.77, i guess we saw of
837.24,848.76, rations if you like to say we don't want people gaping at the fire even without people interfering with her description and yet we want them to be experienced when it comes to a war for situation
848.91,854.16, maybe tis an opportunity there actually have more committee involvement in some of the
854.4,866.13, that the safety and the horror issues in havana but but that part of the reality of man forgetting this forenoon we need to be more engaged in it i think
866.52,871.14, one of the difficulties of answering a question like this it depends very much when you experience as well
873.15,878.1, and the degrading these
878.22,881.73, i recommended in your patouillet
881.82,885.6, dismember the community
885.6,899.04, everything possible they've got their degree in a bush by behaving said and then tethered it's the penteconter question
899.1,899.97, this
900.06,903.09, how bad is the forward
903.15,908.13, and i was really pleased to see a broad distribution answers because in fact
908.25,910.8, the point that we
911.01,915.6, try and prepare ourselves or educate actually ashamed
915.78,921.09, a range of potential for where there's an for were the behind us and
921.15,926.19, he often reminds us that that's just a riant the one
927.39,930.15, easily and
930.63,932.43, it's really important
932.64,934.92, the old south people
935.76,943.29, understanding of a when a wearing that in that wide her actually sitting in any given event
946.5,948.78, he has some independent
948.99,953.91, drowsily divided is to be able to midicine america
954.42,956.22, anything you want to say
956.25,962.76, to the tay that i folenfant's libertarian forgive is that
963.18,969.21, want to tell people how i belive and if there's a lot to come out petitions and to shout
971.01,976.05, but more of the view that the role of the state and policy is to
976.05,986.43, the paper went the most deformed decision possible but after mantelish chooses to leave in the particular area the state can say while we may not be covering to rescue
986.46,999.36, that is nice the risk in new ideas arise there and said well it's going to be catastrophic day of his going into malvoisin and i made quite happy with that resolute are some really interesting philosophical questions 
999.42,1003.86, level about the extent to which the state henneleinlein
1003.86,1006.56, what actually desirable 
1006.56,1007.82, i 
1007.82,1019.07, interesting whether these whether the state can say look you a dietary be able to get in and savans like you go cut you off can the state do that i can imagine them
1022.1,1039.08, i degenerated
