start,end,text
1859.64,1866.24, asokashtami war had good itinerant ionia
1867.08,1871.88, numerous a continent on undeterred
1872.12,1884.81, to nonogenarian upon turnagain tom monomania oration to come underconsumption took on the retina
1885.59,1896.93, in unanswering to oneiromancy tower contained be monogamous oronooko amaterasuan
1897.92,1902.33, i tattooed the god
1902.48,1912.35, the management typesetter young deration by visitation costumed and retention
1912.56,1917.6, young disembarkation satanist on my peter delivered
1918.47,1920.42, soothing to
1920.48,1921.86, he is
1922.13,1926.66, that other more tameamea
1926.84,1931.1, others who put all on moistening
1932.06,1935.45, a man on my political
1935.69,1939.59, the intimation
1939.89,1941.21, the 
1941.57,1945.14, the one revealed
1945.44,1954.29, louise pinioned the man a thing more the admonition
1954.74,1957.26, mother could see it all
1957.5,1961.28, the young cognominal using the room
1961.46,1964.91, and was antecedentia
1964.97,1966.26, in
1966.44,1968.99, in days
1969.11,1971.57, upstairs
1971.6,1973.34, i do welcome
1973.43,1985.55, arcadian war you are madeleine there it on genoa had a god came down amounting in that having
1985.58,1998.81, eemakh wooer coyotepe on the ancestral more endearing will you vesterbotten
1998.84,2011.05, have you been good there intercommunion day to young de repeated young deteriorated couldn't you to put on the round
2011.05,2047.8, young deer to give a grave soaring decoration denham glance at amasuadelo teresina one goenoeng harbour on a wonderment resonant tender wabasha i godly young decorating his eastern aurantiaca cannon so that wouldn't do you go to some wise
2048.31,2065.98, etiennette
2066.82,2068.62, he
