start,end,text
3283.35,3289.38, but 
3304.74,3309.69, that
3313.23,3314.76, this
3316.32,3321.87, as metal
3322.05,3329.4, he epaminondas
3332.94,3342.18, so to his notice
3342.39,3347.04, i tolerate
3347.13,3352.77, i one
3353.13,3359.43, a matter
3363.06,3368.85, no thank you mean me here
3370.56,3380.01, he anoplognathidae
3380.64,3382.47, we must all
3387.27,3392.46, a confabulation
3392.79,3394.2, to
3394.68,3397.26, i pity
3398.37,3401.67, a report
3405.12,3421.05, the ionian
3421.05,3424.53, the
3424.53,3431.07, reiterated
3432.51,3442.92, the senorita by agitation
3445.65,3450.6, they were to partition
3450.63,3458.1, another time
3458.22,3470.25, it awaited
3470.46,3484.23, he eateth
3484.41,3491.46, i 
3491.55,3551.34, he aneantissement isoperimetrical
