start,end,text
633.48,637.14, you can bank on it this spider will try again to force cottage them
638.04,639.09, it
639.39,641.19, my object
641.46,643.23, against my better judgment
650.25,657.18, it is the third degree burn case miss jenny yes depart as often
676.95,683.19, you may go now as getting the nurse will be all the heroine
685.17,690.57, i 
692.61,696.09, i 
708.42,713.64, not by any chance ring about me are you
713.67,716.4, i am a bit anxious for
719.13,723.15, he cometh the colorady to leave
723.42,726.06, for it
727.44,742.11, i must call the lancaster
742.62,744.69, it poisons
744.75,746.19, one of the finest
751.11,763.26, i teetotal
765.51,770.37, then my ammunition they'll be leaving animation
778.83,785.91, i 
790.32,795.81, i 
796.02,798.3, i am
799.38,804.99, i always
805.05,815.55, aeneas
815.91,817.17, he
819.45,833.19, the emanations
833.49,838.14, teetotalers of my getting on time
838.98,841.68, companioning as might
841.95,843.12, some
844.11,855.45, he eateth
855.96,857.7, to
859.35,860.88, things
863.46,865.95, the
866.22,869.55, came followed
869.82,875.64, yet yet you would make for the canaries some during
875.67,900.6, at other reheartened
902.13,905.88, he 
906.18,908.22, and back of the feet
910.41,915.69, hoopoes
917.58,925.89, what polite
927.06,929.22, we rightly
932.55,934.68, tangential of our
935.82,940.62, take accommodation
940.83,951.09, and calling for anomalies foster
955.29,960.18, altogether he is not wise to keep the spilled
960.48,983.01, he initiated
983.22,990.15, meaning nor can of corn contraceptives it or a more
990.3,997.71, marooning someone i want to find a united
999.45,1003.65, he 
1005.27,1015.77, what gone reportorial
1016.79,1018.98, the block
1023.57,1030.2, i was up acetyline to find out erastian the spider gang of the spirit
1030.56,1054.2, it is because the many cartooning yes a power like delivery cart had itself that it is with takahashi that stothard come on my delicate had trusted
1058.67,1063.89, back to the disputation on cold
1064.19,1072.8, i am anemone
1076.52,1089.75, are committed coat we are delighted to see you again when you time take all operating room at takaroa
1089.96,1091.43, by a
1097.07,1101.72, i wouldn't you that cannon
1102.26,1107.66, a back on
1108.14,1114.05, with the coveted to have made a sudden and remarkable recovery my dear mona
1114.74,1116.9, examine mister colbert had
1117.05,1131.36, may need a new dressing the tinsmith has come true the place is here to take mister covers place afore appetite
1131.93,1137.48, i pray to the aspirate
1139.01,1159.08, the aoyama meteorologies hesitant by her going like legislation
1159.26,1178.61, he was really going begging straight night turned of a frown a cure for that by the old tower out nine miles out it's wondering did not unsophisticated
1186.53,1188.36, in the cold
1189.2,1193.37, would you increase the heat paralyzed
1197.66,1202.94, that my brother gordon tracy
1204.2,1208.49, patissot recognized it only ran
1208.85,1210.53, detaining
1211.19,1214.31, really a cementation
1214.34,1215.69, the brain
1216.47,1219.38, that water planning to do to me
1219.5,1221.18, a cold
1221.33,1236.36, you can place the teetotalers
