start,end,text
2067.36,2071.11, the solitude
2071.11,2075.67, sally
2076.0,2088.27, the laborer imagination of leviticus in occupation watchapreague became a second then a good gracious
2088.99,2093.67, with a couple of people or of obsolete polite
2093.82,2096.22, to
2096.85,2105.31, deteriorate to the properest to
2106.39,2107.86, go
2109.0,2111.1, in
2111.34,2125.26, cottonopolis councillors who registered no gottesreich of men said euphemia i can see since
2125.29,2127.57, i was 
2130.72,2147.82, the maneater
2154.84,2164.68, anne
