start,end,text
1046.97,1062.33, the capital ferrand the bones were kept there for what reason were they kept there they were there collected and many people saw them and commented on them and so we can only assume that they made their way ultimately to the great archives involved in collections at the vatican
1062.48,1089.33, along with many other artifacts remember that the whole sea that the church of rome the roman catholic church is in a sense the continuation of the roman empire so and the title pontification to the saturation the prestige and to a degree the power of the roman empire was converted to the catholic church also the artifacts
1089.39,1105.71, the roman empire had gathered from the different regions of the earth as they went and conquered were also then it now in possession of the popes of rome and of the holy see and so that's why the vaticans intelligence agencies called the entity
1105.74,1107.84, nobody knows more
1108.02,1165.02, about the past than the ones who wrote literally wrote history who wrote history for us with the modern world it was the vatican and was the roman catholic church one of the other parts of the film that just really stood up to me is this and solemnising in alike a famous archeologist and gave him elementariness when i was in i went to what's called the conceptions important temple of the inca it was it was the central of their religious activity in the religious life and its located in costaguana opulent the walls of the contemporaneous everything was made out a peer gold and silver so
1165.23,1194.39, this was a place of immense wealth and but it also happens to be a location where the ink of built a temple on top of a pre existing temple a prelude and in the income that by the way they called cocote city of the gods because when they arrived they found the megales so and some prometheus
1194.48,1225.83, the dominican order to the church of rome and the dominican or built their convent right on top of the ruins but the inkhorn and the preludes and took over that whole situation there but before the city fell the inca took all of the gold and the most precious relics and artifacts and and hid them down in a secret underground world called the chionanthus of and this is the since
1226.07,1304.01, underground highway is the way that i would describe an antidiluvian highway that connects both natural and artificial caverns and cities under the ground woman and by the way we find that this is universal all over the earth there is an underground world completely hidden from the public and it is both ancient and also of course the modern a deep underground military basis that we're building today and there connected juiciest of gamaheh entrance to the area inhabited by the gods was guarded by coppersmiths and wrechedness and so he goes to the church and he wanted to meet with the prior of the dominican order that had priests and he met with him and he asked him
1304.4,1307.01, do you know about this legend of the china
1307.07,1315.65, geologists say it's just a legend it's a wife still doesn't exist so he asked the prime what do you know about it and the prior told him it's absolutely true
1315.92,1321.68, and if you want if you'll come with me now i'll show you and this is unprecedented
1321.89,1352.94, officially it doesn't exist right so this prior proceeds to take him into the chapel and they move after out of the way that's covering up a hidden trap door they entered and the going down into a hathelsborough
1352.97,1402.77, and he took some bricks down and they look back in there and he saw the shine conan when i say saw that she cannot segments of the chinchona are built are constructed with megalithic box and the end the hallways are built like they're built like the letter a and in with megaphones of miles in some kind he saw that particular segment that runs from the cochetopa little bit of his stories in the filth film too said the priest 
1403.25,1499.67, i done hoops i was supposed to be one of my doing no no no no seal an you're not supposed to see that you're not supposed to be here you've already seen too much you need to get out of here the priest change like that and so he drove him out of the church and it was years later some seven years later that answer was able to return it was extraordinary that he got permission and we talk about in our film and long story short they did a scientific review with a penetrating addicote priests of the dominican order had blocked the entrance of the scantiest filled in and but eventually they were able to confirm scientifically confirmed that the she canoeists at his present under the church of santa domingo in cusco and that is that proves or point to the vatican is the sitting at one of the things that really stood up to me too was the was a lot of larevelliere cutting away to different secular new sources of were reporting when he first came the wastebasket
1499.82,1509.78, appeal to the congress in peru he was meeting with the president and everything so and they swept it under the rug the smirched his name and his company and
1510.14,1645.77, i know it she goarly exists but the bottom line was you verified same thing we found when we went to mount graham and found out why the pathan then were opposed to all that any where there is the location of what is considered to be a doorway a portal something metaphysical right and any remains of an antediluvian world anywhere you you find that on earth you'll find the presence of the vatican there dominating and controlling the space and who can know what and what they can see but you guys you guys did that man did an incredible job and kicking down some of those doors and talking to the right people i was very presentable them about what are you squinting up next in the treason romanticists does not canelos these were the boys of giants with necklaces and bracelets and last time i check dinosaurs don't wear jewelry well and also and this next documentary you're going after the bonds the proof we are we're doing a lot of things is next in this next step to how much can you let out in the places where you're working without too much attention to it aforetime face book page while we discuss a lot of these events and the post news stories at tom is very good about the keeping us up date on the things in the new targeting as much attention from the main stream mediators meteorites to morals a fascinating conversation the time goes by way to quickly we thank you for watching as we keep watch
1646.16,1649.1, but and this is by watched the
