start,end,text
1554.36,1558.47, really find you get into that new project or that new thing or into and you start
1558.74,1622.94, start learning all this stuff and you get to this plateau of where you can't may be necessarily learn more about the actual software but then you have for me at least i have this another level i can use with that knowledge which is so other people and so if you if i can get to a level where i'm comfortable with my skill or enough to do it i can actually have more fun by showing other people the other thing the other thing about teaching listessly that i'm some rotha has been doing this for ten years and now i get to tell you it's like an a lot o cases with arterial and what we do i will learn a really cool technique that day that we've been working on for a week and then put them to toil out to morrow so it's like here's what i learned yesterday if not helps you guys even better so for me sharing and training and all that stuff has been half an excuse for me to remember it because i watch my own tutorial sometimes and but more but more away to share what i know and i've gotten more out of sharing what i know that holding on to it for sure
1623.51,1627.26, another thing that you know different with you and
1627.35,1629.42, the 
1630.89,1637.19, pronounced out how to make residual income what is that life
1638.63,1640.22, in
1640.31,1642.32, and i like to have
1642.8,1645.17, i 
1645.26,1648.29, you know from me it was
1648.62,1661.91, the stories are out there i am a product of all these stories from signals and coal and i'm a student of theirs whether they know it or not this knowledge of switching from
1662.24,1666.8, more traditional client base you know full time work to
1666.95,1668.0, coming
1668.21,1676.34, making stuff for yourself that all that knowledge is out there so for me it wasn't a magic light bulb moment it was learning from
1676.34,1692.99, these people that were willing to share that story with me and then following that advice and trying it something like i stocked photo was kind of a no risk thing it was some time to try and i tried it and traction was there so and you hear this
1692.99,1698.42, said by other these other people that say this you don't have to have to do a big jump
1698.42,1702.14, to try these things you could try this right now in your current situation
1703.04,1704.33, from the 
1710.42,1712.82, and i 
1721.91,1725.63, were
1730.28,1732.74, he
1739.49,1744.41, curiosities that i want to 
1749.87,1754.58, i thought curious in trying to get all the petitions
1756.71,1760.25, poor
1767.06,1774.41, yeah yeah absolutely i repeat the question for the audio i think the question i hope get it right
1774.71,1783.95, it talking about this stuff being interested like sharing your ideas on the stage how do you get better at that maybe
1783.95,1799.52, i like if you notice something that makes me happy is talking a lot so when i used to go to portfolio shows and stuff when i worked in digital kitchen we go look at new york and we always leave and sit at lunch and talk about
1799.55,1801.95, the things the students could have done better
1801.95,1829.31, get hired basically you know and the first speaking i did was basically on that subject like go to a school and say hey you're about you know you're just starting your graduating and how what makes you stand out when you graduate from this art school whatever and so for me i naturally had too many opinions about stuff and speaking i still get you know ostendere
1829.79,1862.37, slides kind of lock me into this really linear way of talking that kind of is less sporadic and maybe makes more sense at the end but its way less energy and i have i have more fun when there's no identity lebeau's off on wanganui makes sense and sometimes it does sometimes but i think the enchantress
1862.67,1871.13, many want to do this so for me you know having a couple of notes knowing maybe in general what you want to say is the way to to preach that
1885.2,1891.71, the question is have ever run into a place where i kind o get writers block or don't know what to make next
1893.21,1923.12, i do all the time i do not it's not a steady stream of stuff there is high energy times and there's times where it's just like i don't know i don't know what to do one thing one thing i finishing a deadline i always like when i had the photograph to a day i knew that by the end of the day i needed to post a photo so that got my brain going and that got me carrying my camera everywhere and also got me like really stressing out about taking a good photo
1923.15,1946.4, and so short deadlines for me help a lot so now we do a lot of software we do a lot of development we do a lot of little projects nothing longer than a week or two because you know i think long projects tend to like you and strew around for two weeks like if you have a month you scented then you work for two weeks so i just short it and below
1947.15,1954.56, either put out what is done at the end of two weeks or decide that it's not worth it and then move on so that's been our
1954.92,1958.37, internal at the company kind of the way that we work
1958.58,1961.37, and i think deadlines cure writers walk
1983.78,2004.78, so the question is do i do any client work and if not what would i do all day basically other than the malchin i haven't i haven't done any free lance client works since i left it as far as what we do at projects are
2005.05,2037.03, projects for us are sometimes based on that original idea of looking at something that we really like and we want to know how it's made so that's been a lot of what we do know at grace skill gorilla will find a commercial or an effect or some sort of interesting cool new thing that is that we want to know how to do and we'll sit for a week and try to dissect it and try to backsheesh
2037.03,2053.77, but bill bates will spend a week making not and then we'll put out a tutorial to show like some of the techniques that we've learned through the through that week basically that's been our internal project kind of system the other thing that we do we try to do a lot of
2053.86,2072.34, work and help our friends when they need a logo animation or when they need a little help with inamorato effects or whatever we kind of try to help out and then you know kenosha we helped out with so some of the things on the floor like he did this
2072.55,2081.58, this is what he had a problem with we kind of sat down and played with it and then now all of you guys are here to learn from it so any project now that we take isn't
2081.7,2085.6, give us money but allows us to
2086.17,2094.75, create training and learning from that experience and instantly get it out there so and as far as you know
2094.87,2102.58, the other stuff like the plug ins and all that stuff so we develop plug ins and software for cinema that's where
2103.24,2105.1, a time goes as well
2107.35,2110.86, in follow do you feel with
2115.24,2117.91, the question is when i jumped from
2118.42,2123.37, out of all time into my own thing how did i had i not stress out about money
2123.49,2129.28, and the way i did it was it wasn't just i decided to just jump out
2129.31,2132.25, just go i'm not percent happy in leaving
2132.31,2135.64, what i did was start to try those little projects
2135.79,2140.2, and things like i stock where money was starting to come in
2140.38,2148.45, i could look at my account and say you know now i have not just photos but now i have photos and animation
2148.51,2156.4, in the system and people seem to like them and by some of them and i could look at that and say that's definitely not my salary
2156.49,2160.84, i had some sort of cushion i also had a time line so if
2160.84,2161.89, i jumped
2162.04,2163.66, all went to hell
2163.69,2166.36, a time line that to go back
2166.36,2168.91, and i wasn't burning a bridge
2168.94,2174.13, just like leaving for a little bit so if everything went in everything really went south
2174.16,2183.46, go get a pay check again you know what i mean so that was that was helpful so having a little bit of a safety cushion to know that i could try this for a year
2183.52,2187.24, and then knowing that you can go back was as
2187.3,2190.06, i mean i really don't subscribe to the whole like
2190.27,2194.08, now and go figure it out things so i try those little projects
2194.23,2202.87, starters huge for this now i mean to try out a project and see what you can see what you can do with an idea and some friends
2202.9,2206.2, and then if that turns into something
2206.38,2207.79, a good transition
2209.11,2212.05, we got hold of you and follow up with all the things you and
2213.97,2224.62, well he can go to grace scolacutta follow me on the twitter yell at me or tell me my t shirt tucked at nice
2224.74,2226.0, on the twitter
2226.15,2233.56, and then you can go to my home my pin look gave me commonalty timidoque multi ball
2235.45,2238.93, but yeah hittite is probably the best
2240.13,2244.24, i 
