start,end,text
530.31,535.23, romance in a black fog if you have a flash light of a fire
535.47,541.08, out into fontainas come back here
542.1,547.02, i remained in my living room and complete disbelief that this was happening
547.74,552.57, barely registered anything in the new set not that it set the march
552.9,560.25, they could talk about was the black fall and because nobody knew anything about it i wasn't much to say
561.03,563.94, i couldn't tell if it was day or night outside
563.97,567.24, i tried to sleep according to the clocks in my house
567.87,570.66, slept on the hard wood floor in the living room
570.87,574.29, two weary and afraid climate
575.28,576.54, i woke up
576.69,579.57, i attention again
580.32,588.63, inside the new station there were sleeping people make with people standing off came who were in rapid discussion about what to do
589.26,592.2, it was as though the forgotten the camera was on
592.86,597.39, i decided to wait and see if they're going to give any piece of news that was worth while
597.48,600.54, i went into the kitchen to fix myself something to eat
601.14,605.52, fortunately i'd made a trip to the grocery store the day before it all started
606.24,610.71, despite this my appetite still wavered when i looked in the true
611.64,615.09, i didn't feel real to me
615.51,618.24, almost like some kind of demented nightmare
618.66,621.24, still her hand about
621.75,624.57, returned to the living room without eating anything
624.6,627.75, down on the couch and stared at the 
628.38,632.88, staring at the screen and listening to the people in the new station talk for an hour
633.15,635.31, i grew 
635.67,637.14, survival
637.41,639.15, boring
639.66,644.64, i had to the living room window and examined it from where i sat to kings
645.06,648.96, think adamant said something about being able to see in the fall with
649.92,653.94, i jumped off the couch and stumbled over to the hall closet
654.18,659.49, the suffering through coats and other miscellaneous things i found a flashlight
660.72,665.46, flicking it on my side and relief when a bright beam of light shot out
665.82,668.82, financial started
670.35,673.26, pointed the flashlights was of the living room window
673.86,679.65, from when i saw a face outside
681.51,687.09, a man standing outside the window with his thin nose barely touching the glass
687.96,689.82, his face was horrible
690.15,692.37, i couldn't look away
693.27,698.22, skin hung loosely on him making him look like an old man
698.37,701.52, long silver hair on his head
701.52,705.33, a few strands of which were dangling limply over that face
705.6,708.48, also huge bald patches
708.72,713.61, a part about the man was that he was smiling at me
713.97,716.46, a wide to the grand
716.7,720.6, desire to have black irises and white pupils
721.08,726.33, the bottom of the window i could see he was wearing a torn up with her
726.96,730.86, his smile hypnotize me
730.86,733.89, his eyes burned into my
734.22,736.83, it was no contemner all
737.43,741.45, even the thin cuts on the side of his face where an innkeeper
743.25,747.42, he was nearly completely unmoving
747.51,750.54, move in the slightest bit as he breathed
751.23,754.86, from the flashlight didn't seem to affect him at all
755.16,758.94, i moved close to the window and wrap my fist on the glad
759.18,762.12, the color is man only stared
762.72,767.4, the flashlight off and the man disappeared into the far
768.54,770.19, the light back on
770.49,772.41, he was visible again
773.55,775.32, was it
775.62,779.49, it was possible to see in the black fog with the flashlight
779.7,784.17, i was intrigued by the colonist man but also very frame
784.53,787.05, how long have been outside my window
787.62,792.27, harnack when i realized he could have been watching me sleep
793.29,798.33, i was on the place and less staring and ameile
799.2,805.35, much as i wanted to watch the news in the living room i instead found excuses to stay out
805.62,810.0, i found myself looking through the same pantry in my kitchen for almost half an hour
810.84,815.94, soon after i found myself sitting alone in a chair in my room upstairs
816.39,820.14, quietly thinking about when the folk would live
820.53,823.47, i couldn't stand of the living room for ever
823.8,826.59, i have renewed
827.46,832.5, first thing i did was flashed the light of the window to see if the careless man was still there
833.1,834.63, he was
834.96,839.7, didn't seem to have moved at all since i first realized he was there
840.33,844.92, settled i turned off the flashlight conserve the batteries
845.52,848.49, so i wouldn't have to look at him
848.76,854.31, myself comfortable on the couch and turned my attention to the news where adam was talking
855.66,859.44, thanks in the black forget that peter
859.74,869.82, he was saying because he forgot probably covering the old world by now stature comparison so
870.66,875.37, seems that i wasn't the only one who detected the presence of the things in the far
875.73,883.14, delivered report of mutilated bodies found in the streets with the eyes in their mouths and their teeth and their eye sockets
883.86,888.06, more of the new station survivors chimed in behind him with more information
888.57,894.6, strange thumps outside safe shutters where people were hold up
894.93,897.06, waiting for it to end
897.93,899.82, there was no denying it
899.91,902.94, something on natural was in the black hawk
903.36,907.26, maybe something beyond the colourless man outside my window
908.04,911.4, decided to sleep upstairs in my bedroom at night
911.49,918.33, on the flash light at the window before trudging up stairs to see if the colorless mannerless
919.5,921.3, he was still there
921.81,925.38, his eyes had moved for
926.01,929.67, once i'd gotten upstairs i placed the flashlight under my pillow
930.18,932.1, next to my bed
932.55,937.14, did something i hadn't done for a long long time
937.71,939.0, i
941.91,946.53, night i dream that the light had returned to the world
947.04,949.62, families walk down sidewalks
949.77,952.5, shouted to each other as they play
952.95,956.22, grass was a dark green and the sky burned blue
956.61,961.35, wind was chris gently pressing my cheek as it passed by
962.19,964.47, i looked around in wonder
965.1,967.77, the notice somebody standing behind me
968.97,974.64, well around to see the colorless man standing there with that same grimace
975.09,979.98, this time there was no glass separating us
980.85,985.59, i woke up sweating the first thing i saw was my bedroom window
986.01,989.85, curiosity i took the flashlight from under my pillow
989.88,992.25, pointed it at the window
992.61,996.57, the licking the switch on
997.95,1000.41, i don't know what i was expected to be there
1000.83,1006.44, probably thinking that the color is man would somehow be outside my second flower
1008.15,1010.1, something was out there
1010.67,1012.59, wasn't him
1013.64,1017.51, time it was a woman with pale skin and long black hair
1018.47,1022.97, she younger than the coleman probably in her twenties
1023.18,1031.13, i still have the same crooked grin the same vacant eyes and the same unsettling stair
1032.27,1035.54, she was also completely drained of color
1036.71,1042.08, i immediately fell on my bed and he screamed as the colourless woman stand on
1042.14,1046.52, to my feet and slam my bedroom door clothes
1046.58,1049.16, i hurried out and the whole
1050.0,1054.5, as soon as it shot i noted another window in the hallway
1055.28,1057.5, i flashed the light it
1057.92,1065.03, as when a fat colored man came into the line grinning as though laughing at a private joke
1066.32,1074.39, i didn't know what to do total panic sees me causing me to flee from the unseen eyes in the black for
1074.72,1077.99, in the flashlight of every window i came across
1078.47,1081.68, found another cowman in the guestroom window
1081.77,1088.31, a thin colorless man looking into the upstairs barber i managed to reach the stairs
1088.4,1095.93, i practically flew down them and dived into the kitchen where i ducked under the table and tried to catch my breath
1096.77,1101.03, the corner of my eye i could see the kitchen window
1101.87,1108.77, much as i didn't want to know what the was there i still flashed the light at the window
1109.52,1121.28, this was the worst one year he resembled a wolf with a wide not shaggy black thorn pointed ears
1121.61,1127.7, he stared at me with wide hungry pupilless white eyes
1128.24,1133.76, for crazy moments i thought it must have been a wolf coloma
1133.82,1141.2, then a thick dog to let out of his mouth and licked his chops as he continued to gaze
1143.09,1149.09, colorless person at every window in my house i realized
1150.26,1154.85, out of the kitchen to get away from the staring eyes of the colorless wall
1155.12,1157.88, found myself standing in the living room
1159.17,1167.15, flick the flash light on and i pointed it at the window to see that the collarless man was still there
1167.42,1169.19, patiently waiting
1170.63,1177.32, as i stared his grin widened and revealed fans like raises in the back of his mouth
1178.1,1180.74, his eyes flamed red
1181.1,1184.76, first color it since the black foedora
1185.57,1187.01, then
1187.31,1189.53, flashlight die
1189.83,1192.98, leaving me alone in the dark
1194.3,1198.89, as i stood there blinking in the art of blackness that surrounded me
1198.95,1201.71, pressed in from all sides
1202.52,1206.24, something began tapping on the living room window
1207.47,1213.65, as if in response the colour as people began tapping on every window in the house
1214.16,1216.41, sound was maddening
1217.04,1220.61, completely in unison and growing louder
1220.67,1224.99, more frequent as every second crept past
1226.49,1230.0, i've been listening to them ever since
1230.72,1231.77, the
1232.46,1235.19, tapping on the window
1236.12,1238.22, so never leaves
1238.49,1240.2, stop
1240.59,1243.02, never pauses
1243.83,1246.53, listening to that endless noise
1246.8,1251.54, i just know that it's tearing my mental state in 
1251.78,1254.84, how much longer i can take this
1257.24,1260.27, i just had a window break
1260.63,1264.32, i hope to god it isn't all
1323.03,1334.76, well i been quite a while since she joined me around the camp fire a little too long he asked me
1335.27,1336.92, no that one
1336.95,1345.14, quite sure it was was it a vampire tail as one detail or iust another to pose political i been telling so much of recently
1345.14,1349.97, now who can i'm island you were able to join me round the fire
1350.84,1360.95, that's me for the evening but i'll be back again real soon hope you can join me again friday night at the tail of the strange western if you like
1361.19,1366.14, by from
