start,end,text
455.52,463.2, a lot of people just assumed all of this must be illegal and in fact because pierson is a private security for a lot of it is messily i mean
463.23,467.07, things are very unethical and shady but they're not necessarily breaking on the law
467.64,476.46, allusion centers are within the public domain and theory and someone's a chance that the public can access their information but tiger son
476.7,481.86, i mean the only reason why we were able to report on an this is because we got a lacrosse
481.98,485.37, interesting is that the stuff we obtain to public records request
485.49,493.44, it so sometimes you know we had the private obtained document from tiger son and then a version of that document which was also shared with lamorce
493.53,501.87, was shared with enforcement it became public record i also think that it is an untiring toes out really is that you know a enforcement has much higher standards
501.99,507.42, it comes to what they should chesnay when it comes to acting people's privacy people the right to
507.42,508.86, semble and protest
508.95,513.57, you know they have allegations to constitutional rights that private companies don't necessarily have
513.57,523.53, because this relationship between pierson and law enforcement was not sanctioned in any contract it's a lot more difficult to make the case that tigernach were officially
523.53,529.59, contractors they did have public contracts and so they were just feeding and you know intelligence and other information
529.68,534.21, early making themselves accountable to the levels of catinat law enforcement has
534.39,538.5, i mean i think one thing quite interesting what is is not a coastal has some
538.68,543.18, open publican formation of laws you can request a lot of information
543.18,549.45, many journalists now like when you do do reclassification you'll have to fight them and keep at it and really
549.54,558.39, to get information you do have a right too but in some states you don't even have to i mean really getting any kind of continents from law enforcement and the low part of the
558.66,559.65, i think you know
559.74,565.17, i hope his documents do as we're doing at the intercepts publishing all the documents because i think
565.44,566.52, much in the
566.73,573.87, can be can be learned about and that people that were on the ground and activists and other groups that came under surveillance can use his documents
574.29,582.9, that's you know useful to them were also hearing from eyes that are hoping to use some of this stuff in court and so because the documents are so expansive we're just
583.29,590.19, to departure really of course we're doing audience you know we like very fine documents that were also
590.22,594.45, all of them in contacting every single person that gets named in them which is
594.72,604.32, why we're all in it you know we're all in and out a few weeks at a time because there is so much in their thousands and dozens of people that get named and we want to make sure they have a chance to
604.56,608.46, before we realize our names and if we don't get a hold of them we have redactors
608.85,627.87, ivery time frame that we could neepeelootambo were speaking on you know there's not starkweather going to release all these documents are time frame would be altogether to the story we hoping to you knowing
628.02,631.65, well it's a pretty time consuming process to go through them and for that time
631.8,650.37, we have documents from trieste way through me so we'll probably release those in the next few weeks but were also doing additional reporting on things that were learning about from the document so we're looking at other pipeline fights for instance and that actually on the stories that you as might look out for were looking at was discussed
650.4,653.22, people that have been arrested in the protest and 
653.67,661.17, those stories as well as i was just say where else is tigrera within and they're still contracted at
661.23,671.91, the contractor dakota as the documents show that were actually operating in a well linton thing in that actually are interesting they had a pretty strong presence here in chicago
672.12,677.82, he looked at connections between the antient pamment and other activists groups so why the end
677.91,680.37, the documents we have so all the way to my
680.37,682.53, see how tigers is
682.56,685.98, pictet its client as a potential
686.04,692.37, soon other fights they follow activists so the climate marching in washington they talk about other
692.52,707.19, the fights that are happening in a post danilovgrad and one thing to keep in mind i think that's important is that parson is a for profit company and it's very able when you read this report that they were trying to make a case with a client that the situation on the ground was
707.28,712.56, the much more volatile than it actually was so they could justify the very expensive residence there
714.57,758.67, to say that at this time thanks for speaking to that so i mean i know that our audience we spent a lot time there and i know just sitterson there is no aspirate privation there was all this sort of actions to tithingmen and miss anacoluthon that attentive surveillance and security and infiltration and foreshows how cascarillero this movement and how eatin the movement was the pride of it of its a its losses as well you know the you don't do this if you don't really fear does not love with this tone and i think if anybody can tie consolation at the denoument is that that reticence
759.78,793.47, thank you pantheist a little charlie on the other sat a rather tiresome documents leaks take look at these stories really informed of it looking forward to irvington is there a bullet hole of you or you waterfront ranting to tell us about tigers or your interactions with them you recollect all that information is an interesting sight for one of our posterities we are still the people submit we're going to be trying to find an solitaries about i
793.47,809.07, in suffolk that and then this brigham to you live i know that we have been liable the working on trying to find it ascertain sense of interest and to say the names yet in case they fall through but there coming let's pretty again comitates to our best
809.19,811.14, can support our work
811.14,812.49, a little bit
