start,end,text
1417.8,1462.89, and the language here even a verse three is the linking these are wedding vows i koshare her he redeemed her miniaan him putting this to around her and walking her out all of her shame all of her guilt and just waiting for her at camberton hit me he's going to hesitating her out takes her home and then he gives wedding vows again he like it like a first day skerstymone a doting and all love you and then i'll incomplete you an all all answering response no he say listen no matter what you do a matter how far you run
1463.52,1465.8, pursue you have a chase you
1467.18,1472.61, got an that's the exact same image of my love for my people
1474.86,1479.72, i want to know what it really looks like he lay it out for us
1480.8,1488.6, he realizes that we would never fully understand how much we've heard him and how much it cost him
1492.95,1497.66, i did it's easy to kind of walk into a room and if this is the be
1497.75,1498.74, been
1498.77,1507.02, to church for a little bit the idea of god's love on love you is if we're not careful it can be very under whelming
1508.61,1510.53, who got loose
1511.43,1517.61, he has the longitudes love and i guess he has to love me he just doesn't let me not god cried
1518.09,1522.29, we see the song true we know we know all about it
1524.39,1528.83, we don't really believe that god actually loves you
1529.61,1531.71, only that he loves you
1532.7,1534.05, like 
1535.22,1539.3, you are at the object of his affection
1540.86,1545.57, chases after you pursues you loves you
1546.26,1549.47, even in the midst of our one faithfulness
1552.17,1553.52, his 
1555.83,1558.05, amazing picture
1559.97,1577.94, think a lot since we come in the streamlike mandatory story i can't wait to find me a girl and be a hosier and so some awesome owercome in the relief man tom scope in an open asesino somewhere to see her she
1581.72,1583.31, problem is
1584.78,1586.79, not to say the story
1588.02,1589.16, or the game
1597.26,1599.3, to pursue us
1599.48,1642.17, chases after i remember then thinking one time when i was in college i was like driving in watching the sun rises only one awake in my car is road trip and just men and is felt like the lowest going through listeners how much i love you in pursuing you i wooing you with a sun rise as it is though i was the only one that saw it that day it's not true but if i felt like it was like speaking to my heart like i love you in pursuing you i see when you're so unfaithful even when you cross the to yourself when you parleyers you for yourself out to so many things less wild than metatarse you have loved you have brought you in i've offered everything i provided everything for you but you keep a running to all these other gods thinking that somehow they will satisfy you if you sell yourself to them
1646.34,1648.74, and does out some heart breaks
1649.73,1656.09, but i think we get that i think i think most of us in this room and go to it i told her that i fly with that
1658.13,1665.33, somehow that life would prostitution keeps us from actually knowing that god loves us and living in a god loves us
1666.05,1667.64, so i keep returning
1669.47,1674.57, keep running to those things because we don't really believe that he loves us
1677.21,1684.89, really feel as though he he cares for that has his unfailing unmatured entangle for you
1690.23,1691.7, i mean college
1692.51,1695.3, two years into my walk with his
1695.51,1700.07, and i had one of those moments in isabel like epic failure
1700.82,1706.82, felt like i just like cross that line and to like there it is crushed work for me
1708.62,1710.87, you can never
1711.62,1713.48, you can never welcome me back
1713.75,1714.59, one
1716.0,1728.9, a moment just in such shame i remember my roommate who just loved jesus so much so passionate me down an look me if i just across a listen cross table said drew and netta hear this and to understand this statement
1730.34,1740.57, that there is nothing that you will ever ever do that will ever make god love you less than what he loves you right now
1740.96,1778.16, and there is nothing that you will ever do that will make god love you more there's nothing that you can do that i will make god love you less than what he loves you now there's nothing that you can do that would allow them to love you more and here he was my view of god i thought that if i just performed well enough if i would just good enough i just satisfy him if i just didn't cuss his much only when the jokes are really funny if i didn't sleep around if i didn't drink if i didn't do do do do think god would love me and then he would lie welcomes proud of me that is a way grew up at some parents were just like attach that to god
1779.6,1783.71, i've gone too far i was like that it magazine going to be polani guess i'm done
1786.05,1789.44, someone look at me and go listen god's love doesn't
1789.71,1790.7, that
1793.04,1795.26, you can't run too far
1795.74,1798.71, you don't know what i've been through
1798.86,1801.29, breslau shame and guilt
1801.65,1807.65, talk of shame is far too like it's like not like a distant thing in the passage just a little too close
1808.16,1823.04, but look if you knew the things i've been looking at on my computer last night you go listen to god can't love me though that if you knew what i had done with him this passato ship or how far of god or that if you knew all the skeletons in my case
1824.18,1825.89, the god came up 
1828.23,1831.83, and god paints his picture of gomer
1833.42,1834.89, you haven't gone that far
1837.2,1845.87, on that far and i love her pursue her chase after her i will never give up on her
1850.25,1853.04, and it's not because of how she acted
1854.87,1870.56, she didn't clean herself up it and herself a lot of times people at the good church for gonostoma night i after go to church or like some out equalising a race all mistakes about pray this many prayers belisent these songs or but talk to some i think got a race my son
1870.68,1874.85, but then there was nothing lovable about guerin that moment
1875.9,1879.05, only thing that made her lovable was the fact
1879.38,1880.76, love her
1881.6,1885.29, i see them moving beauty and the beast a club big disney fan
1885.5,1890.36, oh i'm i'm i'm secure a man i guess say that okay
1891.29,1892.73, the beast
1893.09,1895.49, nothing about him as lovable
1896.69,1898.91, no redemptive qualities in him
1900.38,1905.72, only the fact that they are beauty chooses to love the beast
1906.29,1908.81, begins to them make him lovable
1909.17,1910.88, then transformed him
1912.44,1914.24, the same is true for you and i
1915.44,1917.24, clean ourselves up
1918.65,1925.31, we don't put perfuming and put on a really pretty dress and try to come back to gottofrey sorry i blew it
1927.68,1932.33, it's the fact that god loves you that makes you lovable
1932.84,1934.52, that's what transforms you
1936.74,1938.63, i believe it
1941.6,1943.94, i think that says a lot about you
1945.02,1948.44, i think that our life style and of
1949.22,1952.91, rats out over her not we really truly believe that god loves his
1954.59,1956.42, shapes who we are
1958.25,1962.39, we don't change our behavior so they got a love as but because he loved
1962.93,1964.31, change is
1968.45,1970.34, this last named
1970.43,1981.29, and talking to to josh about a kind of this his whole idea and tempted the rest and can remind around it 
1981.41,1998.96, o joses favorite heroes of the faith has got in richmond had his life changes a singer songs life changed at the bad by relationship with a gangrenous passera book called ragamuffin gospel incredible book i i if things that you hear me say this morning like a stone
1999.14,2001.81, by into that it's a great red
2002.62,2009.58, manoel the rich heard and desert from from a sermon he gave
2010.0,2018.22, all highlights society that when the most important things about you and you get face to face with the god of the universe
2018.61,2024.13, when you realize that he talks about king david here he never was dead
2025.3,2032.44, the prophecy of a king that would come in the lineage meaning that would come in the line of king david
2032.89,2034.48, talk about jesus
2035.23,2048.28, jesus left his home walked into the red light district and bought us back with his life he said when you understand it when you stand before jesus the question he's goin to ask ye must important question is did you believe that i love you
2049.36,2050.92, i believe it
2052.15,2055.39, i read a kind of closing
2057.49,2058.69, it is where
2059.68,2065.05, and the forty eight years since i was first ambushed by jesus
2065.32,2077.41, a little chapel in the mountains of western pennsylvania and i literally thousands of hours of prayers meditation silent solitude over those years i am now utterly convinced that on judgment day
2077.89,2082.9, the lord jesus is going to ask each one of us one question and only one question
2083.86,2085.81, and you believe that i love you
2086.8,2088.27, i desire to
2088.96,2094.78, and for you day after day that i long to hear the sound of your voice
2095.44,2096.97, believers there
2100.03,2105.67, i believed in your love and i tried to shape my life as a response to it
2106.72,2108.01, many of us
2108.58,2114.61, so faithful and our ministry or practice or church going we're going to have to reply
2114.94,2117.01, frankly no sir
2117.58,2126.73, i mean i never really believed it i mean i heard i heard a lot of sermons about a lot of teachings about it like i even gave some myself
2127.12,2134.26, but i always thought that was just a way of speaking a kindly lie some christians pious pat on the back to cheer me on
2135.04,2141.82, there's the difference between the real believers and the nominal christians that are found in our churches across the land
2142.75,2158.89, no one can measure like a believer the depth and the intensity of god's love but at the same time no one can measure like a believer the effectiveness of our gloom pessimism low self esteem self hatred and despair that block god's way to us
2159.7,2163.81, why it's so important to lay hold of this basic truth of our faith
2164.32,2167.89, only going to be as big as your own concept of god
2168.82,2173.41, goes on to say this remember the famous line from the french philosopher pascal
2173.77,2176.2, a man in his own image
2176.23,2178.24, the man returned the compliment
2179.05,2187.72, god our own image and winds up to be a fussy rude narrow minded legalistic judgmental unforgiving and unloving as we are
2189.07,2193.45, as the past couple of years of treats the gospel all over the world
2193.57,2199.15, honest to god the god of so many christians i meet is a god who is too small for me
2200.26,2202.12, is not the god of the word
2202.54,2210.31, is not the god revealed by and does christ who at this moment comes right to you at your seat and says this
2210.73,2212.83, have a word for you
2213.52,2231.94, i know your whole life story of every skeleton in your closet and every moment of sin shame dishonesty to greater love that is dark in your past and right now i know your shallow faith your feeble prayer life your inconsistent discipleship and my word is this
2233.5,2235.39, the trust that i love you
2236.44,2237.67, as you are
2238.54,2239.92, not as you should be
2241.03,2243.91, you're never going to be as you should be
2251.26,2253.24, there that
2255.16,2258.43, god really is absolutely infatuated with you
2259.84,2269.71, a life for you at you could have a deep interrelationship with you he bought that was already his the scripture of man is springall of creation his
2270.34,2272.17, already his
2273.07,2275.11, pursued into back
2276.34,2277.93, there to live in that
2278.71,2279.91, for 
2289.84,2291.7, father 
2293.59,2303.58, and then we have a tin that see to walk into this room and just behold lion notice whole back and not fully believe on that you love us
2304.03,2310.06, you died for so you have a plan for us i don't live in that case honesdale it
2311.08,2320.17, think we say it i think we mention it i think we hear about it we even get teetotal about your love but follow don't live in 
2321.31,2332.05, god may we dare to be people that really do understand that you love us that you gave your life for us and that then we can respond in obedience because of your love
2333.07,2337.72, to gain your obedience but because you love as we pray for resonator
2338.26,2339.88, get that
2341.2,2355.18, i may be experience is a little bit of you this morning and realizing that he and you gave her everything everything that we could have this relationship so often we run back to a lover so less wild
2356.56,2360.82, the next few moments we worship the giving stewardship the song
2361.12,2362.89, we not pull back
2363.55,2377.53, and capture or heart may it maniples in a full surrender may we element who you are and what you've done and my father us remembering what you began may redeem who we are
2378.25,2387.34, and we take it to the world i pray that for a church credit would get it i pray this is an acute sermon about love
2387.79,2391.51, the father here is
2391.75,2396.55, hear from your heart sooner
