start,end,text
890.43,894.87, as a couple of fine ones in the past so the
894.87,904.92, perhaps the most famous ones that when the people can relate to perhaps it comes from the stanford senator
904.95,929.4, where some of the guys were kicking around saying well it's all well building you salacacabia come from this and another of the guys who was part of that part of that group of bright young students went off and become a toilette
929.52,931.56, and he put his tolstoi
931.89,936.51, this into a out we might get practical electric car
936.54,957.57, and some of you i have heard of the tesla electric car which is a fantastic machine is probably one of the rich of most of the caneback but for those of us that have seen it and been lucky enough to drive with this beautiful car and that spaniel from the standard silicates ago
957.72,978.12, and back to the point that i was making about a renovation program one of the teams came up and said for our innovation award submission we want to show you what we've done that when acomin the checkpoint the critical datto the cares automatically down loaded
978.21,992.94, who asked pothible so that the guide can be left on diagnostic and fine to and when we come out of technical we can make those critical adjustments
993.24,1011.63, that piece of technology was brought up by ben and if you drive a new manorites stays renewed into the service play and go into chennevieres ception is they esalay a print out of the critical diagnostic of the care those things that
1011.63,1020.39, just there there are many many stories and as i said allison we get here about some retinue under is going to use
1021.08,1025.25, certainly tired technology has benefited from
1027.5,1029.48, the pacifically
1030.38,1040.91, the time you read newspapers or see television commercials about forming the one racing influencing tires that critter drive faster 
1041.21,1048.71, there are fires now that are available for most cars by the therefore cars or our
1048.74,1050.21, family an
1050.24,1056.15, feature of low rolling resistance technology which helps get you much better fuel economy
1057.17,1065.03, at one part company that was not done in a lab that was not done on the formula one race track that original technology was done
1065.03,1066.62, challenge
1066.89,1072.2, that's a really good example of direct technology transfer
1073.34,1074.24, from
1074.48,1077.33, back from being on the story highway
1077.36,1079.76, to your family carriage
1081.23,1087.8, excellent one i am quite latteiner that's very interesting i didn't realize that 
1088.07,1103.31, the question we have is in terms of the sole panels were familiar with samoans on our houses these days is there any difference between those sarpents and the ones that are on the cars that are being driven in say this race 
1105.17,1141.92, and extension of laboratories arteries essentially there is no difference so the silicon solicitate would have a mahasattvas really about dollars
1141.95,1181.52, the sides that developed to a the essential systems of the space lab and things like that they are different technology they don't have to the wavelets attention order to try and to level at level that situation we have in the regulations cut down the area of exotic technology compared to the area of normal terrestial technology
1181.52,1190.28, most of the cars that we will see in his years were salaaming are using exactly the same silicate ology that we would have one house
1191.63,1200.0, okay i know another question that comes through what is some of the main considerations when designing a soul occur
1201.62,1203.78, this sure
1205.28,1206.63, highway speeds
1207.77,1210.08, a majority of the energy that you use
1210.14,1212.72, is used to overcome
1212.72,1217.28, a force so the air moving around the outside of the car
1217.49,1219.02, those
1219.47,1226.19, the sort of things that make airplanes efficient are the same things or similar conceptual
1226.28,1230.0, the racing car so 
1230.24,1233.63, things that protruded or blood surfaces
1233.93,1237.38, really really not going to help you out so you'll see
1237.83,1244.07, most if not all the carver streamline shapes to try to be as small as possible
1244.1,1245.48, and
1245.66,1249.92, you can whether you look at it from any angle you want you don't want to see
1250.19,1256.97, boy are you see a smaller shape is possible whether the wind coming from the front were even from the side
1258.08,1260.0, the cars are so light
1260.51,1262.28, the wind can really
1262.43,1265.37, in the way the car behaved
1266.36,1269.81, startin terms of how much energy is as
1270.08,1273.83, after eric she probably also want to take a look at
1274.1,1276.86, how much energy new york car uses mechanically
1277.07,1284.66, mostly in the tires and in the suspension to a lot of the team spent a lot of time looking at the tires and trying to get the best one that they can
1284.66,1286.28, looking at
1286.43,1291.56, all of the mechanical bits in the cart wheel bearings or
1291.62,1294.95, things like that and then
1295.1,1298.19, beyond that there's also things like electrical efficiency
1299.09,1303.35, the sort of electrical system that you'd have been side of a solitary
1304.07,1306.44, have the best technology available
1307.4,1308.45, the
1308.54,1310.67, electrical system that you'd find
1310.7,1315.14, your demand electric car or you too prayed
1315.35,1317.45, that very same technology
1317.48,1319.37, and 
1320.87,1326.81, it's interesting if i may just add to that that the one thing that understood mention was the same
1327.26,1346.1, and this is really fundamental that if we are campaigning silentiarius
1346.19,1357.35, it doesn't need to get high against heartwise the energy but what it really underlies is that what the guards here on the world's most efficient electric cars
1357.56,1399.47, whether the electricity comes from silures that we carry around on the cow which is really not a practical proposition to plug in hybrid as pluggin reach argile hydrogen fuel cells which supplies electricity we are looking at the world's most efficient electric drive trains and the electronic controls it's certainly not something that recitation
1399.47,1460.52, it's one of those things that is confounded sales for many many years we look back through the history what went wrong with that one it was the monotheistic it's always the mercantilist fancy electronic but that seems to be less than less now the electromechanical fantastic and in many ways it is as we can see with andres people who are destined to deliver the technologies to successes and his undress doing now is a senior engineer for madcap
1460.64,1463.55, the products that we can go out and buy a share
1464.72,1470.6, i could well have teachers in our audience that are going to be teaching the future of
1470.66,1475.19, in electric cars and so on really an sure we are
1475.37,1486.8, and now people might think that we may be there some people are there who might think that the sun goes my case going to stop automatically that's not the case is 
1488.93,1499.79, but now because we have energy storage systems in the regulations for the world searching we have a nominal defined amount of energy
1500.03,1509.21, can be stored that his relative to the amount of energy that we would need to run a car across the entire route and that's one of the things that makes
1509.39,1515.54, well chillen different from any other side of carrion the world because
1515.54,1525.56, initial concert going back to entiers was that if one killican take fifty hours to drive across
1525.65,1539.75, to drive across the country ten percent of that is five kilowatt hours and that's a nominal number to be limited to energy and the way that we control that is by looking at the battery technology
1539.84,1577.28, and putting a figure a good friends at the caput an energy density figure to different electrochemical compounds whether it be litanies lindonira
1577.43,1588.05, and if anybody were to want to run led at it which is the stable electrochemical technology that we use in static
1588.05,1599.51, notations for americans than more commonly the case that the betters that we used to start a case that's hundredweights
1599.51,1606.2, why would you carry over a hundred kilograms erect white by having a different technology but that
1606.23,1607.67, illustrates
1607.67,1633.74, confused i have confused it too much but demonstrates the methodology that we used to define what would be a sorer capacity but if we had a practical electrician limit it to that we limit it to moustachioed
1634.91,1640.73, one thing to add is the even with this relatively modest amount of stored energy
1640.76,1643.97, the performance of these cars is simply incredible
1645.23,1647.69, nominally five killed without
1647.69,1657.17, if a car only requires one point three kilos to go one hundred columns or you can go an awfully long way with absolutely no son
1657.98,1661.37, even a top speed the car only
1661.73,1666.38, maybe clambers in or the carolineans may be twelve kilos
1666.65,1669.95, so you can go for if your motor could handle it
1670.1,1672.89, a hundred fifty comes an hour
1673.16,1676.25, the relatively small amount of store energy these cars feature
1677.3,1680.06, one case
1680.27,1688.64, oatmeal as a number of eating but certainly running all night in the dark to find silician through the night
1689.57,1700.76, actually andres can you please take us into the car and sort of describe when you're sitting in the car you know the disease all of that sort of thing for us
1700.91,1707.48, sure one of the things that the current set of rules and sort of our current
1707.51,1710.81, thinking if you like is afforded
1710.9,1712.94, of the modern solar cares that
1712.97,1714.77, just like any other car
1714.8,1715.91, well
1715.94,1724.01, i have a few pages which one how fast the cars going what sort of energy or consuming how much energy to have one
1724.13,1727.16, and you're also presented with
1727.16,1735.2, and automotive type trod and automotive type break so it really unlike perhaps carson
1735.35,1736.25, asked
1736.28,1738.44, it's really a standard driving experience
1738.71,1742.76, a little warmer inside the normal and you can't turn on your condition you want
1742.82,1745.67, than that it drives like a normal care
1747.44,1780.65, i was of that one thing i've always wanted you i've seen the cars from the outside and so on but i've always wanted to sort of stick my head in and get get an idea of what it would be like to be a driver all right i think one of the last questions i'd like to ask you basis can you i'll give you a choice an option of questions and one can you ireton of your most memorable fabulous moments on one of the races or either describe a typical day for me
1780.65,1781.91, he
1785.54,1837.02, something time not methink ing time i'm just my only thinking time is to which of the millions of wonderful experiences i've had with the event would really stand out in my mind the one that always comes to mind first of all is not about being on the road with the sarcasm that doesn't count but i think i mentioned earlier that the faculty advisor for the new untenanted astronomer occasions in my life is sitting on the veranda of my share that with distemper that was absolutely tends
1837.68,1841.19, oh that would have been i don't know what could top that
1842.99,1847.82, a memorable moment or a described me a typical day on the race
1848.9,1851.24, i think i'll choose
1851.27,1853.73, in the race 
1854.54,1856.07, the best things about
1856.16,1859.4, is that because it held in the drawing out back
1861.29,1867.98, it is a very memorable memorable experience watching the sun
1869.3,1870.89, and 
1871.16,1874.1, beautiful sunrises that you get the clear air
1874.1,1875.45, the stillness
1876.74,1880.28, often punctuated by moments of sheer panic when
1880.28,1885.05, invariably doesn't work on the car and you need to fix them the next minutes before you take off for the
1885.17,1886.34, in
1887.51,1889.28, certainly the
1889.79,1891.41, long hours on the road
1891.47,1893.78, they can be very tiring
1893.84,1895.88, i just amazing
1896.0,1897.02, that's
1897.08,1902.69, i fell in love with a country with a strand that's why that's why not live here
1902.81,1908.63, rand then again in the evening the 
1908.9,1910.43, are
1911.63,1919.16, and sitting around and discussing and joking about the things they weren't right that day and perhaps the things that didn't go so
1920.93,1925.7, and then as the sun fades away and then you get the incredible stars
1925.76,1928.16, the very clear nights
1928.25,1930.38, back in america but 
1930.53,1931.52, incredible
1932.06,1935.33, of stars that you get in the middle of the night you just can't beat that
1935.87,1937.01, it makes
1937.37,1941.45, make the problems of the day or the crazy things that happened on the road
1941.66,1946.58, that i get sort of put perspective for the incredible experience and you get in this event
1949.55,1950.99, i like to share
1951.47,1976.31, the parental does bring it all into perspective and to as underseas to sleep under the million stars of the spectacular southern desert sky when you wake up and realize the mackwaytes on the horizon over her and goes to the horizon over there makes
1976.37,1986.57, if you are involved with an environmental and even that is pursuing environmental goals it really makes you feel how
1986.66,1991.25, we are just small parts of this huge great machine
1993.11,1997.43, i think that's a really lovely not to finish on
1997.58,2031.84, we are so pleased to have had you both in the afternoon and i hope we've sort of what your stories and so on have inspired lots of taters to go out and get the students interested in the world solacing this year and in future years and yes where is very grateful to it have you both here and we understand that you have got lots of events on and will we look forward to the race finishing and eveleen we can perhaps have a chance to see you again and yes we hope not people are gettin volved thank you very much for coming nearer to it and thank you very much for the opportunity to
