start,end,text
910.74,915.54, have you ever been told something that you just knew was too good to be true
915.69,919.62, we all heard the saying if it sounds too good to be true
919.98,921.6, probably is
922.47,923.76, many of us
923.88,925.44, been tricked
925.68,931.17, the seed and lied to so many times that it's hard for us to trust
932.19,935.07, that's where the disciples were
935.28,939.93, they were just so blown away but what was happening they couldn't take it all in
940.08,948.51, theseus even eight with them to prove that he was real first forty one he asked them do you have anything here to eat
948.72,953.58, they gave him a piece of broiled fish he took it and aided in their presence
953.91,955.92, i said touch me
956.19,963.78, see i was telling them i am real i am alive i am really here you can trust me
964.17,965.67, can believe
965.73,972.93, to day first forty four he said to them this is what i told you while i was still with you
973.44,977.67, everything must be fulfilled that is written about me in the law of moses
977.85,979.02, profits
979.17,980.49, the song
980.7,983.73, then he opened their minds
984.3,986.28, they can understand
986.64,987.9, scripture
988.14,994.35, another way that jesus was trying to bring them peace and comfort with through the word of god
994.5,1002.45, open their minds so they could understand the scriptures i pray that prayer all the time jesus opened my mind
1002.87,1005.39, i can understand the scriptures
1007.04,1009.26, we cannot touch
1009.29,1013.88, feel the lord jesus but we can put our faith in the word of god
1014.06,1015.44, he is a real
1015.86,1022.43, like the word of god increased the faith of the disciples the word can increase our faith to
1022.97,1035.78, not only help them understand the law the prophets and the psalms but he also reminded of all the things and he had talked them and how all of this story now fits together
1035.99,1040.7, can you imagine how amazing it would be to sit at the feet of jesus
1040.7,1042.23, he was teaching
1042.23,1043.61, disciples
1045.83,1047.12, told them
1047.33,1051.26, what is written the masai will suffer
1051.26,1054.77, rise from the dead on the third day
1054.98,1057.17, even so slowly
1057.32,1061.76, i began to understand why he had to suffer
1062.18,1070.58, why he had to die and how the cross and the resurrection are all part of the promise of the kingdom of god
1070.64,1073.1, it all makes perfect sense
1073.19,1075.14, god gives us
1075.32,1076.79, understanding
1077.15,1085.13, why people who don't know the lord can understand the things of god because their eyes are shut
1085.7,1091.73, their ears are closed but thank god for this truth to day
1091.88,1093.65, the open their minds
1094.25,1096.17, they could understand
1096.23,1097.49, it
1097.64,1105.35, and then everything begins to come together for his glory to day we can know that jesus rose from the bed
1105.56,1107.45, as the tomb
1107.72,1108.8, empty
1109.13,1119.06, because of the many eye witnesses but cause of the amazing life change that happened in the lives of his followers
1119.42,1130.25, how else can you explain a bunch of run and hide cowardly disciples becoming strong bold men of the faith
1130.34,1139.58, who put their life on the line for the message that jesus is lord of all and were willing to die a martyr's death to proclaim
1140.63,1141.8, your name
1142.13,1145.82, there is no other explanation none other
1146.21,1147.59, the tomb
1150.05,1153.92, what makes the story of jesus different from any other story
1154.52,1158.21, amazing story is completely
1162.17,1164.81, a little boy named philip who was
1165.29,1167.06, with down
1167.12,1168.2, some
1168.53,1170.03, a nice kid
1170.12,1171.59, same happy
1172.01,1175.58, he was aware of the differences between himself
1175.88,1177.38, and the other children
1177.95,1179.69, went to his
1179.75,1182.78, the children's ministry every week
1182.99,1187.37, he was in the third grade small group of nine other
1187.4,1188.66, old
1189.26,1191.18, with his differences
1191.48,1193.61, was not easily accepted
1194.09,1201.56, a small group leader was sensitive to this and he tried to help the group of eight year old love each other as best he could
1201.92,1205.4, still fill up many times was left out
1205.49,1209.45, what in the part of the group he didn't choose to be different
1209.57,1211.07, just as
1211.58,1213.65, that's the way things were
1213.89,1218.33, his small group leader had a creative idea on easter sunday
1218.57,1221.81, he had these ten plastic eggs
1221.84,1223.94, you could screw open
1224.87,1227.63, kids were excited when he gave each one of them
1227.96,1235.58, plastic age there are silent was for each child to go outside find a symbol of new life
1235.58,1239.15, and put it inside the plastic egg and then bring it
1239.36,1240.59, inside
1241.16,1243.14, they would open and share
1243.29,1245.84, symbols and new life one by one
1245.84,1248.54, they all put their eggs on the table
1248.6,1253.67, gathered around the table and the leader began to open them he opened one
1253.73,1256.1, and inside was a flower
1256.46,1258.11, they are
1259.49,1264.41, he opened another and there is a little butterfly and sad and they sat holbeaut iful
1264.77,1268.04, another egg and there was a rock
1269.03,1272.45, the third graders will as they do sometimes
1272.81,1274.4, laugh and made fun
1274.58,1276.32, said that's crazy
1276.56,1278.09, i
1278.99,1281.21, what new life all about
1281.96,1292.88, the smart little boy who put it in there spoke up that's mine and i knew that all of you would put flowers and leaves and things like that at your eggs and i wanted to be different
1293.6,1295.34, i 
1295.61,1296.96, for me
1297.32,1300.14, new life and they all laughed
1300.92,1302.54, on the next day
1303.08,1310.94, bag was empty there was nothing inside the kid said that's not fair that's stupid somebody didn't do it right
1311.57,1315.08, small group leader felt a tug on his shirt and he looked down
1315.32,1316.61, mine
1317.0,1318.38, the
1318.44,1319.97, is my
1320.72,1325.19, the kids said you don't ever do anything right philip you mess up everything
1325.55,1326.93, empty
1328.13,1330.38, did write philip said
1332.72,1333.8, my
1335.81,1338.3, then there was a long silence
1339.65,1344.0, and even those of you who don't believe in miracles america happened that day
1344.66,1347.36, from that time on things were different
1347.99,1349.1, kids
1349.16,1350.87, accepted philip
1351.32,1352.67, took him in
1353.3,1355.91, the empty tomb
1356.87,1358.16, people
1359.84,1363.05, o jesus is best friends was less
1363.89,1365.6, did
1366.11,1368.33, i came to the funeral
1368.66,1372.77, he gave these words of comfort to his sister martha
1373.16,1374.72, he said to her
1375.11,1377.72, and the resurrection
1377.78,1378.95, the life
1379.46,1385.01, the one who believes in me will live even though they die
1385.55,1390.71, and whoever lives by believing in me will never die
1391.31,1392.63, you
1393.05,1394.4, this
1395.15,1399.53, so the question for all of us today is do you
1399.74,1401.06, leave this
1401.99,1403.61, my prayer that
1403.7,1408.26, all of us will put our faith and our trust in our belief
1408.65,1410.42, the risen saviour
1410.42,1411.89, christ
