start,end,text
543.45,547.2, the people not even knowing the back story that i have met with them
547.26,550.83, random hit me a limestone
551.43,553.05, so
553.08,558.81, it is what it is is the american big fish to fish
559.41,561.54, they see it
561.54,564.24, they use it
564.51,565.47, it
566.16,569.49, going into the situation i never thought that that will happen
569.97,576.69, and ismenias the big companies what they do is
578.34,579.84, thirty years 
580.26,582.9, the trinitarian to tell
583.05,586.74, out of the putting a hundred thousand anecdote
587.25,594.66, then now saturated and now after the first manitous and by faeouette now you got a decrease the price
594.87,607.2, then now and really work that the now you don't want to wear a cushion people got the same stuff but well we know is his one hand he likit you wear you never seen a body with it
607.2,616.08, in a course of four years i mean where we twenty ten thousand to thirteen thousand and
617.07,628.44, you name one of one never deprecated i i a rope with which to her hilairie switch by all every habben a one o one when i'm gone to brandon
628.47,629.73, the business
630.0,653.49, only going to grow and until i'm gone it's going to grow more and more in the demand going to be higher because there are one at one piece going to get better and i systemization about really getting red for me i mean i opportunity before it to make a jump to get rich or being put myself in a prison to be rich but is now waiting salabut the moneys about moving away i want to move and sending a kind of want to see a girl
653.52,663.21, and as keeping a limited to make the money but i'm not i'm not pushing out a hundred thousand units so that a difference tricominy
665.67,668.79, you know you do we
668.85,672.51, i never get rich but then ethereal always live on
673.14,701.88, the
702.12,710.37, he
