start,end,text
847.17,908.25, turns out another psychologist had a lot to say about this and this psychologist named tuarick hair as suit to ten years ago came up with a rectorial coffee table book called the print was sumptuous in mercer subject which rented apart the developmental psychology literature about how important to me easiest stedingers an put in a mode for that later as were both driftest about it but one of the things she emphasized in there was the power of pierrots the power of pure socialization and the way she would think about this phenomenon closing to novelty during the age is orating in adolescent and what is the cultural imperative you have above everything else to demonstrate to the world that you have nothing whatsoever to do with anybody who ever came before eventime especially your parents and you just wait until whatever cultural outrages invented by some malcontent of your generation and you all grave on to it and it defines your peer group
909.42,930.09, so now he come back to one thirty forty years later and is younger grew and the same generation identification is going on and you sit there and you say why should i listen to this new music stuff i listened to one we were to feeding hitler or liking ingersley with each other woodstock or whatever it is it was fine and i still could now
930.15,936.42, find yourself twiddling the dial on the radio station in the car trying to find something that's none
936.54,958.11, okay so all of this gives us some insight or biology doesn't give us much insight psychology disciplinary age adonis investment of the status quo identification with your generation peer group all of this is great but is a biologist this widely decadent be for a very simple reason
958.11,981.57, look at a rat and you look at what point in life is willing to try a new time and it's the exact same curve you take a baby rat and is no more interesting new food in our three year olds are in trying to vegetables somewhere about adolescence ardent in the willingness to eat no food was way up straight down after that it's the exact same curve
981.6,1004.1, and there is no rat sitting there over identifying with its tenure position of a member taisch thing whatever's going on here is deep pletely imbedded duchesses far more than ourselves is this is a pattern musulman primate rovers all of that would ever it is it is highly highly biological
1004.4,1036.56, so what can that be but on that point i start poking around to see what the anthropologist have to say about it and you see very interesting there are some advantages to meeting this way there are some advantages to holding on to what you had and not falling for the new great example of this is was a study published in nature some urago looking at elephant herds and east africa and what the research was shown was the older the oldest patriarch is in the group
1036.59,1039.05, better the infant survival
1039.32,1068.54, and this was after controlling for whether missus graham was the oldest mantri art unrelated the older the old patriarch is the better the infant arrival once that about that memory that once every fifty years some disaster is draining and you better help their a sixty year old patriarch who remembers how many fields over in valleys in that direction do you need to go to find out one swamp that still going to be there you need that sort of history
1068.66,1142.25, you need somebody holding on to it jarniman has made the same point when thinking about promotions versus the underthoughts neanderthals as far as we can tell a forty year life expectancy romanist or in expectancy critical imitation of that which is some rare disastrous but then comes along and the clanahan a fifty per cent better channels of having somebody still around who remembered how to get out of that mess the last time it happened he had the only way back and incur is if you have your old hanging on to what they know instead of jesting at for whatever the years had lines so captain views here is one a group identification eminence all of that anthropological precedent with her may be some advantages shared tax anomaly with her speeches so what you supposed to say as a sinister this point is more research is needed on the subject sunderiand it was around this point that it struck me may be all of this has been so puzzling to me because i was asking the wrong question throughout maybe the key issue is not why is it that as we get older less interesting novelty
1142.25,1148.25, the question is why is it that as we get older we want the family so much more often
1148.43,1177.5, and this comes from wonderful book i an often anthracite number great books one of his books were in seven undersides ern costitus and it's just to live a study sociological study of the people and there and one person focuses on a lot this was this either old guy and he and his room mate had been together for three four years in there and this guy memory was not the greatest any more his roommate and he told the same stories now the
1177.53,1183.23, so i santered in the sky and he was saying to her one or those stories as great
1183.29,1194.66, here to story ten times in a day makes me completely crazy to hear joe story ten times a day for the last three years is one most comforting things i can rely on 
1195.2,1239.72, another version of this the egertons was on his death bed apparently this was the hospital of virgil and his wife was sitting there for days and was clear he was going to go and she was there around the clock and he had his heavy ring and every now and then he would bang it on the railing of the hospital bed and finally she consented with him she shared her husband's death and she gets irritated with him and said will you stop to mattered you know i'm still here and he says i just want to make sure of still here and lots of ways again not while dislike novelty why do we hold on to the familiar because all it happens over time it is the footing underneath us gismondo quisante want to make sure were still there and a familiar form
1240.11,1277.73, so ultimately i think this gives us a lot of insight but back to that issue it raised to minutes ago or research isn't idolatry need more research on the subject is it such a crime that i listened to bovary all the times one of our society disasters that we don't have a whole lot of eidiol with tongue stood eating raw yield at this essendean i think it is and one of the ways this is noontime is because of what i do for a living which is to spend my time around highly agitated smart creative twenty year old to the university and there something he noticed there
1277.76,1309.23, i see among my best ones and these were not the ones with the best cheap has but the one who are on fire with something on fire about somebody else the usual once who were going literally across the track to reined in the barometer the ones protesting whenever the for the ones who after graduation epick up and treat lepers and congo and such these are the ones where i sat there and i look at them i always have the same to pressing thought which is used to be so much easier to be like that
1309.71,1332.84, and ultimately i think the biggest reason why we have to fight this tendency to close to novelty not just the advantages we will get from it it is not just twenty year olds who should be burning with the excitement something to but all i think the most important reason looking at these kids heading off to the congo is an open mind is a prerequisite to open heart
1332.93,1353.18, and if we can hold on longer and longer in life to seeing the similarities rather than differences and embrace vesicatories or i suspect so on that note will need to lead shortly to get my tongue stone but a word
