start,end,text
1046.25,1048.68, and the extreme sports category
1048.86,1067.97, rostand up sailboat than any other kind of sail boat any of us in every benevolent hear from the surface throwers catch away even their laughing at that ungainly contraption over there
1068.0,1080.69, now it's the fastest sailing vessel on the wall everything about this way on and off the water changed when it did that gigantic
1091.34,1093.14, to be more popular
1093.86,1101.87, one of the things we be careful what you wish for it wasn't just finding games any more and it wasn't
1101.9,1103.13, your friends
1103.31,1117.26, people now in for money i
1120.05,1153.38, are out there searching right now for fayette ride italee of performance to day is this nicobarese far above anything ten years ago especially twiners goncharov years ago incredible with her young
1153.44,1157.46, we had visions of some of that you imagine if
1157.79,1172.73, now they're doing it even though the equipment is involved
1172.73,1188.42, the unbelievably high tech level were like formula one is composed carbonarii still just to insure a surfboard with a sail and the feeling you get standing on the board and
1188.63,1203.21, the rig and going with fields like a million miles an hour in new you don't want to sit here and be almost telling all the old days were better that kind of thing but
1204.32,1215.18, they were good 
1216.14,1273.32, he
1276.26,1348.02, teetotalers
