start,end,text
737.58,739.5, continue making
739.74,741.78, the item of choice
742.14,746.67, the clay is not won simply because it has gone
746.7,749.16, what appears to be control
749.7,756.45, not here today to teach you how to make clay or use the pottery wheel or anything of the sort
758.25,762.81, here to have help you made me understand this message just
762.87,766.17, a little bit better i realized some of you may
766.2,768.27, made or even make
768.36,771.09, ring where you may be today
772.41,775.05, if you've ever created
777.54,784.14, now if it's my finery can mould it and shape it whenever you want it
785.52,796.59, if it's more than as you can shape and moulded into what you wanted to be and if it's too hard it may be too fragile and possibly break
797.04,803.4, it's too wet it may not be firm enough to handle the pressures that are being pushed up
803.4,804.66, against the
805.08,809.55, the state is an it's fixable with some time and patience
809.58,816.93, a little water on the dry spot a little meeting of the dog to get out some of the latter spot
817.08,823.17, the good thing about clothes is that one spot does a ruin the potential creation
823.92,826.05, of our lives are like clay
826.2,828.18, radish
828.33,836.7, how to dry we may not always let on to it and most of us conceal art more places there will
837.12,841.47, the more the one or two people have been to know that our condition
842.4,849.45, we as human often take on strong personalities and find ways to cover our weaknesses
850.14,859.47, today now that all of our weaknesses are not that every air pocket on a wheel does not negate the beauty
859.5,861.51, a bead
861.9,868.47, weaknesses gives space and opportunity for god the great potter to come in and stop in us
868.53,870.54, his power and might
871.47,877.95, the profit was given the challenging task of warning israel about their wicked ways
878.25,881.04, they were once again falling off course
881.1,885.6, looking to idle the not obeying god had commanded them
885.99,890.04, grate a word of truth and conviction
890.13,893.25, hopefully turn them from their way
893.82,898.14, preparation that seemed a potter's house
898.44,903.3, watch the potter he watched having diligently worked in even
903.39,907.29, what happened when the clay appeared to be marred
907.56,915.03, is the analogy of the potter of the people could relate and understand the working of potter and what happened
915.03,917.49, clay then the potter pain
918.48,923.1, tell your man that israel is the play and he is the potter
923.22,931.14, goes on to say that at any time i can cast a shuttin it any time i can rebuild it but it would be a choice
931.53,933.09, your behavior
934.02,936.33, what does the fact to do with the right
936.9,938.34, not a
939.51,943.86, a human would flesh and bone in flood right
944.37,948.57, we like israel i fall off the wagon
948.81,956.13, we do well get into church and going to sunday school and praying and reading our bibles and spending time with god
956.28,957.93, then life happened
958.29,966.24, something causes us to stop something causes us to change our minds about the things we are doing
966.48,975.48, work or family met we have the pressures of life had become too much we create new idol to worship
975.51,978.12, kind of way from the faith of god
978.12,980.91, to beg their own problem
981.39,985.47, an infant we have become as fragile as the clay
985.59,993.66, meeting to get back on the wheel we become tired of the every day routine and are in need of something different
993.87,997.14, we are the clay and god pan
997.17,1003.23, he is ready to shake her into the beautiful creation he has desired for us to be
1003.71,1009.53, don't matter how far gone we may be your howard we think our pot is
1009.71,1012.47, i always come back to god
1013.79,1017.09, he is calling to come back to him
1017.69,1026.06, the potter's hand beauty is always to present in the potter's hands is safety and assurance
1026.42,1028.16, the pattern and
1030.53,1034.22, the powder pan there are choice to be made
1035.54,1039.41, we allow our ills to come back together and be rewarded
1040.37,1044.15, we say as we are following away and bring
1044.36,1046.52, and to our lives
1047.48,1050.57, we could fix ourselves we would have done so
1050.57,1052.1, a long time ago
1052.55,1060.29, i have you will you let your witnesses be opportunities for god to come and we work you for his purpose
1060.5,1064.97, you had them giving them room to spread throughout other areas of your life
1066.35,1068.93, in more harm than good
1070.1,1074.36, i want to share with you a familiar story about a cracked pot
1075.53,1083.84, there was a water baker who was going back and forth taking water from the strain to her master's house
1084.2,1091.4, one part was perfectly round perfectly symmetric had no cracks no holes or anything
1091.61,1092.9, the other
1092.96,1094.34, a crack
1095.36,1101.27, marriage young lady would walk to the stream and get water and by the time she made a bag
1101.42,1102.62, the house
1102.95,1106.28, pat with the crack had lost half of its water
1107.18,1108.77, perfect pot
1108.86,1116.18, self being very bashful and proud of the fact that it carried all of its water may get everything so diligent it was
1116.3,1118.88, for the job
1119.99,1123.65, began to make the crack pot fell
1123.68,1125.54, about himself
1125.6,1127.73, ashamed of whom he was
1127.91,1133.16, he cried out to the young lady and say i'm sorry
1133.67,1134.99, she worked
1135.14,1141.71, there were why are you sorry why are you ashamed to he said to her because
1142.01,1143.99, every day you work hard
1144.26,1150.44, get the water back and by the time you get back i lost half of my water
1151.04,1153.23, so she sent the pot
1153.26,1155.69, no need to be ashamed
1155.9,1160.16, i know about your crack for two years
1160.19,1162.38, and so i planted flowers the
1162.56,1166.58, as you feel will go back words are beautiful
1167.09,1174.17, so as they went back and the crack pot saw that there were flowers on his side and not on the other side
1174.32,1177.5, even though it was beautiful and even though i was great
1177.83,1180.68, but to the end it was still ashamed
1181.31,1190.91, she assured him again now little pot the beautiful flowers that you have water i know the beautiful flowers that i take to sit on my master's table
1191.51,1194.48, you have done a great jar
1194.96,1196.76, a little pot that there
1197.48,1200.21, still wanting to be ashamed still wanting
1200.33,1202.58, to be fed but the beauty
1202.61,1205.01, had come from the water poured out
1205.16,1207.5, and all the better
1208.01,1211.88, god can use our broken then to create beauty
1211.94,1214.52, only you will find yourself
1214.76,1216.35, the poor
1220.04,1416.48, he oeernitatis 
1418.88,1435.95, pastor antisperm that was especially meaningful to me to day was when she was talking about brokenness or weakness and how the potter has the ability to restore the clay
1436.97,1440.93, make the port hole and useful again
1442.67,1445.31, we come to this table
1447.53,1450.11, come to this table weak
1450.77,1454.94, perhaps we even feel that we are coming to the table broken
1455.66,1460.94, i suggest to us to day that jesus christ also
1461.09,1462.77, to this table
1464.33,1465.5, wounded
1465.8,1466.97, damaged
1467.36,1473.99, is his very broken ness that is in fact healing
1474.29,1475.97, for you and for me
1476.18,1477.95, we come to the table
1479.03,1480.05, i
1482.42,1488.0, a loving god we thank you that you sent your son into the world
1488.54,1490.04, he 
1490.64,1492.56, make us whole
1492.59,1494.63, when we are broken
1496.1,1501.2, we thank you that you have given him to make it possible
1501.38,1511.7, to receive your promise of eternal life we ask that you will bless us now as we come to this table as we receive
1511.76,1514.7, this bread as we received this cup
1515.18,1520.22, we truly be taking your son jesus christ into our very selves
1520.52,1521.96, his name we pray
1525.74,1527.81, the words of the apostle paul
1528.53,1532.22, i received from the lord what i also passed on to you
1532.22,1537.05, but on the night he was betrayed the lord jesus took bread
1537.35,1539.39, he thinks he broke in
1539.54,1541.37, this is my body
1541.4,1542.93, broken for you
1545.21,1552.95, and in the same manner after supper he also took the cup saying this cup is the new covenant in my blood
1553.64,1554.75, this
1554.75,1556.43, often as you drink it
1556.64,1558.29, remembrance of me
1559.4,1561.29, all is in readiness now
1561.41,1601.28, i compenetration
1601.46,1642.38, he teetotallers
1643.52,1645.56, go forth and be new
1645.74,1649.19, by yourself being remained in the pathan
1649.49,1653.03, the beauty of your homes and the beauty of your crack
1653.21,1658.76, you a place of love and peace and share that with others of like
1658.88,1705.86, i pointed
