start,end,text
866.31,869.13, that's what people are asking me to do
869.25,874.8, there many native american poets
874.92,876.42, they are
876.87,880.38, there used to be more
881.37,883.38, it's
884.4,892.56, never quite sure exactly how this goes but where one of the three largest urban centers for native people
892.74,895.65, no bark
895.65,898.14, and were i the
898.8,899.73, the
899.76,901.05, largest
901.83,903.69, verse
905.04,906.21, for
906.57,907.86, in the
907.98,912.75, largest extremely diverse population of native people anywhere
913.23,917.16, country minneapolis is less diverse and
918.6,920.94, the greater area is
922.98,927.0, larger but we've got more different kinds of native people here
928.11,930.63, mister good to know
930.63,939.48, and now before we were talking a little bit about that there are a lot of women poets
939.48,965.13, very active in the area and you said that you really haven't seen that kind of activism in our parts of the country not the incredible power of women's voices and the enfranchisement of the top of my head for a long time we had paul agonale julie judy grown karoly sanchez 
969.33,972.99, for made any other distinct credible activist
973.26,976.29, when we recently lost mammal
976.77,990.87, the pensive no idea yea so i mean but the tradition of a women cariacou for themselves in this community as pretty
990.9,999.63, and your strong voice in the community to think you so we look forward to hearing your poetry
1011.0,1016.1, because mosquitoes are part of a big story spiders will trap them
1016.76,1023.12, the wolf spider on my window sill runs the wall she runs the walls for the sake of story
1023.75,1029.09, humming bird makes her nest and as for two eggs from spider silk
1029.21,1030.29, like
1030.38,1032.39, she makes it in the bare
1032.78,1036.35, a place of orchards and the creek ran just there
1036.44,1039.56, the plum tree is growing like
1039.65,1040.85, like a
1045.95,1047.57, creek
1047.81,1055.88, one hundred and eighteen years reading whispering bed time stories unfamiliar ethical
1056.54,1057.98, the memory
1058.04,1060.11, tender
1060.14,1067.28, finding the places to press call her the creek groping which delay
1067.52,1070.61, tecendur obscured
1072.71,1078.5, songs and buildings the colonized creek is home but unemployed
1078.56,1080.96, to dad said so
1081.32,1097.25, curls on the back of the neck of the bay at sea pressed their cheeks just there pressed the basket of their cubes to the giaconia the fact of an ally they sing to her in gurgling
1097.61,1111.95, he had a still speaks accented english words broken off and light enough to be taken in this way she remembers a thing then forget it again there were mines like stars
1117.02,1122.42, to day i'm burying words in jars under the bay laurel
1122.57,1149.51, now between the plumbers were preserved in jars for quieter times i'm burying her words for when her words run thin or stop she knows some things so i'm saving them nothing like the palms of summer abandoned because that's a thing to find each for each because wonder is a practice a prayer or whatever you like to call it but these doors now there are real things
1149.57,1159.23, a recipe for beans or fish or biscuits that no one else can follow something very time and persons specific like any good religion
1163.43,1175.31, are these days when i wear you more surely than the handed down strands of coral stolen when i was still a child and the visions get clearer in the smaller days
1175.49,1185.24, butterflies have made it up this far i tell you the rain brought you out this morning as we approach your birthday it would have been ninety eight of them this year
1185.87,1201.23, i found another box of your treasures in the closet as at every shovel full of exploration finds more of you and the strong the holiday lights again will look out the kitchen window to night and will look at what used to be your city
1207.38,1209.93, with the reins
1210.02,1221.87, mesmerized by the rain we slip rims and off rhymes were woven membrane were variable netting this country is a road film a skipping stone
1221.96,1235.01, can pretend that wishing on the snap of bone is a thing like planning in this rain my hair curls at the ends and the artificial hatreds and fears grow slack make footing treacherous
1235.07,1237.32, my hair curl at the ends
1237.44,1245.54, not this place can puddle or run away and watching the rain with the ravens and we each have our own opinions
1247.88,1249.71, then with this one
1252.11,1255.41, as spit their seeds for distance
1255.53,1265.13, and i to careful to powder drive herd and found them there gathered some and put them in a hollow walnut shell their shiny mahogany coat
1265.19,1271.28, scar of a white highland sympathy that can teach you to bloom in winter
1271.67,1273.08, all the water
1274.88,1284.96, he 
