start,end,text
1307.04,1316.13, obvious in a class be permit than in a class a permit the other difference between 
1316.25,1528.8, to what still comply but have a great einstein and accountability to the other aspect that's really important to note between those two is that the class a registration it only allows direct sails so what i mean by that is i as a cottage food operator make the food and then i give it directly to you you pay me i hand you the product and we have a face to face exchange in person that can be at my home kitchen it could be here at the farmer's market could be at a local fair but mwesa other and we directly exchange the money for the product of the inn a class be permit that a permanent of the first one's a registration in the class by permit it allows indirect sales so i make the food in my home kitchen i sell it to a restaurant and then the restaurant self it to you said there's an indirect change there in the money and the product or i make it in my home kitchen i sell it to a grocery store and then you go to the grocery store and by it there tonthormid of his class or classes sophisticated wallenstein was maintainable makes a difference monstrosities that i really love buttonholed and make sure your stories
1528.92,1550.28, amazing you really learn a lot if you're in the food world you know you know that chataways solon as question what the courts with the food safety course they sure that during the process during the cassatts never a problem the back track she wanted to measure that you could see it i just couldn't believe
1550.46,1566.36, it wasn't more known about you know i have been following the loiseaus i was thinking of it genesmere heavier will this be in the ability for me in sunshine signed the bill and
1566.51,1568.25, we are today
1568.25,1603.8, i think it's a great thing you know i also take primordial local venders shofar was really there in portion of the first arms to release support me and if it wasn't for them if it wasn't for any to there were really the ones who tell me he is to do this this is something that we're interested in annoyance that you know how do you feel about getting starlike i might i just want to make sure you guys are ready for me but it's been amazing but my son lord of support and from all all the branches that you have to deal with
1604.16,1605.36, all
1605.45,1700.28, really make it easy that sounds good to me now it's a wonderful story to hear i'm so glad glad to hear that it's been a positive experience so i'm curious if you could give a little bit of background when you were a cottage food operator before you scaled up to this next level it sounds like you were a class be operator in that you could sell indirectly to andy's produce or temperas other markets of that practitioner of graduate affections why i felt the positive even venturing into the cottage footwork of course we had to do we ended up with amazing business at plans as graduate and one of the first things that i wanted to focus on look like you know making sure that i'm doing everything correctly i had an opportunity to work with when i was young and self employed to advocate to make sure i was directly you are only started a business letter from scratch and literary friend and family a lot and my notice shenstone's
1700.28,1762.95, your home i remember thinking man this is you know because i'm seances i had to wait to introduce the savory collar but making season and having an opportunity to you know work with local vendors on the season of fruit was amazing i mean it just kind of went hand in hand with each other yes so i think that's really a subtle difference the sweet and the savoury cottagers and i wondering if you can for the listeners and a little bit more in terms of the sweet cobblers and those why those were allowed and anooroudha 
1763.13,1768.98, people normally no copper as to do not so much on the favors
1769.37,1796.91, the reason why there's a difference not only and to why you're not allowed to prepare these things out of your home is because of the risk factor of the meat of the dairy that adown it mean people scintillation
1797.06,1807.08, let there are so many more products useable now under the college my girlfriend was just talking doing am i said i think that's richenda
1807.41,1824.33, definitely an opportunity for us but we need to look into a look into the licensing and in your county i was explaining to the that i just moved to lake comes as a back up i think i might even look into working with our community center as well as saying remaining in repartee
1824.33,1913.76, that's where i found it that where i started the beautiful in such a wonderful positive thing experience for footer sometimes it can be a bit difficult having the government come in in operations on hesitating to knock and forth with you to make sure that you're on the same case beatissima walk into the health department and you get the factionaries looking that we would be free and it was amazing like my life ningwinnena monthly made it easy and i really appreciated that specially not knowing if the business was going to be a success however thing was fundamento funding until you know i precedent where i get work out of my home any more you know it was amazing it was just alliteratively making that lead to commercial size halitherses
1913.85,1941.48, in a year i think i was tapping on my door with the like mother in six months after i started so you know it's like okayondonghsera appreciate her trying to do and ortheris
1941.75,1995.21, cooking home you know not on had a huge garden and weary saturday the sick from the garden into had an orchard we were blessed in that sense but my mom would always take the series make sunday dinner and my favorite is here was completing her watching her pictures you know going to three different stores for product it was just amazing i really fell in love making and then of course my dad's car transcendentalism was in heritage the family an you took yourself took asiaticum back to it
1995.27,2075.43, absolutely i think things lined up for a reason i'm just glad that i'm able to pursue my passion now that i have related to a county i'm working with a lot of the pair interfered i continue to be if to work with a lot of the local benthamism butter with i mean it's just like walking into a family on business he still so welcome and that's what i love about our county obstetrical whose experience shall i've had it was not without its calendar own pocket book after my first sheet he i had to see financing and i turned to working solutions of a samosata and again the woman's initiative became the bond unfortunately frater i graduated so you know one of the guarantees was that they would be able to help bundesrat your business is to unsanctioned
2075.76,2322.81, left me and it was amazing it was on the fight unbelievable blessing for sure ebba tiful and i mean julia you've had some more those results you've heard from he had secession like a wonderful success and i'm very pleased to hear that it sounds like you had just the right resources of the right time to send it also i really love the story you were telling about how this business got inspired from your own home and your own family traditions it made me reflect back on to emelie detail about the law that allows people to employ their own family members in the air and so i mean i have planned for all my younger generation teetotallers other employes down the road your buying from local farmers incarceration that postulate ripples out into the broader community so this is a really wonderful example that way toleration without a pie but to chat with me foreordaining in my plea to have a night guanacos wonderful to have a shore along and to see that side of the law working yes so as wonderful to hear from a share she clearly had a very positive wonderful supportive experience which is such a nice story to hear i know that other people sometimes run into red blocks whether that the cost of a permit or registration when there a little business and cabineted their idea yet so they might not be willing to take that leap or whether it's that they're not cut assure what kind of business in liability insurance they should get or how to build a website what have you many people experience a bump along the road and so i really encouraged folks to the
2322.84,2333.16, tell and given a try but also to go with a persistence and a little bit of caution because it's
2333.31,2465.61, not always as smooth ease experience and i am sure she wasn't telling us all the little challengeable cause i'm sure they were there is the more so people if you want to do that type of business people will have to do that to comply requirements of the law are very straightforward and clearly laid out on the tobacco environmental health website and again congested look up cottage food law for california and go directly to sonoma county in order to find the permit or the registration in order to apply but those petals are very very clear it's more the broader details like sherry mentioned having a business plan which is a really wonderful thing if you're planning to start a food business but not every one starts with the business plans that something that i would recommend that machinations was posturing on a really solid foundation and i think this that people often come to a cottage from food operation from one perspective or the other one they might want to be a small business owner and then they try out recipes that will help them beat that gold or two they might have recipes that their family and prince absolutely love and say you got to turn this into a business and said then they start with the recipe and they turn that into a business and i think people approach cottage foods from either direction notably
2465.64,2592.84, and registered in the county there's a little over forty cottage food operators so clearly it's a popular and that's working well but there's a huge room for growth and so i think of the plasterer she that people right now are making a wonderful business or primary business out of this opportunity but with more of this information being sharpers can pop up over time intolerable and really have a good thing going absolutely beautiful thank you julie julie vanland and what an interesting thing this is cottage food operations and weepeth and i want to see what's happening and will keep any new development in it as well aphthartodocetism italian
