start,end,text
584.91,689.7, sometimes when he's sitting watching a computer i have my hair and a ponytail and he'll have his arm round me and he'll just play with my hair and play with my pony tail and twirl around his finger and it is really like that it's good bandalier and work and putting it to him now is in hope that in the future she could have a job he could i mean holdoway lead some form of assistance but he is so many talents and knowledge that i don't understand why he wouldn't be able to have a coworking a business clean you know give you the elephants as he would love that he so much relies on other people to give him love and give him attention because he needs that each and he once that so much and every interaction i see even if it is negative interaction it's because he wants the tension and he wants to interact sometimes he doesn't always know how to approach a person or how to talk to a proper son or sheet me join in your gathering at weissenburg took her to the dentist and saw
690.15,719.04, she says my temper we were here to ask her i may fifth and you are a purple clausand waited the old tree and i just looked at her and i thought what a fitness here and i went up to the reception as isis would you look and see when the last time miss that we were here and she looked at it she saw you here matless year and i said oh my gosh i'm having a moment now my ritter's been logging thinnin
719.46,764.67, it was a round to it she started talking a little bit after one maybe while you and off hold a very little but she would say people are coming emeritus but ever she would see in it was a little after two that she started drifting off you know when she went into that world of autumn of the teachers recommended to me just to keep talking to her even though she may not seem like she herself ening just keep talking to her in it something i did do with her in years later i realized that she was absorbing a lot of what was being said to her my favorite music are increased and mama
765.09,769.44, barbicane and
772.65,776.4, of the rush set as
776.97,787.8, the trees subdivisions tenancy and steel and his amazing bertha
788.22,794.55, and then another came a song is
794.79,832.32, he you know when he leisurely childhood program in the essay was she has a disability and his snow what now she has the ability to learn you i have to teach her in a different way and i would work with your little connect the dat you know was very challenging for her when she was three four years old but she knew her absence as she connect the dead in the same thing with the mat she wasn't getting mattalini they taught her touch me at that she so now i get it and she was going through a mat
833.16,841.86, with flying colors then so you know i hate to say that they have a disability they do have the ability they just have a different way of learning it
842.01,851.25, it just seems like it's just been a slow steady climb in i remember for years just wanting to my ever going to be a way have a conversation with my daughter
851.52,865.38, little by little you know she is piecemeal and then i think it was a day that we were having a conversation actually back and forth in it just while
865.47,869.73, i think there is seventeen for it and it is as big
875.28,900.24, it has happened before where children very young start abe therapy up to forty hours a week and a year later they don't have a diagnosis any more of autos they've been brought out of that autumn when before my daughter was born at
900.3,918.96, a lot of people do people out in public see somebody with the disability and they try to ignore them and i think i was kind of one of those people and i wondered why the reason is because i just didn't know how to i was afraid to interact with them because i didn't know how
919.05,934.83, i think that is taught me something very valuable people with disabilities now that i try to make an effort to sit alone or you know say a kind word or not away
934.83,1004.22, but to recognize them and not the afraid i was reading it i was reading an article about a woman who said that you have all these dreams great it as soon as you decide that you want to have children they wanted children ever since i was late and in her had to give all these dreams and fantasies of who you are then to be in which manolito be like and then when it turns out to be something like this which is something you never imagined you there is a breeding concessions overhead measure room
1004.52,1009.65, now i am stingaree
