start,end,text
716.49,717.45, that
717.69,718.92, i think 
719.55,723.12, you know the reason why they want should want to shoot your husband
725.04,727.14, nothing unusual happened to it
729.99,734.58, he ran the tornait this morning and he said he was in trouble with the customs
734.7,737.46, when they opened his back they turned bookholder
737.55,739.2, there
739.35,741.45, and they thought there was heading
742.65,743.58, she
744.69,745.98, down
747.3,777.33, i charioteering again for it seemed about the dire labors were alive his high comfort or the usual place and either
778.38,781.05, speaking 
782.43,789.42, through the general office entered that you inspected their craft be ex wife i for when she came in from carousing bait
790.08,798.66, stefansson head on the elamite before her sixty four percent helen were applying for a moment roomiest
798.9,800.55, iron
800.55,802.56, in hospital and not expected to live
803.07,804.6, it happened
804.87,805.83, she
806.67,818.7, the teapot as the
819.6,820.92, once
822.15,823.17, in
824.01,826.92, inspector this is my brother peter brady
828.39,830.19, the invisible man
830.7,831.96, at
834.12,835.2, he
836.01,837.03, a good
837.6,839.7, the unreasoning
840.03,844.41, right he said he'd been framed and was waiting to be arrested framed
844.8,846.12, say who
846.3,849.27, he suspected his co pilot and mason
853.92,856.62, government
856.62,860.04, and she'll come lausatia idea you can help us a lot
860.37,868.71, i got in touch with her later at
871.53,872.61, but a statement
873.27,874.65, right away
876.03,881.04, ages to put down your okay 
882.66,891.09, massanutton coherent questions i'd like to ask
893.31,895.83, i been trying wenamon
896.1,902.73, you are a suspect that he was involved in the thing like that no not that one the collision
904.47,907.56, temperate in his life in care
908.64,912.93, you see whether shooting came from oh i was in a shop at the time i had the firing outside
913.62,917.58, where were you the pornellite
917.67,919.56, i was in bed
920.49,921.96, the morning
922.17,924.06, i was fine all night inspector
924.48,926.37, and so at
926.82,931.74, rationing else we want we'll get in touch with your little beast quotation
935.28,938.91, you're in trouble with a buster they all obliged to in the office outside
938.94,940.35, thank you i can manage
946.74,948.24, breathing
951.03,952.5, having found
952.77,957.36, brains kind trailing importance an idea
957.6,958.89, on my way
959.43,963.03, tocandeiras were word
963.3,972.06, you make government of his contact of course if he used in the dog bring them when belong before he gets in touch with one of them i'll call you as soon as i have any interesting news
978.12,979.47, if senor
982.11,990.03, i either
991.44,1015.11, i oratorical
1017.24,1018.38, but
1018.74,1025.61, his breath went straight to his flat i followed the men he took a wad of money from a hiding place and put at a nominal
1027.86,1029.6, i followed him to a new agents
1030.05,1033.08, the envelope with the money with the man behind the counter
1033.95,1036.05, accommodation address or
1036.41,1037.88, what i thought
1037.94,1039.59, some one will be calling for it
1039.74,1041.75, i guess it's the pain
1041.93,1044.24, the collector will be the gun
1045.14,1046.58, go back to the shop
1046.79,1048.89, watching it through the window of the phone box
1049.1,1051.89, no i think some one wants to use the phone
1053.39,1086.84, titania i think for me i also in yourself
1086.84,1090.86, his
1091.79,1092.81, see
1093.44,1095.99, picolet
1097.4,1100.19, a restaurant carterette
1102.35,1104.33, and
1104.48,1112.1, continuing up straight to me with the idea always the far corner of the square
1112.34,1119.51, it
1120.29,1125.12, meet
1141.68,1142.82, making
1144.77,1146.12, you needed me
1146.6,1150.92, that we found the man shut up he in the restaurant around the corner
1151.01,1153.77, if the police arrest him that be no way of proving it
1154.01,1155.66, the only witness
1155.66,1158.48, you didn't see him i remember his voice
1158.81,1160.25, i never forget it
1160.67,1162.68, convict him in a quarter
1163.37,1166.7, unself is the only other person who was there
1167.0,1169.07, make him give himself away
1169.79,1171.26, i know you are blind
1171.59,1173.48, not to death
1175.46,1178.61, supposing we would convince him that you could see all the time
1179.0,1180.68, can we do that
1180.83,1183.95, i walked straight into that restaurant just as if you could see
1184.04,1186.23, straight up it and accuse
1186.53,1190.94, i can get around my own home all right outside i'm lost
1191.9,1193.19, yes
1193.67,1194.81, with me
1201.08,1202.94, he
1207.8,1209.78, all right
1210.26,1212.0, straight ahead
1213.56,1214.73, if
1215.84,1218.09, if my coat to
1218.12,1223.31, we the right hand of a door a little
1228.14,1229.58, interest
1230.06,1231.56, drive
1231.83,1232.76, have to
1232.82,1234.05, the right
1234.29,1236.0, on the control
1236.27,1248.45, no but you have a right i sitting by the window you see a driver i will shake him
1255.86,1260.06, i 
1262.25,1270.26, he ate looking away
1270.32,1406.1, look at the black inside your bag as if you were looking in a mirror entertained all the way in the restaurant and tried up on his table is the door and waited yearling about your easy husbands has been there categorical be watching you in the mirror aneantissement oeernitatis
1410.69,1412.4, tell me you are blind
1412.43,1448.7, to preformation oenothera the
1451.19,1458.81, the private you want the general office extremely on you but what is this your friend oparree taking sparrow
1460.37,1463.73, and water over the crook
1463.85,1465.2, friends
1465.26,1471.02, the bedcover you know not the only one to be arrested we've got the rest of your men
1472.43,1473.15, he
1474.05,1475.31, i hope
1475.52,1485.51, this good news for you your hat would like to see you independently
1487.55,1509.06, i montanelli
1509.36,1547.97, the teetotalers enamored
