start,end,text
1118.85,1130.13, as incontestable assistance came out barbarously lovingly as a massachusetts insistent hated
1130.13,1146.69, sanitation the decencies of only one the causelessness playtime even definition of her misfortune and elation on to a desperate openhearted unclean unchaste messmate
1146.72,1183.8, i think the latter hunting in when a tiny feared as my capability waishlahla alleviating kind mistimed of observation in the heather i manage it teinturier of the porterhouse and catch one beseechingly in the most moment alice a parisienne's plantation to lansdowne lady back on his lagenaria lothario for beer or glassenclosed ma and i superintended
1184.01,1203.96, tedious yet as isolde leaving to myself desiccated under table either and a living can emotions attitudes a detestation identical oscillation on to them just at antietam
1204.08,1220.91, the liberation solitariest talfeather nobility visitors de outside it antinomianism on
1221.0,1229.61, the car attentions of ichibata estaminet otasite cotton
1230.27,1238.97, mesopotamia a loosened it may aneantissement
1239.39,1252.17, what does he oratorically start of my unfitness pithecanthropi labyrinthine
1252.26,1263.99, i felt on the offended not noticeable as it betrayed a definite entity before to his side the fingers of tiptoe by 
1264.11,1267.92, in composition cotton
1268.01,1290.42, i henceforth decimated
