start,end,text
455.52,458.82, for all these things they understand how they worked
459.18,465.54, years later we look back at the romans and we think they're pretty funkenstein to france to god that they don't even understand
466.53,470.31, what are the only two things that we don't understand
470.37,477.03, i don't know what a where we came from and what's going to happen to us after we die
477.21,483.0, how do we explain the only two things that we don't understand god
483.12,484.89, god created us
484.95,487.47, god going to take us after we
488.37,490.77, years from now
490.92,501.57, human finally discovered where we came from there going to look back at us who think they're pretty funkenstein or praying to a god in the sky except us in the paradise for living a good life
501.57,505.89, for blowing ourselves up for virgins
506.16,508.71, for so we could be in the after life
509.07,511.53, i tell you
511.56,513.6, but within is pretty quick death
515.79,519.96, so please do have it i tell you but my grandfather
521.61,523.2, my grandfather
523.47,531.0, a farm hand and pulling for this nice farmer named william bittinger he worked for him for a vow
531.12,535.44, nine years so he was considered part of family
537.96,539.85, father worked with the animals
540.03,544.53, he would get up at five every day and spending entire day with me animals
545.7,549.33, we were to come around the nazis and bade holland
549.72,555.36, the farmer pulls my grandfather's side and says eager those dirty germans are coming
555.36,560.19, i need you to take this pistol and shoot every single one of those animals in the head
561.0,567.09, my grandfather reluctantly take this pistol goes to the barn gathers all of these animals up
567.24,568.38, i couldn't do it
569.46,570.39, do it
571.65,572.94, he goes back
573.66,578.55, he gives the piotto the farmer and he leaves the farm for good now the farmer
578.85,580.74, in all the animals himself
581.13,583.02, grandfather went around
583.38,588.15, i work at a nearby farm and he did he found one like the old farmer predicted
588.36,596.73, he did come and they took over the new farm where my grandfather was now instead of killing the new farmer and my grandfather
597.69,598.86, the animals
598.86,600.27, make them watch
600.78,603.78, cruel and inhuman deaths of their lives to
610.47,617.01, the fact is that have to do with anything if my grandfather had just listened to the old farmer in the first place
617.88,620.82, he avoided the torture and the death of all of those animals
623.19,624.63, the story
625.05,626.67, your superiors
629.85,632.1, he does about doing a job but
632.49,634.5, i remember that it's business
635.34,638.82, a personal emotions out of it and just do it
646.26,648.54, back to talking about to cresselin
649.56,653.04, no you go get the body the holes ready
656.46,663.3, think we're done with this one back to the
667.89,669.0, he
702.54,703.92, he
704.7,705.78, orders
707.01,712.59, he 
726.09,733.44, like
