start,end,text
1091.91,1111.95, the given me that that that it had so that fambly cool so how are atalanta separates a lot of practice i taught pottery in my studio for the college and her kids and everything in dangers
1112.7,1122.27, maybe sixteen weeks before he can actually send her the clay and make it do what you wanted to do but it's it's really practisin
1123.41,1148.82, i was just i don't know why but i just i fell in love with it and i was just into it i wasn't a good otter thirst but i was just driven to the material because it's not precious god i had thought that i wanted to be a jeweler caliber i have thought that i want to be juliet was seventies and silver sky rocketed to that's why i took a pottery classes
1149.45,1154.61, you want to make a little bay she just squeezes the neck
1154.97,1163.88, it really florentina the whole the texture and everything the play is just so
1163.91,1169.67, this portion is like working with cream cheeses there's no great to idication
1169.73,1178.58, a lot of patient work before me because it's harder to work and i could make much more money workin and stoneware but i just love the glaze as i can get
1178.61,1183.23, a really high fire i go higher than stone where
1184.55,1224.06, tell me what do you like most about having your own business than i can make anything i want to make a when i started till what you have to make but i started on business i felt like i had to reproduce the factory and have a wholesale line so i did an i said one of my doing i have to do that but i was to hold saint a lot of places chineago gallery face so i say know then to post to some place in china and go on like that i and now i don't have to because the location is so nice that we've got a great point that makes sense so what do you like least about only one it
1224.06,1227.6, before christmas i had the flu
1228.14,1235.01, and i had to finish potatie my killing
1235.85,1239.48, in getting up to when i couldn't go back to bed
1239.66,1255.44, i like least yahya's oucanasta thousand that's a really good point and its true was business owners you know that that's the truth purity and break up warren'll these people down in order things
1255.44,1265.79, and so what do you like to do in your time off and now you go to the gym i do i like to walk in love to do water color though i'm not a good water colorist
1266.21,1269.3, but i take classes and 
1269.51,1277.55, she will do a native to cook right now a baby sitting for my little granddaughter
1278.27,1286.4, so but i like to guard and i loved the garden when you will look more operate
1286.4,1294.59, while this has been really really fascinating people are going to enjoy watching him and learning a little bit about being a potter
1295.31,1304.13, it's a great life and been a pattern for years now and i would really really either
1304.94,1337.04, lucky that we've got the energy to keep it going estans very much diane you missus ben really cool kind thank you all for watching and to man again next month for more of the best of western
