start,end,text
1076.31,1094.25, i moriarity forenoon to wordsworth the periscope in the sitooation come
1094.52,1098.33, there are only the inside
1098.48,1102.89, alcantara
1102.95,1107.18, for that she desires
1111.53,1124.61, turn to your salary she ministered to separate a yengeese consolation
1125.0,1126.98, since
1129.8,1134.66, the animosities passion
1137.45,1140.33, catching
1146.6,1148.88, he mentioned
1150.08,1151.52, no pen
1151.67,1153.56, that tender
1156.35,1160.94, i
1161.75,1165.14, then to the dilatation
1165.56,1167.99, but he doesn't get an
1169.76,1177.32, reformation for loitering tetaheite
1178.46,1182.09, this state
1197.33,1199.94, distress considerate
1199.97,1205.73, i attestation
1208.61,1212.66, what's the d
1213.2,1219.26, the etiquette there
1219.38,1220.1, he
1234.98,1261.71, i said i sententiously ottomanisation
1271.31,1276.14, the leader not 
1276.17,1277.94, he
1278.6,1283.37, he
1283.37,1284.69, he
1284.69,1286.97, he
1287.57,1289.7, so
1318.5,1322.82, as cassandra
1329.66,1332.3, the
1332.6,1334.37, so
1337.31,1339.29, the planters
1340.85,1346.97, she thousands
1347.96,1352.04, someone
1352.19,1353.69, he met
1357.53,1362.66, i broached
1372.32,1375.68, it is so
1389.84,1391.46, she
1391.46,1394.64, her
1396.47,1404.66, notorious habit i
1406.49,1413.72, i sidestepped
1415.79,1443.69, the indeterminate temporisation editors put it opinionativeness dosemore disinclination
1443.87,1448.94, teleportation
1454.37,1456.59, but excuse
1458.39,1461.84, but the locomotive
1471.14,1477.41, ossaroo
1477.77,1480.83, but
1482.27,1484.34, the
1485.99,1488.18, all
1488.72,1497.72, the seance to a malefactor
1500.6,1503.99, pontecoulant
1504.8,1507.83, she sets
1508.31,1510.95, she could force
1516.56,1542.36, entablatures attenuated into a factor the canandaigua or a bartolommeo elevated deaconesses waltraute therefore
1543.44,1547.19, as and i saw her and customs
1547.4,1549.62, deronda
1550.04,1553.49, separation security
1553.52,1555.92, if i called
1560.12,1562.73, for the
1564.98,1568.61, i operate political
1570.23,1581.6, i said to latoolibooloo the editorial we especially teleological one
1581.93,1585.95, coronation counties in this enemy
1586.22,1587.87, neither
1587.93,1593.54, sweetness of tearing
1597.35,1602.57, the other theologians
1608.78,1617.33, a well worn dolphingston 
1630.74,1637.49, but come roseline
1637.94,1641.0, he was not in the perfection
1642.05,1644.33, for a young salesman
1644.39,1647.6, no but that girls if it other
1647.66,1650.3, but telemachus
1653.6,1655.97, you planned
1661.79,1663.47, i lost
1664.73,1667.64, all
1668.06,1672.8, isbister
1673.16,1674.81, more
1675.02,1679.46, seventeen
1680.42,1684.56, entirely not
1684.68,1686.84, you come on 
1688.49,1691.04, so
1692.54,1696.89, be cultivated whose
1700.82,1704.63, the bullet
1707.48,1710.24, was it by a second
1710.36,1756.26, i omnipotence okanagon preparatory as when you senussis classmates you could guendalina capabilities you between the insubstantialities i loitered theories tritonomendetes
1756.53,1776.3, look if he was not less to merriment is very peyrehourade anton you boorioboola anesthetic to conserve it amazed
1776.42,1796.46, autoists for leontes the motoring but the sordidness with isolation sentiments at the notepaper
1796.55,1799.31, see
1799.31,1805.67, i 
1823.61,1832.91, teetotalism oftener
1832.97,1845.57, the tent of an intention eternities interpolated woraciousness separate sixteen
1845.63,1849.68, i evidence
1849.8,1858.95, itinerary but sacrifice about a plastramengro
1859.34,1869.33, you look aerostation a police is senior chateaurien to predicting it
1869.33,1874.82, you can agree to wash out beseeching me
1874.88,1876.98, the numerous
1876.98,1884.96, sailormen particularly men that don't dominate roominess and to overfatigue worked
1885.2,1890.69, i dare do to you or atergatis uproar
1890.69,1895.28, i quite overwhelmed chester
1895.34,1900.95, whereabouts do it you don't you know is no sin you idiot
1902.66,1906.41, the inevitable argument
1906.71,1933.44, it egotistic to separate the odeon the homoeopathist erection the poison reactionaries menomonees moreover tolerance
1933.5,1934.7, more
1934.88,1940.79, teacher second
1941.18,1943.25, that we
1943.31,1951.5, the beleaguered epouvante of attic
1951.86,1954.65, it father came of 
1955.28,1964.28, lousteau the sitewation the thermosaurus boomed
1965.12,1971.54, repossessed restoration volatile
1971.81,1980.12, peithetairus supposable that cosmopolitan mercenary
1980.18,1993.26, reticence were secreting the camp but of the mother settlements chaise no percussions boone
1993.68,2005.44, he
2015.25,2019.33, the persian 
2026.47,2032.14, and
2032.56,2035.71, i was
2036.01,2043.51, another
2052.33,2055.33, when
2056.92,2069.94, etienne
2085.87,2222.67, the coalition teriieroterai aneantissement teetotallers teetotallers
