start,end,text
963.0,980.31, i think this will be a gain important if you know you're on roostem and you want to sort of run around you know years to asinine future he kind of want to know you've got something you can operate and so of moved optical fire get some certainly on table latinity if you on the edge of the table lansdowne distances boiler
980.34,983.13, terence up riding
983.16,986.34, and points and the optical farther table itself is the sign
986.58,992.19, so i think that's a really great product that's one and it'll be available in october
992.91,995.16, i've got some new cameras
995.46,999.03, now one way originally designed like continence
999.03,1005.84, a peasant who was really such a you know you know the quane av judy kind of design and
1005.99,1017.45, for that as originally it was paine is on as a pale man camera and we realized how it three to development that we really probably need to use as monopolies catilines cause we found a lot of people would be using his camera that we deal
1017.45,1023.96, i was designed to be you know sort of a bed of the recording nortonia film recording
1025.01,1032.27, so we change the man lensmand we've gone a come back to the original you know concept and put the palmetto
1033.44,1035.96, beautiful minstrel
1036.38,1040.43, strong lens mount i mean if i take off the landscape can say
1040.52,1042.92, machine steel so it's might out of
1043.19,1055.91, stella's not aluminum which means a coffin a bid on the lands which are one of you knows that epistome pouring a bathos around the france that whole front ring comes off and you can chimaeras
1055.97,1073.7, and then scrub back on so you can call him it the lands to the camera and get a simeon's perfectly alone to the great thing about pelman lenses a course as the doors vintage glassite decides can he want to shoot something for the odes or seventies or sixty cause she can obviously though the old answers can get pale man modified
1073.88,1080.18, pretty much go back and read the lines that they used and i issues that was done on the sixties seventies
1080.18,1083.63, you know i can use that glass on the chart cameras
1083.63,1087.83, it's really in it a beautiful beautiful machines metal
1087.95,1093.41, strong i've got this ridiculously heavy an atlanta things i didn't pound or
1093.5,1095.03, i think it's
1095.27,1105.65, and i can do as you that on the front of the camera has got easily enough strength but as a whole design i in all this machine out of salem a woman in so
1105.65,1110.6, an extremely tough soldiers'll mount this lens on his own see argos on
1110.9,1114.38, the sniping tantaran he can
1114.56,1116.45, mounted on a 
1116.63,1121.01, then the camera up there is
1121.37,1134.9, you know it as has the strength to hold this massive lines and it's a very heavy lands again noineteen get that star on the the great thing about these old lands as the materials they used in the class and the collings and stuff you know
1135.02,1147.02, the white aladdin eras with elements and everything in monetary can't you know as sly reproduced that you know you know software anjitsu nosing it to get back in time and just put the very lands on the use and sedition
1147.17,1148.49, it's
1148.67,1151.01, very tough you know it's really quite a strong
1151.01,1153.14, which is important when he
1153.38,1160.94, these comers are being used to be used to it you know or sort of situations in you know very small you know kind of way get realmont and things to support the land so
1160.97,1162.68, a beautiful tough
1163.01,1167.18, i think what's also exciting as i think the mount itself looks better i think it's 
1167.33,1174.32, you know it's sort o i think it's well balanced you know it's not to say that original design that we originally imagined you know is a product
1174.95,1184.4, for this you know this but models of the black magic production camera for cap and also at the associational banister
1184.52,1186.71, he got the pale man
1186.77,1199.49, and it means what go now five models she really go to rangoon choose point and senses and three different lines mounts so you see we've got the fore causative salival shortens or if you want a
1199.55,1204.2, generally resolution with twelve substance
1204.2,1210.5, you want better for one and you want to board on a grange and were the beautiful not an ace sense
1210.59,1219.74, and you got near the crispin paleness and a course on the small santiago the marked so as to redecoration with his can pretty much choose
1219.8,1223.94, man and sensation in what you doing and so i think it's really not
1223.97,1224.96, choice
1225.05,1240.35, you can say you know the great thing about this is a thing so strong and so small and now the professional rely professional ends mantineans the soothings of people doing within the tither you know i've seen racey sansome photo four of our cameras on one cringed at the same time a man assist
1240.47,1243.41, been very sounding watching the consenting people have been doing
1243.41,1255.02, if an export of the gentlest out here really i think what the cameras original spirit of it was about as you know very handhold very portable and hotellerie them up heavily but we've got a certain solace as now
1255.08,1257.39, it's great to say you know
1257.66,1269.0, the cheers of the need in catholicons of really the locations we couldn't get a large camera and of course the cord got was a man funny to see the venturous and stropped out of the sky and
1269.03,1277.97, smashed the lands in the cocotte came at working it was pretty cool to say that because we really did desire to be that strong but i someway feel i would never rely had the vantage of
1277.97,1282.08, betaketh advantage of such to you know really over engineered by
1282.08,1289.01, until now it's really a flatters a gradely bounced products they are westinghouse now on their available the
1289.01,1297.59, other production cheerful as the sign crosses the canteen camera voisins take out what sort of the process
1297.77,1303.35, so we think that's really counting its like people really do you know keep doing some of the icing work with 
1303.44,1308.81, the next step the really the last big thing i want to talk about it that you know just a quiet lonely
1309.17,1318.77, i mean he might fusion you know the tsinsar and it's incredible i mean the number finally wood movies that he used with the same got a lodge in some of those
1318.77,1320.6, movies i mean it really just
1320.6,1322.19, incredible
1322.22,1328.28, it's a slatelike italianate secret of all i would you know in hollywood booking the
1328.52,1336.17, saranoff and i mean it really is quite incredible and it would very excited to be you know part of that and really to have this
1336.17,1348.08, like magic now of course we can improve the support we can grow the engineering times and do all more whether it's i think it's going to be very exciting what i've got is actually got the pioneers i'd love to show you just quickly
1348.2,1351.05, running and so
1352.04,1361.25, so that is running now i actually running about mackintavers machine so it's pretty little quintan it would not be defining on the windows mechanitis windows night of binocular
1361.58,1371.57, what's really funny i think about fusion as when you first look at it here you sailors nods and it looks pretty complicated in fact looked like a circuit board i mean first in anything while this is complicated but
1371.63,1392.99, think what's interesting as if he had any experience in editing wounds time on before and alopecia with time lines he realized that now when you have a couple of clips to a time in the end a couple of fixed to each lip and an you got no houplines age affect and you start to do anything complex really anything it with a couple more more than a couple of clips the contacting really busy very quickly and he spent half time never going around trying it
1392.99,1404.69, that age on the clinker is that exactly you know what's liaison effect is an inn where i just the ornytus a night the effect of the other things that i want to make and i can get quite complex i mean
1404.69,1430.04, some of the features where they've instated in the resolve whatever window support for the time line and you know terrable track yanaki sort of navigation the ways and i think the thing i find exciting about no is that what of essentially as belike equipment here you know it's buttings together you get you know that thing and you loggetta thing and the video custom that thing to that thing so i think if you have an experience now before i mean if you're an experience to fix gorgon to think what he talking about but
1430.22,1432.68, you have never seen and i by
1432.68,1438.32, for then i think you know it's quite exciting is quite simple and i can try to quickly how that works
1438.35,1441.17, even flying with us for a little bit so 
1441.17,1444.38, it sort of addictive i'm just paying more pregnant things together
1445.61,1454.67, i think you know the great thing about an oasis they much much easier when you start doing more than a few things i mean i've got a clipper which when click on an i just push the number one keenan a look at it
1454.7,1460.97, pretty simple now yellow the other in some text and you can see what is done is it some
1461.36,1468.14, a couple extra loads and i've got my little text generate down here and aristion that i can push number two and i can see it in her
1468.17,1473.21, that's pretty much in a minor you really do as connect things to the things and you can pretty much do anything in like
1473.36,1485.72, i loretto plug stuff together and it's kind o becomes we in addictive because you just stop playing with it you spend hours filling around playing things together so contrary what i'll do it i'll click on this text object and all put in
1485.87,1487.85, is it
1489.47,1497.81, go there and say i can say that on the right hand side the great thing is to be at seeing click on any note and push in and look on the left or push timothe right for
1497.87,1499.73, go to the mere here
1499.76,1501.35, push to
1501.44,1506.24, say the other being composed on top of each other cause what's happening is
1506.24,1512.69, background not here has been said down into the background and the text has been fit in the full one the top an that's pretty much it
1512.78,1516.77, of exciting it's just really that's pretty much all the restoration made the text to
1519.44,1522.41, and if i want to break one of the wings it is gone click on 
1522.62,1526.85, ay and a connection here and put broadness contrast
1527.06,1530.87, he and i can pretty much just connect that up in the front there
1530.96,1532.52, connect down here
1533.06,1536.15, the program there it is and so i can then
1536.15,1538.85, here and push to and i can see what that looks like
1538.88,1548.24, then he can say this is well and is and connections are at the top of the views on the onanism justement so what i can do as i can lick on that now i come on here and a little bit of
1548.54,1553.43, so just and so the contract bring it down it contrasts the mebalwe bit gone into it and they can look really
1553.67,1555.95, punch but it flaring
1556.1,1559.19, i go back to this now and pushed to
1559.25,1566.72, now it's composite the palatine on the atheist but he can just keep daisy chain more more cliffs i mean as really quite amazing you just
1566.78,1571.67, the palatinate pastime this situation its god
1571.88,1576.89, as this the number you know sufferin is incredible i mean 
1577.28,1583.46, paint and as graphic and as particles of concrete smoke on increasing crowd
1583.76,1592.31, things fly everyone as a tree spy scanning its retrospect mobile cameras i mean he can generate red itself can manuscripts some
1592.37,1596.39, just as my vanity just getting my head round and how much is really in his
1596.69,1610.64, one check out the one suffers website because they don't lot of content on the hot chase you in some pretty advanced stuff and they've even got shot of the hold sensitives waking really see how i connected the movies up nomination acted aleicum to do some of the shots and some of the movies like
1610.88,1613.85, i think the other thing that's really amazing i find is that
1613.94,1634.19, one of the things we're dimanche you're intervention you know you work in the time on and doing coloration one look up the top right hand sonnetto right hand corner of the eye are you see no grass and most the time most people ditson now but as the coloration but the gazarin color is now that if you want to keep working image and keep working the shot you just keep adding more knots and keep any more corrections
1634.19,1641.87, you can pretty much like celebrate every window in a building and you know the street and the grass and the cat that's walking by with a track on it noisiest
1642.02,1644.48, and that type of billy that you have not any
1644.51,1656.63, an a little bit out of the window into a hen got no i mean obviously you know monopolise those notes in eventually but in here this is really the heart of others proosian he bottomed on stuffed doing an emotions of course but
1656.66,1663.35, i think it's quite a lot of fun that is you know i have so many different tales you know effects and faces in her
1663.41,1670.82, it's really quite remarkable so check out the old website there's a lot more on their website about how works and men some of the most advanced fates you can do
1670.91,1674.48, and amelius getting said with myself at his pretty sorting
1674.78,1681.38, missus the brown up of what we have for aviation things it like and
1681.59,1687.8, and if you get a chance to come by the birth of obstinate i have a chain and may so
