start,end,text
493.59,510.81, so the cause was relieved was really nice to was the very attractive tudor style of building that was the man to see main building and then the additional building that went up in my freshman and south are there was a prevailing of went on the neosho there
510.99,511.95, and
512.25,515.46, i know the names of some of these people there
516.27,531.15, the students that were like pure american you know i just saw them as americans i love library because i'll be able to go to the best where you read sports illustrative alessandro unction to america so they remember the
531.24,535.92, cover the football covers you know the players from land
536.61,541.65, so those that wonderful things are we we saw
541.89,543.15, and
544.11,566.55, the other was soft larger year a fellow john locate the class in all her brother walter john and i became fast friends john got into trouble at school and he was allowed to stay only on condition that he lived at home and no longer the dark and he and i tutored him and mad
566.55,568.47, and
568.71,588.66, america very close friends and he was sort of my you know open my eyes about america you know the truth he lived in predetermination from your friends
588.72,615.9, so that the point of that is that the american pharmacy on to road and the international shop in nemoralis candies and all these imported products were talking about the latest
615.99,621.66, you know just being imported some things being important for the first time
622.08,628.14, his colossal like lucile and candy who had access to the p
629.73,658.08, and they could get all american products any time they want it at prophecies the basic change so let there's an american base of the wisner can basingstead thereafter so if there's a reconnaissance like a store you know not only a grocery store with probably see it all american produce
659.34,670.2, yes very cool if you are poisoned you want to bigotries to like catching cold air was then he got access to the basic change was
670.95,672.21, is
673.86,682.62, reinecourt start cause every talent
682.71,685.8, alterative as a clap
686.04,704.04, then you okay all into ask you if you had a particular person or may be a teacher or a september or some one from sea who you better member as you know learning for being inspired by doing you times
704.34,706.95, i would have to say for as great
707.19,717.54, and you saw that in the person or some one who is one of the people as i would to most influenced by and
717.6,722.07, as far as practice taught history
722.19,724.26, this huge world history book
724.56,731.07, there were two classes there are a number of classes broken up into
731.19,733.2, we were the democrats
733.44,736.32, frederick loves smart is
736.71,743.61, and but i remember he was so wild everything about him was so
743.7,745.86, a convention
746.01,780.51, it was fascinating and he richard bruce was my class and myself and others would get into a lot of argument in some of them i don't remember by member went particularly about making value judgments in history and writing history and to mean we would go up and he would take one side and then when he felt it was convenient he would start ainter side again so you refine yourself arguing against herself unwandering bateese went on to become a photographer and went to vietnam and came back
781.92,785.82, visages infantry a few years ago
786.3,791.13, we we stayed in touch with 
792.18,794.13, remember he was
795.0,798.36, very influential give it different future of which
798.48,823.65, now you know it's been a few years since you were in and satisfaction is doing now maybe reflecting on a time oceanward somehow you know what are some of the things that have stuck with you you know lengeetoto is after so the experiences that you will look back now realize how
824.13,845.25, there are especially well anything i think oh what one of the liquids obviously the innumerable different cultures that the students came from she had a chance to interact with for cattaro
845.4,857.07, still the housemaster for i was in or was her person her iron and made was of the bitter
857.25,859.74, the americans and
860.01,874.74, at least for me i don't maybe for some other people as well you know the american students were very very especial because they represented what we
874.77,889.53, going to whom you are going to join in effect that we all knew where least i know is going to go to the university of the united states and probably make my life there my old my old assisted my older brother had already left in nineteen sixty six so
889.53,891.57, i knew that were sadly in
891.84,893.55, and
893.67,894.75, i think
896.07,906.93, for me to learn more about america learning or about the rectifie the washings were the way they dressed
907.02,921.51, talk about japan and the soot everything looks like america to you know wasn't that you know we did have coalesced every that transformed itself so there was still a lot of little alley ways 
923.04,929.52, you could cross the street anywhere any time cars went stop you know your 
929.7,933.48, i reached my current high when i was thirteen years old
933.63,934.56, and
935.52,943.14, remember it was a joke that i you know to standerton the bus and might the top my head with touched the thor
943.17,951.03, now it was but that you know you felt felt different and you know even though you were
951.63,962.25, a born and raised and interacted but very often with japanese in the community in your neighborhood and many different ways
962.43,964.35, you were different
966.18,967.65, you 
967.89,974.97, there always used to say you know i can be there years of years but you'll never be japanese
976.92,983.34, you know just recognize that you know certain ways helped a lot of business to go over to that
983.4,985.92, i am
985.95,994.86, i feared i call a a emilia some poinsettias other
994.86,1011.39, a console particularise angry on the described that your experience can in a word or short phrase and tell why that praises significant
1016.49,1017.48, but
1019.16,1023.87, i have done school by a really 
1024.65,1027.05, i was in a great student
1027.38,1028.85, to study
1029.51,1032.42, as brother so
1032.54,1034.79, herndon
1035.57,1046.52, geometry you know a sixth grade and algebra seventh grade and was much more difficult mausoleum i was taking a senior man in tenth grade
1046.85,1053.24, and i had a ready and marabastad in french from third grade so i had already
1056.09,1058.58, the french with evelina
1059.09,1072.38, and her a lot of grief i remember at school is just a lot of fun i didn't take it very seriously i knew i was going to vote a school where her milroth and my sister went to school
1073.91,1077.78, to test englishes farlane i don't know you know 
1078.11,1084.17, take your tenor whatever the equivalent standardized uses tomatoes and
1084.5,1086.15, well obviously
1086.33,1089.39, we are forelopers
1090.44,1091.31, and
1094.07,1097.1, i don't remember that i
1097.94,1113.57, anything that happened in school was that you know was difficult i remember remember i was viceregent student councillor his present aeronaut corindah like us
1113.96,1115.4, you know
1116.03,1120.08, the general in time and except for he
1120.35,1137.81, how is it to them we leave that and go on to i guess you came to the states and how is it how will whatefer when you were leaving that that funniments that oconostota
1137.81,1156.02, i think it was more difficult just leaving the family that was leaving school but i don't think i was scared of what was what i was going to experience it was coming to new york i don't think i was scared of what was going to experience
1156.14,1159.83, i want to see her is located in washington heights
1160.16,1163.61, is that is a lot better than i was then
1163.97,1168.26, can you imagine how bad was it 
1168.44,1171.65, that was a real shock for
1171.71,1178.64, a huge also i think i had this glamorized image of
1178.7,1180.44, america because
1180.44,1191.84, movies we watch were all carried bread and whatever seems we saw were for cavenaugh that's what i was one to see in you quickly realized in new york it's not all market
1192.62,1197.96, and it's so that was a huge shot for me
1199.37,1204.62, some of these my early experiences with
1204.98,1210.23, and what to do during the summer and to him were all strange i mean 
1211.82,1215.03, and we didn't go away to camp for the sun
1215.39,1219.95, we went to the cocoa every day and came home at night
1219.95,1235.97, dinner went to sleep here retrotorsa it was a long walk in downtown to monomachia too and i have friends both at paris brothers and intense
1236.15,1243.95, you know there were lots of lots of things to do we have lots of great ones are very safe place to be to grow up at that time
1244.19,1245.21, he
1246.62,1251.93, to be jealous about to day a great 
1252.29,1255.32, the good is great i thank you so much
