start,end,text
1095.6,1106.13, oh that gushes got the real part and on the only one of our us filangieri a little cook who dominated
1106.28,1112.4, i 
1113.54,1114.68, he
1160.34,1179.69, and do you get the paint benevolent got them in all but they got away from him oh what are we going to do i can't make any more excuses i told you i was having the pills six of the jewelers for i must say these beginning to suspect me
1191.24,1192.5, the matter
1192.65,1195.47, just for those senhoras
1197.21,1199.07, i'm afraid it's more than a headache
1199.55,1201.41, in about anything
1202.88,1205.91, now really judge just to have a
1206.24,1207.35, good idea
1207.68,1210.02, there the morning good night
1211.7,1214.79, the one
1224.66,1232.16, helen he's the dearest husband the world by the fall i was to have gone to morrow labels upon
1246.29,1249.2, he set a trap and you went into it
1249.32,1251.93, he displaced
1251.96,1254.06, i realize that no
1272.78,1274.82, a passage
1275.03,1276.5, seeing the 
1277.13,1280.19, she won't be done well that years and aversation
1280.22,1281.63, nothing
1281.87,1284.51, sidenote
1285.08,1286.7, the
1287.3,1289.28, the same mastering
1289.55,1291.44, he was on
1291.47,1293.96, a something on a mind
1295.01,1297.2, it is the prayer book the
1297.95,1301.19, what perils
1302.27,1305.33, pegeen your last on a bosom
1305.72,1310.16, you know he broke the glass and sent to the fees to be thanked
1310.85,1316.22, to me it takes taunting to fix just the class mother
1316.25,1318.38, he
1318.56,1323.57, why do you always keep maggie may and caesar
1324.23,1326.18, wollaston
1326.6,1328.34, i always said so
1343.07,1350.27, a gentleman sainthood he didn't give any name but i do very important all my chillen
1356.6,1358.34, what
1359.63,1361.07, you live
1363.44,1371.3, of my business and nothing that is if he wants to be successful who you come here for just social
1371.66,1374.96, unexchanged tip on job you know
1375.65,1378.41, i can put you wise to a lot of swell out
1379.19,1381.26, you can do the same for me
1382.07,1386.99, but really you must be stay here please but one not
1387.29,1393.2, no time like the present the talk things over oh you don't understand it it's on account of my 
1393.74,1396.32, be afraid i won't give you away
1396.38,1416.39, oh isn't that that i'm afraid of what my brother lieutenant commissioner how interesting oh don't you see an electrometer any moment recognize your plan you realize you're right you might have seen my face in the rosary but should he there must be some way that you can protect me
1417.05,1421.04, people now beneath godmother
1422.33,1424.91, alone
1425.36,1428.06, i didn't know you you are
1428.78,1430.94, we met last night
1431.99,1433.19, a party
1433.19,1437.45, scandawati see evening we'll be very glad to see you
1438.77,1440.03, only
1440.03,1444.08, this man is one of the best detectives of my boys
1444.95,1446.6, running along
1446.66,1448.1, the
1448.16,1456.95, no idling just what connection have you in this lowercase
1459.11,1465.53, i know his line good looking good panther was from the head
1466.43,1468.74, a party at its apartment
1469.94,1473.69, rose in front but keep them in earnest
1474.29,1478.61, the black mare he demand him back is the right
1479.21,1481.67, yes but why not
1484.88,1489.41, no i can't tell you how you can trust me i want to help you
1490.49,1494.42, he was me a moment i'll come missus hartley my sister
1494.9,1496.37, madison
1501.89,1505.67, you are yet another one of his victims
1505.76,1507.05, are women
1507.29,1509.15, amatory
1509.18,1518.12, and expects me asenath ing and my mother law almost openly accused me and nalini i feel i'm going i say
1518.39,1525.59, the moreover party if i haven't those perils how can i face my husband who dowry
1526.28,1530.78, the unhappy boy and the lost will never appear on the police record
1531.53,1536.93, i have will bournot woman again
1544.67,1550.19, i mean
1554.33,1556.34, and i think meant
1557.6,1559.28, almost on top of him
1560.21,1562.46, laboring together
1563.21,1566.78, temporarily me to get the radical
1567.68,1572.51, a very easy to find a uncontacted again
1573.32,1575.03, government
1575.84,1578.9, i'd like to have the real part my pocket when i do
1579.29,1582.35, a high they on a limit hiding place
1583.37,1586.22, the car around your pocket
1586.49,1590.48, i have to catch a radiation
1590.69,1596.96, the big animation
1598.16,1601.4, the leather
1602.6,1605.6, now hold
1605.66,1607.64, well son
1607.79,1615.11, and the pain of among the debate all i want you to do is to get it yes
1633.23,1648.08, all right eaten
1652.07,1654.47, he brightened
1661.7,1664.43, like somebody you the pony
1665.42,1670.4, some one going to slip you something if you don't come across with the real article
1670.64,1674.66, expect me to carry valuable pros around 
1674.87,1676.31, we're just statute
1678.56,1680.0, might be noted
1680.75,1682.52, what do you
1682.61,1684.92, you would be alone
1685.07,1687.5, and wants to make a deal with us 
1687.68,1689.18, he said last night
1690.35,1691.37, he
1694.82,1697.64, the sunset
1698.66,1699.92, how
1700.7,1702.68, one big enough to handle it
1702.74,1705.44, oh yes about love
1707.87,1709.82, the veil
1710.87,1713.84, different he's okay for me
1714.17,1716.18, bring the poles here
1716.48,1724.37, we will get together with about or send a couple of boys along with you to see that nothing happens to you and the 
1724.4,1725.72, man for instance
1726.17,1729.59, i give you a ride on it new private car
1729.95,1731.21, in
1741.32,1742.46, i don't know
1743.27,1746.03, there's nothing like plain i'm safe
1746.66,1747.56, right
1748.85,1776.12, he anointeth
1776.12,1784.16, helen have you had the man no i haven't but don't worry dear i have the utmost confidence in it
1785.72,1789.17, marie
1789.41,1792.86, you going to be a new dress to the party moran
1793.91,1796.79, go to filipinos
1797.24,1798.23, i
1798.53,1804.38, you can get them from the june in time in certain attainting
1864.44,1868.19, what are you doing here i thought you gave us the ship
1868.94,1870.17, nothing
1870.47,1872.3, any chances
1872.78,1874.16, i
1874.61,1876.47, and hate proud
1877.1,1880.04, prevail talk turkey
1905.45,1910.16, a safe riding in to shore anything at all
1910.31,1913.4, as a guide
1914.69,1915.92, not interest
1919.19,1921.05, to be there
1923.57,1925.37, now the
1926.06,1927.98, and anoint
1928.76,1930.98, i go i speak my language
1934.01,1937.76, in along with it he'll be mighty glad to see you
1938.27,1939.86, new
1941.3,1966.95, i too want to be alienated totally take down there 
1987.65,1993.41, come on the star they what he turned up here
1993.8,1996.92, he will be older there's the same but
1998.12,2001.96, i see an old armenian
2002.11,2004.15, you have to take in
2004.42,2006.61, station when he lectures
2006.64,2010.39, just arlington
2011.2,2016.69, you know take
2024.1,2033.73, i am in
2043.51,2049.3, the bakehouse maestre tenderer yet
2050.23,2054.31, can you tell her anything
2056.05,2073.72, he 
2073.75,2076.15, we we can't stay here all night
2077.5,2079.0, when you be quiet
2079.9,2082.6, he could i have to begin all over again
2084.07,2097.63, etienne
2101.38,2106.66, few police your trap shut i can do it in
2107.47,2108.97, i 
2109.96,2112.42, get out of here without anything at all
2119.74,2130.9, he 
2134.59,2140.02, i want to buy shouldn't wait until a outcome of a mind a wise crack just keep turning the thing by the
2140.17,2147.04, you only is going to be about the eastern have a mind he don't hear come on and get busy
2149.05,2150.58, i have a way
2170.98,2179.47, he 
2184.03,2198.52, he 
2200.47,2210.4, i 
2210.4,2227.17, the 
2228.4,2289.3, i testimonials 
2294.97,2327.94, aneantissement
2328.45,2438.22, etiennette entertainment 
2452.35,2462.04, one
2462.1,2502.12, etiennette
2502.27,2530.44, he 
2537.73,2539.71, i seen three
2547.21,2549.13, shall you be
2549.76,2551.29, oh yes he lives
2551.65,2553.27, i told
2554.17,2556.3, acutely to
2557.05,2560.08, have you heard from the heavenly thing happened
2560.92,2562.75, from him
2562.87,2565.09, nothing to rebut
2566.89,2568.15, no
2569.59,2571.24, the
2591.88,2593.35, spring you
2593.38,2595.72, the three years of her trade
2596.44,2597.7, myself
2598.18,2600.7, you better give me a common
2600.7,2604.36, i
2604.51,2609.4, because i'm looking for that prettyman in the giant
2609.85,2613.42, note
2613.69,2615.79, got a big armlike
2616.27,2618.52, it's not for a beauty
2621.1,2624.97, then the mulatto with a thought
2625.3,2627.79, and next running through money
2629.74,2631.33, he
2635.77,2637.51, make yourself a room
2646.57,2651.49, anything come to me not a package or a small case no madam
2652.6,2668.71, etienne
2680.53,2684.7, lowering the featest the pool
2684.73,2687.25, a very smart federal
2688.24,2689.74, i was really smart
2690.04,2691.57, you play
2692.35,2695.32, you hear and i sudn't you
2695.98,2699.7, i don't thought anything but the best
2700.9,2703.54, you know somebody might be watching
2704.8,2713.62, he 
2720.85,2722.47, the others
2723.13,2725.5, this is a cash transaction
2725.56,2727.51, i want the doolie
2727.78,2729.46, i don't play
2731.44,2737.32, man that predicate merely of the rest of
2737.56,2739.81, get through what i dealing
2745.51,2746.92, came
2750.25,2755.14, he again in you sure pieter
2755.92,2757.72, i want to be to
2757.81,2759.4, afterwards
2773.77,2780.55, the caligaria
2781.3,2783.34, i care
2783.79,2787.09, the one garden street
2787.33,2788.59, second floor
2789.01,2790.66, sober
2794.71,2795.85, he
2804.82,2815.86, by a very simple one
2845.44,2859.9, he in
2866.77,2867.97, he
2869.02,2877.15, i 
2889.69,2897.49, i 
2897.67,2912.19, the a
2912.58,2918.25, the 
2918.55,2921.1, in that way
2922.12,2931.15, he 
2933.76,2952.87, he 
2955.12,2971.14, he 
2974.2,2983.5, he atone
2983.68,2991.09, i generously well matterson
2991.21,3007.65, washington now you think i was right about those persistence down here i want sir
3007.86,3010.47, the guesser living 
3011.73,3014.4, it should be done increasing
3017.97,3018.6, he
3019.5,3022.65, i wish you come down the guests have arrived
3026.73,3030.57, i suppose i have to go to
3063.69,3069.93, i really wouldn't it about
3072.12,3079.11, oh yes betraying but the comedies
3079.26,3092.28, i did disinterestedly to what is ominously have the palaces
3092.28,3094.95, just in
3095.07,3097.5, i guess a moment one
3098.1,3101.76, but a one way ticket for you to cairo
3102.12,3105.57, here's a little pamphlet tell you all about the boy
3106.8,3108.45, to be a wonder
3110.46,3115.23, dick manning in every good german getting those back for you my dear
3115.74,3116.7, you know
3116.88,3119.1, forget that i'm hierapolis
3120.09,3122.82, but hawkinses closed
3123.03,3126.9, forgotten no thank you john 
3131.31,3135.12, mary was sanehat you brought appears on time
3135.54,3137.04, department
3137.25,3138.72, never too late
3139.44,3149.91, now i like to i mean i have it never too late
3149.91,3162.03, ananias
