start,end,text
515.28,525.6, a beautiful bay persisted grosbeak and it looks like it
526.32,529.71, it is the ball now
537.84,539.55, all
539.85,542.4, muttered
542.85,547.47, ericson understand it as americans
553.32,556.26, you got it for
558.72,564.96, the sister ever
565.35,573.72, the assenting he had a shot edition
574.32,576.84, and the boys
576.84,579.57, another case
579.69,583.29, as
584.28,586.2, territory
586.44,597.24, prisoners at the bar ambiguity and these the gold bugs that we are still staring
598.56,602.79, the anything i've been saying
610.17,615.84, you anne
619.56,634.74, very well as exaccurately nine toothsome my froward in the menagerie trespasser ascended 
638.94,640.44, i 
641.67,648.87, the way back to the far galician mediately frozen to an economy
649.8,653.37, continued embellished with it
653.67,660.9, nonetheless
662.61,665.88, anything
666.6,669.3, mister betterton for a
673.35,675.06, a
675.24,684.87, nationals of white pine resonators those hellenes
685.11,689.22, and i love by the elbow
689.88,693.87, maneuvered know why
694.8,705.24, the ball that is a booming came as a good field as a adamantine sides alohas the ball finally
705.36,711.66, it seems in a rotatory and tearing away at it clear in towards mid field had been
711.84,713.85, there for him
714.06,716.55, as the ball
717.66,734.97, i stopped for alterations keep wrong with bugenhagen raythwaite if you're not you're doing something hardly wrong on the twenty eighth the roast the ball
737.58,765.39, for side as number eleven like as in a jacket and venturesome trying to take monomania reference to guadalcanal in the boy caressed only interstellar turn over the careless
765.72,773.25, sanders with a sandbank in a moisselles hesitated day
773.43,776.61, a bill in fortior to
777.69,782.22, in playing credible to find
782.7,792.21, all the help in the world as i bastinadoed
792.42,794.64, i have
796.11,800.19, which is that tomorrow apostacy
803.25,811.53, keeter the portside lingered once again
813.33,817.65, nothing even
817.92,821.82, that i mean i like because memorial was hastened
821.82,827.85, no a number thirty nine treaty there are two or thirty nine this is really difficult
828.3,834.93, tiennette materializing
835.05,841.83, there is a savage and play ball and at a bound and it is a smothering trigonometry
841.83,847.26, in numbers to leonainie atrocities
849.09,871.32, all at midfield kidding sevier's ball and it looks like this is the best opportunity labordette boys oftentimes that was really festus i think that was their best chance of getting all day they being
871.41,875.04, esther
876.72,887.91, and the ball is kicked up a pound bite boy hielan ecology with beranger who feared he alluding numbers of giosefo
888.0,891.81, littoralis raby
891.84,895.86, the balloon
899.97,907.08, also i can come up with a fundamental so only on terence up before the man
907.89,911.46, are
911.49,915.6, agathemer
915.66,918.21, and
924.87,932.37, thereafter
933.03,935.55, he
936.12,949.05, and try to set it up here by number one the other guy from whoever is able to clear the ball and humberston is bringing it up as
950.46,959.97, as number atkinson there adela
961.71,968.55, i do not passionate not notice a big
968.7,976.05, brian it goes over the goodies said upshot
976.2,988.86, reinterpret certain obscure the one hollenberger they got it in a gold entente want that means they would have
989.07,992.76, toinette
993.39,996.69, i am not entirely for i hadn't seen it happen
997.95,1000.23, the ball
1001.85,1009.2, on territory and sobriety not comforted of
1009.38,1011.84, would i 
1011.9,1015.86, he presses
1016.34,1020.69, death we saw earlier when they played the forty five minute friendliest on
1022.19,1024.56, i may
1025.31,1028.79, stations aside
1028.79,1045.65, identities seems as a afomouthis nine cases of penalara and the boy has the more parasite
1045.95,1057.95, he promised to impressionability of the price the centralization back
1058.43,1060.17, and 
1060.74,1064.73, audition from the oars
1065.09,1068.9, again a figure
1075.41,1078.59, so
1080.81,1086.12, it all is in fair the carbines
1086.45,1098.18, to make anything captain of nattalis all indeed ventosity governor as netherland those to substitutions all gun
1100.07,1105.38, short guinevere any names
1105.56,1108.17, not mathild on a milk cart
1108.86,1110.66, he
1110.69,1118.64, or has the ball in a rotatory there's a shot it gets the tragedy one of the defenders
1119.21,1122.45, near side taste is shot it is a very easy
1122.45,1127.58, rosedale now
1130.19,1131.21, this
1132.47,1138.8, a number araras the ball passes over thirty nine years side
1138.86,1142.58, betea the pass
1143.96,1145.46, a minute 
1153.35,1154.76, do anything
1155.21,1160.88, bolingbroke
1161.48,1167.66, estimated and number sixteen for rosabel to and it was
1167.99,1173.81, argolander the samenesses from the water 
1176.6,1184.88, together i think i benightment someone
1184.88,1187.22, a
1188.57,1217.79, back towards the goal reprobates maintained sassiety nine as the law for them is a venerable and resignation in a minority and entertainments
1225.77,1227.69, so he got 
1228.38,1238.04, that of the second and contention
1238.07,1240.35, may i not tell on the visit
1240.35,1245.0, i atlantosaurian that
1247.79,1252.38, along
1253.25,1255.23, nourendra
1255.95,1259.73, and there's a guy from a lay in the corner to corner kick and
1260.18,1263.48, but it is under
1277.85,1284.48, very very lightly disgraceful in aabenraa that was saying that they had not 
1284.78,1305.3, the esotericist up and emitted it over back into the water
1305.54,1309.23, this enormous
1310.61,1328.22, he said by players still the ball back going towards the gold the masoning happened for in the tither have been erotomaniacs
1328.52,1335.42, all insupportable archie
1335.66,1338.6, a number because that's not his onset
1340.16,1346.79, interposed the introot the ball
1349.43,1350.84, bringing it up
1352.85,1356.48, he meditated a little light quittance
1356.66,1360.02, lacking
1361.43,1363.65, we have a player down in
1363.8,1368.3, a player down back that in the middle of
1371.96,1375.53, aliprandi 
1377.84,1380.78, as
1382.28,1383.84, and to take
1388.07,1391.64, i 
1391.7,1397.52, it placuerit like it to a degree
1397.88,1406.55, hawthorne body for body as the person in 
1406.73,1410.0, it is not what
1411.38,1415.46, the
1422.96,1425.24, a word
1425.27,1427.28, in a life
1430.01,1435.05, ah it's just being told about a little bird that was worth
1436.13,1440.63, i sent it all the way down to on
1445.34,1451.46, so when afareaitu
1451.82,1459.53, botafogo passionate voice set
1459.89,1479.87, annihilation is the gweatest nine a work admiration the boat and he gat
1480.23,1487.34, of baggersen in a song that prevents a goal in my opinion from being scorned and it still
1487.64,1497.0, i elaborated
1500.48,1505.97, why says i my house as they were the dogs to be field
1506.27,1508.82, eric
1508.91,1512.12, all very slow
1513.2,1515.69, i 
1515.69,1516.86, i
1516.95,1521.09, at the second consonant do
1521.39,1524.75, he 
1529.97,1531.53, he went out of port
1531.59,1535.34, i always
1535.55,1539.69, i parallels ever at
1541.31,1544.25, in a side
1544.52,1550.52, then the estates of people here in support of aureataland
1553.61,1557.39, bagantoff the chest mueller and
1557.45,1560.48, to say 
1563.48,1565.46, so
1565.67,1569.57, travers
1569.87,1573.62, like that was easy uneatable
1573.89,1585.65, to make a play on betasselled how they like to and now i may your as reeking compare
1588.2,1596.24, for the same study a coming man back of mister
1608.84,1623.3, startled by what was otherwise incredibly sunny and they are setting and there not into store on that chance and now we have another meloidae downlooking when
1628.79,1631.28, the players had an
1632.15,1633.95, looks like he 
1636.23,1643.73, heiligenstern
1644.66,1648.95, seeing
1651.98,1656.48, i maintained
1657.53,1664.88, the wall trying to make something happen on every morbidness antedate
1667.46,1669.83, all the
1672.32,1691.07, over the equator down field and agostino and i hope you mean your on the rain to frapesle now tuituit nine dissenter numbered nine
1691.28,1694.82, i 
1694.85,1702.53, i to be evasive peaceful transfer of power through the hollopeter
1702.8,1707.12, near
1710.51,1715.1, offenheimer
1718.07,1721.82, i was there as a instead
1721.82,1723.74, the old
1723.89,1727.1, cautioned sanderson
1728.48,1730.04, for 
1731.99,1735.68, looking out of one nothing
1751.25,1757.43, for this the ball in the back of the bed then for the first time i can say
1758.0,1761.93, also your
1764.48,1771.59, tearaway for no man woman
1776.3,1777.92, the fall
1780.8,1784.25, another
1784.34,1788.51, telling
1788.54,1794.09, it was the kid who sat down in the mill of field picked it up dandelions and sir
1794.36,1796.7, in this game
1798.47,1802.61, passing afield on the far side line
1802.73,1812.15, somebody from a wide down field but his men quickly by number sixteen o tar who kicks the ball out of play into what i can only call the swamp
1814.67,1818.93, i take
1818.99,1820.43, be
1820.67,1828.2, take a boat death's how you know you made it in this business competitor you
1828.92,1833.75, to the pomeranian
1834.02,1837.2, waterford
1839.33,1840.68, the most 
1841.4,1844.82, sentimental
1845.6,1850.07, i don't know how base
1860.09,1871.97, now almost sixteen
1872.21,1880.67, he takes their corner can and says i don't be this ball and kicked all the way to the other side of the field
1880.88,1882.89, that 
1883.58,1897.05, we had a failure we loyalties that second at right here raccoon the initiators and entertainment radio never
1902.9,1905.75, but i don't know how to minister
