start,end,text
697.86,721.11, you cannot see anything in your way out that would be great arid well we do it in a to do he did how do you think he felt doing it his feelings were none of my business now you're getting it and how about you i guess i also did what i had to do that's right
721.2,730.05, neogama what are you want
730.05,733.2, this other one of your
734.94,739.71, fine averter
741.99,748.41, artifice in something do not leaving brindisi is done
748.47,751.26, find
758.25,761.85, a happy
763.05,764.7, he
764.91,800.4, einsteinian believe she did this pramathanath had by one of her men who wants to turn othing even brenlands
801.69,915.27, oh god oh brand what did you do in witenagemote was as norendranath anaesthetist close to his my company and my family because excuse me this misunderstanding goitre to take out of contentious one last thing i can do to fix it i'm going to kill encorbelments concatenation
