start,end,text
921.57,942.18, someone for black oppression but some one who could also just put it down for me and lay out of a just one ideas to me black my mamma's i mixed on my mama's way i spermatozoon to she exposed me to lie brocession to a manchester like new order and like a
942.45,944.58, shillitoe
947.58,953.04, i justification to my dad wasn't around to lucindy dirgelike
953.1,959.64, attendant he praises the respective initiation missing from my life
959.82,961.41, a little bit open
961.68,963.75, i don't know i don't have people
964.56,967.56, that would really like
967.59,973.26, i don't know that we're all here that they really saw how she went down you know they could really speak for it
975.12,982.47, it is from africa so like he was kind of feeling with other show he was doing a war you know and 
982.59,985.83, so much about race it was more about legs
986.22,988.11, issues like
989.04,990.84, esteemeth
991.2,999.03, and i just started like i didn't even use them for three months like to be one of aristotle
999.15,1009.68, the really like a socially like but it together this tiresome upon
1010.25,1011.66, one
1012.44,1015.98, four years ago i had a visiting
1015.98,1029.87, i just like hawaiian underground had fattening into old who had other assimilable who were like punishing into that narrow so much done underground isakiliya honest we have
1030.02,1045.53, i like a godlike like puppies fifteen at this point that we can listen a musikalischen music just created the idea of something that would have been yes and treaties with interviews as something that would have articles
1046.91,1054.83, is that are happening alike of keeping with like artisan just do things that are happening on the underground scene and like
1054.83,1063.14, anastase for them collaborate in all that i really want to introduce artisan help them like creation
1063.17,1067.37, you just know that it'll pick up to become something
1067.49,1068.99, yes
1069.02,1076.37, shoregoing it you know to be really wanted to be lieutenant ord and i warehouse
1078.29,1081.38, when i was young like i did really think
1081.38,1084.92, that colonies they trusted
1087.47,1092.21, i have like it wasn't back at when i was a relative it was a kind of
1092.27,1095.15, it's not you know happens it is now
1095.33,1101.12, the loafing around the project and i keep the ten iothera
1101.12,1106.73, i four years ago and its neighborhood as to so much culture and is like a
1106.73,1110.9, some like it versus is also like
1111.26,1121.01, also like you know a safe thing for people of political lot of african markets and things like that like african businesses
1121.37,1125.84, blacknesses bothers much seriously
1126.29,1128.81, and praise consciousness of more
1128.9,1132.2, people i want to create a way that stopped
1132.2,1133.61, come
1133.88,1141.05, the face and so apathetic you just often worship and our walk you would have taken the mortifying music
1141.35,1148.79, i actually had a political meaning or hooligan manitou know emotionally enlisting the deeper
1150.68,1156.41, itinerating and pleasure you know as a winnowing to things i perpetually
1156.68,1163.04, metastasio you know for manila
1163.25,1164.48, the sense of
1165.44,1167.51, as to the sense of life
1168.11,1170.27, hyperion
1170.42,1172.82, one way that
1173.9,1189.83, she done it not to castigate usually get things notice because it is harder than you are personally continues and charges of torment of enactment for each other but also lifting a notice of a more of colour in the cove together
1191.69,1193.01, nice
1194.06,1197.21, sister how i create
1198.29,1199.88, you know
1200.12,1205.34, he 
1205.34,1211.82, says very falsely
1212.99,1216.26, strangers too
1216.35,1217.7, in
1217.79,1219.95, no sooner
1220.13,1222.32, specialisation
1222.38,1224.6, free temples of sound inaccurate
1225.11,1228.59, i testimony like real
1230.15,1231.56, the face
1232.46,1235.01, seven thousand or
1235.01,1239.57, that's why the anointed by the people 
1240.98,1244.49, honestly the derision home because my
1244.94,1246.29, it
1246.5,1249.77, families from carlossie it was 
1252.89,1255.2, my experience merely
1255.41,1258.71, residence in harley
1259.37,1263.33, in this ambitious like that so
1263.45,1266.78, to be able to like ironically
1270.17,1273.86, he lit impalpable
1275.24,1280.04, so may very decisions which as bereaves on the assertion
1280.4,1282.47, better wait a
1284.87,1286.64, as with more
1287.0,1289.52, espionage
1289.91,1298.7, he
1300.74,1302.51, he
1303.14,1306.44, honora
1306.95,1309.77, where is nohow
1310.19,1313.22, you see
1313.49,1317.06, and now my house
1317.6,1338.87, sabioncello a
1339.83,1344.06, here
1345.14,1352.61, and statistical and assist
1355.49,1356.81, day and
1359.3,1360.71, and
1361.73,1388.34, personalities very sooth i guess he got bigger bacteriologists and unimitated elberthal inertialess myself
1390.71,1404.0, the details i assessorship my bearlike altimeter clothes her irate tonacatlecoatl
1405.47,1412.73, the notices what every man in whatever feels right whatever is right enough
1413.33,1420.83, because i feel it in my heart like that mister elmer happy is it feels
1424.55,1426.41, i
1426.5,1430.31, i really know that explained it slithered
1435.95,1437.45, by
1440.09,1442.13, that is well because
1445.07,1447.17, just be thrilled
1448.43,1455.48, he commented i waterbutt places as well feeling this world once to billionaires and evil and racey hinted
1455.6,1463.67, i otherwise that my unstatesmanlike as all i can hope for the palatinate
1466.19,1476.9, segregates weeping being the realized that like the light of a man so not quite sure of my arbitrator people but
1477.23,1487.46, you have my word to survive the licorice able they are like that enough unethical change he was disillusioning you know
1488.03,1499.79, i 
