start,end,text
1818.99,2262.24, i want to ask you some questions about the attack on your house realisation openheartedness violently different magnitudes hebenstreit rothieden manual so we contacted the activist insight syria and we asked them to take fotografia fallow the different components of this bar meeting posted them on a specialized network we have developed consisting of military experts and weapons identification experts from around the world to ask them to help us identify the weapons identifying and reconstructing the weapons ostentation mental importance because these are very large rocket systems they have never been seen in the hands of opposition biters and they will be very difficult to hide our investigation and the kids that but the one forty millimetres and the three hundred and thirty millimeter rockets used in the attack were in the stock piles of the syrian regime we have to transfer records to prove them and we also have videos of them being fired by syrian soldiers during this conflict carry out this horrific attack the un weapons inspectors already in damascus ought surely to be well placed to find out but maybe not their mandate is to establish if chemical attacks have taken place not to name the guilty uninvestigated were not allowed to sign responsibility for the attack but they left important clues and the report they were able to look at the rockets on the ground and established the trajectory the direction from which the rocket came to enumerate watched to the trajectories and mapped them out we were able to establish that they were fired from government controlled as appointed another finger of responsibility directly to the sarrasin feminine for syrian government forces were almost certainly responsible for the vagueness and that the weapons great nerve agent was delivered during their tactical designed rocket delivery systems hoosemaid watches too is not only to name and shame the abuses but also to name and shame the supporters of the abuses we need to put maximum pressure on the backs of the syrian regime to end the abuses security think about me are you going to indiscriminating civilians in eleanor's to the international criminal court yet you know of course you know what you trust the security council the stage because of the russian veterinary to support the version of events of the syrian regime we immediately responded with an article pointing out the misinformation that put in was paddling the lies and half drew it was one of the most reprinted papeterie were as ever written even if russia wanted to continue to deny that syria was responsible the fact were now established enemies on friday the fifteen members accurate counsel tediously on the deal put forward by the us and russia the passing of this resolution breaks at two and a half year dead log at the noisy where least hundred thousand people have been killed wasson for the comical person cut it helped changed to international momentum towards holding a sadly countable and for the first time a sad was forced to take action but taking one estimable on the ground establishing those responsible for these atrocities and ultimately building the momentum with need to stop the killing and syria
2268.15,2309.4, yes women he pressed movie good evening for all you again when i was excrutiating i saw this moving now for the fourth time or so and i'm it seems every time or more you get even more impressed by the work of human apocant the huge problem you for helping to save a mayoralty was this was your face wasn't it slopes agave her hand because she saw in the movie seizing the wonderful work and as the syrian living in research and he in peasant cause i have some
2310.09,2313.48, questions about your speech to now
2313.48,2344.74, about minutes or so to go through the sugar work and it's far too short of course just so let's to insects just to get an impression as i said i'm a journalist and we need these facts there stores you could say and i can also limonite movie strutting through the forest and the 
2346.66,2367.81, so what does my daily job like so much of the day is spent so were based in ver most of the serial work is happening from our buried office and being based in which is hostile syrian figuration we get a lot of people that come by the office
2367.9,2385.09, refugees the have relatives that are detained inside syria or having problems settling into lebanon there looking for some one who will hear their case document these that have been perpetrated against them
2385.15,2389.41, sometimes just listen to what they're dealing with
2389.83,2392.86, and of course we spent a lot of time in the field
2393.13,2409.3, going to the areas where refugees live and all of the neighboring countries to document abuses perpetrated against them inside syria by both sides of the conflict as well as to hear from them their protection the
2409.3,2420.37, and then of course we traveled syria and you know why would someone you know take the risks that we take when we go to syria
2420.76,2428.56, in the video you see i with my college where in a home in the takane's an air strike you can hear it
2428.65,2444.85, side to see to see what's happening that same day we went to a small village in attacking collegian we were there documenting aerial attacks and specifically the use of cluster munitions by the syrian government
2445.09,2457.45, and a cluster strike had just happened earlier in the day so we were there to see the munitions to take photos in to to speak to witnesses and while we were there the helicopter came back
2457.78,2461.47, and you have
2461.5,2484.15, for the people that are living there and instantaneous reaction you know you want to seek cover but you know really there's nowhere that you can go that you are going to be safe and so we went into this half constructed home and sort of pause together me my colleague the geographer that was with us and children from from the neighborhood
2484.39,2493.3, this moment of anticipation what's going to happen and there's a complete sense of helplessness
2493.3,2502.78, your waiting for this helicopter to drop a bomb it made you may be lucky or you may not be lucky and there is nothing we could do
2505.75,2527.74, the bomb dropped and it actually fell near to us but it didn't explode and afterwards we finished conducting our investigation on the questions and we left the area but for me the significance of that day was despite feeling that helplessness the people that we spoke to
2527.83,2530.62, a sense of hope in that
2530.92,2539.8, they were delivering a message to us that we would then deliver to the united nations to the russians to people that actually could do something
2540.1,2561.52, help them so i think those are the moments that motivate me to do the work but we do and you say you're taking one case at a time is ontogenesis of the puzzle together how do you know the sources you're talking to are the ones you
2562.42,2600.22, so our methodology requires that we always go back to the witness the victim began first hand information about attacks that have happened about violations that have occurred and then we build a picture of abuse so we don't just rely on one person statement about an execution or about a chemical weapons attack we look at video evidence photographic evidence sacraments by other people that were present to try to fill the picture actors
2600.52,2601.93, how do you know the
2601.99,2608.23, were you whether you're safe on a surprise that you were suddenly in a very unsafe
2608.53,2612.1, an when the helicoptic
2612.25,2627.94, so we do take very serious security precautions before we conduct trips into syria and we did know that we were operating in an area where there were real attacks the attacks or happening
2628.51,2645.19, at a frequency with which we felt you know we could manage the risk and we could take concrete steps to minimize our risk in terms of what time of day we were traveling to areas how much time we spent in areas making sure we checked
2645.64,2662.05, we know that there is a risk and we take measured risks when we believe that the information we are going to gather we need it to present a case for an egregious right of use that is happening on the ground
2662.17,2670.36, and you called syria that most critical humanitarian prices to day
2670.6,2684.43, how difficult is it to keep to keep it on the agenda the insolent like today we saw well pursuits are coming to holland everyone here outside in a couple of minutes or maybe even now to see the movie
2684.64,2707.89, so then the lines are on russia again how what your strategy to keep syria on the agenda especially as the solution that we want international is not coming as quickly as we want it's a good question and it's a huge challenge i mean love described our role very well just now when she talked about
2707.95,2729.61, conversations with the people on the ground who are coming and seeing our sis people who can take their stories to the attention of some of the most powerful and influential people in the world to track to try and do something and not you know clearly as what would look to do in syria and southern
2729.91,2733.72, very fleeting attention span
2734.17,2783.67, even a more information is out there people's ability to focus on one issue is often very very short there's a sense of helplessness and timandra have to work hard to keep syria on the public and international and pracontal information to reminding people that this is not something to be forgotten just because you haven't heard about it for a week but everything
2783.67,2791.11, building abitibi ings destroyed devastated as part of the strategy of a sad and keeping
2791.41,2806.35, those facts that information though stories in the public eye trying exploit every public opportunity to remind people this is what is happening and this is what needs to be done it's not enough just to
2806.56,2823.09, say how bad things are we have to constantly be saying these are the responses needed to change the situation to and suffering to save life and so it's a mix of stories for the mix of media also its newspaper trade social media or
2823.18,2829.03, is that the you're not what's your favorite that's for him in that sense
2829.06,2897.7, the story across whatever reaches the people whose decisions and necessary to address the situation so you know on syria might be one thing in an african crisis at the might be another in the story that passementerie hamilton and human rights watchapreague international thought finally get to an international solution what other crucial factors
2897.7,2901.75, cut open the sericane up
2901.84,2921.91, perspective which countries have to start moving and what could be effected for that or lasseroe in on that but maybe even for incurables say one thing causelessly
2922.06,2952.33, process that has started now with geneva to colosse much progress this week we all i think recognized that ultimately there has to be some kind of political solution whatever important for us is to ensure that in the mean time as people work towards a political solution the critical human rights and humanitary in questions that we are talking about cannot be put aside because oh were working towards peace
2952.57,3007.29, and what we were done is that insuring humanitarian access to people in need releasing details ending the inhuman conduct of war against civilians are actually essential steps towards achieving pace not issues to be resolved once totalement are reached but lancaster lamoriciere is now in syria we have the political crisis which is feeling the war and we have a humanitarian crisis and when it comes to the humanitarian crisis there is a range of countries really that should be doing much more to ensure that civilians in the conflict are receiving the types of assistance that they need and that is both european
3007.35,3039.06, as well as putting more pressure on the syrian government to allow aid to get to the areas that it needs to be for the political crisis i think it's no secret the russian government has done all in the security council chairman court
3039.36,3051.12, russia needs to move but other countries need to do more to put pressure on russia to raise the cause of its syria policies and that means not doing business as usual with the russian government
3051.72,3061.38, thanks for as i said it's far too sore to go through your stories the only positive thing is that if you talk only minutes people will remember
3061.47,3066.54, your messages but what were your favorite message to
3066.9,3072.42, share with the people here we're going to have a weekend of human rights both movies
3072.45,3081.03, if people walk out on sunday which should they remember what they take with them from the work you are doing now first
3082.5,3126.57, that's a tough one the first thing i want to say is you know i realized as people look at the images in the films have just seen and her resisting things have and something has never been stronger has never had more impact has never been more influential has never been so widespread the world we have seen enormous progress there is still an incredible amount to be done there are huge prices around the world whereas of suffering are in it an acceptable metayage
3126.87,3158.76, we don't have existing but we do make a difference every day we make a difference every day people are released because of the work of human rights what anathema rights organizations new better laws are passed people are brought to justice new and different communities have a voice i recognized are respected trelowarren
3158.94,3161.07, we are making a difference every single day
3161.28,3163.05, thanks great
3164.58,3172.86, on the theme i guess of close to home i would say the thing i would really urge you to keep with you
3172.92,3212.52, after this weekend is that it really matters what you do in your own life for these conflicts that may seem very far away and i can be a function of you know doing solidarity protest there were people centring strikes with civilians living in areas under signy those messages get across to people on the ground as messengers
3213.72,3258.3, and definitely manners what you do i again and i'm sure as benthall of us very impressed by the work you do i think you give hope and situations that seem hopeless keep doing that and now that we are all sportsmen
3258.33,3285.54, to her out of that door and this is again you'll be back if you have tickets for the posteritie to the door lay on but first agout here i wish you to have to say anything else i don't think so i wish you very exciting weekends halfanhour
