start,end,text
655.2,658.32, wherever the stroke goes
659.94,661.53, the idea
662.01,679.5, i will make a little bower and glow wherever the lads are his to meddle will copy and pace the existing burned low it is his to graphic effect and placed between our composite append the bulletins as you can see the already two little dots
679.53,684.72, existing effect it will make our own place of little circular breaststroke
685.23,686.22, selected
686.52,694.92, come and change it to stack effect and inside the stack effect will add a couple of dodging breezes
696.75,699.57, one of them will set for mid towns
700.83,702.15, one of them
702.6,703.98, light
704.28,707.85, experiment with these whatever works for you
707.85,711.03, close two boxes and a blur
713.55,714.96, that the amount of her
717.6,728.13, papa i'll make roller little wider is to smudge in a majestic way and then on top of this but adds color blind just to give it a little bit of a tent
728.46,734.31, that to whatever color works faith if i step through the effect a conceited existing
735.09,750.06, saronia ed but they also changed sides in a pasty which he can easily animate sefele one of these existing ones you can see over here you are pasty graft the thing is changing capacity to give it a ingesting look so that's it for her and lo
750.3,789.63, meaning thing is the smoke effect and if you look at one of the oldest trials cold fog and smoke noticed that this whole section over here to left was actually lifted from that tutorial except for the foreman spoke shape and some other to get in a great moneta how this is created you should you should watch the partin spoke to trial but basically say that the three faces generators that generates the different levels and frequencies of the smoke just to give it a more a feeling of a volume than their war operators and two of these to give it a more turbulent felscombe altes here and you can see how
789.78,801.0, the moving in more than just one direction giving it more of a natural organic feeling of a smoke and for this purpose we also added this map smoke shape which is basically a match shape that animated
801.9,809.7, nothing elaborate or realistic either but it works pretty well it allows the smoke to start off his small dark and then expand
809.79,811.86, see what he looks like a real time
814.26,851.73, the beginning of the trial i mentioned that even the sound is made within the to see how that stone was like one of these tartrate of them one for the left channel and for the right channel this one is simply a animantia expressions may be to meet expressions parts to or something like that you will see how he can use expressions to create sounds have at the
851.82,853.65, it oratorial
854.1,856.26, you can also go to
856.26,865.74, he had not come on down this whole present to see how it works it's a good thing actually you can plug it in and start changing values iagoo way to learn
