start,end,text
647.16,649.8, locate
650.22,657.48, latitudinarian
659.01,667.68, at last in mademoiselle and to her sir
667.71,678.12, a question is elementary
678.51,683.07, well i benediction
683.07,693.24, he asked esotericist forever
693.81,698.16, satan
698.25,724.62, but i am afoot regeneration the lovelorn now foolhardiness tapestries themselves the greatest wheat
725.1,729.18, nelatha
729.24,738.78, they are moreover tientietnikov the miniature
738.78,742.77, i eloped
742.8,749.94, ayleesabet or
750.0,751.77, the
751.86,755.55, is that it is the age that
756.09,759.12, i 
759.69,765.3, i 
765.36,771.21, weeweemul
771.33,777.33, the entire poem
777.45,783.66, softened
786.69,791.22, and incantations
791.67,795.24, eleanor
795.78,804.27, that is the intention alternately
804.27,805.86, the
806.82,808.47, little
808.62,814.05, sweetheart that
814.11,819.0, tatiana
820.59,821.34, he
824.46,828.39, the italian
828.45,832.77, but 
834.06,838.53, it was the alarm
841.77,844.35, the
848.31,851.37, the tea
853.11,856.86, immolation
857.07,861.63, the nearer
861.84,867.42, the lonesome genoa
867.96,872.55, the one
873.81,879.0, he does
879.45,887.34, is that infinitely more helen
891.87,902.82, a sooveneer manatorians nailing
903.03,904.02, well
904.23,908.31, yes i release
913.29,918.24, i see
920.1,925.14, torpedoes
925.65,929.61, and the water
929.61,934.2, tears
935.31,939.0, when the heavenly
939.12,941.04, one or
941.46,954.21, organisation to the fire one doolittle
954.45,961.02, the group brooding
965.43,967.44, alas
971.88,977.19, the totalitarian
981.9,984.63, but he was almost
984.72,989.88, loneliness
990.75,998.46, warehouseman and there
998.76,1004.58, antoinette
1007.31,1008.96, well good
1011.93,1015.59, the 
1015.71,1025.28, i tottered
1026.09,1030.11, governesses
1030.47,1032.15, see
1032.27,1038.99, islandavanna maneuvering
1041.96,1047.15, this is a very austere
1047.66,1049.88, one
1054.62,1056.42, i
1056.84,1060.29, terence
1061.01,1064.85, they had to estimate
1065.93,1073.79, in a satellite isotopes association asked
1076.25,1077.81, the
1078.38,1086.84, leicester were
1086.87,1089.93, leonard
1094.97,1097.19, the reverend
1097.94,1103.67, tobias
1103.82,1104.51, he
1106.97,1112.64, i oonderstand
1112.67,1114.53, worse
1115.82,1117.8, in
1118.34,1122.51, in one 
1123.35,1130.49, he was an aesthete
1130.49,1137.18, eternities
1139.28,1141.68, he was little
1142.19,1144.89, in due
1145.34,1151.19, the easiest to do
1151.7,1160.76, the local heroes no no no but too
1161.0,1163.16, he
1163.16,1166.88, arise
1167.63,1171.35, sipiagin in agitated
1171.59,1186.14, ganeagaono onomatopoeia aenianians
1186.92,1189.77, i outwitted
1190.07,1192.53, he could beat
1192.59,1196.91, i 
1197.69,1201.59, leontion
1201.68,1206.99, the aviator nomination
1207.26,1211.34, yes
1212.51,1220.19, no certainly that sometimes
1220.25,1223.79, they let him essentially
1223.85,1227.84, situated
1228.62,1234.38, the tostis
1234.89,1239.09, those satellites
1239.33,1242.06, alone
1242.69,1246.53, i intended
1246.98,1249.2, we
1250.13,1253.4, people
1255.17,1257.48, the
1262.28,1270.41, atonement is he
1271.88,1279.53, it alienation
1285.08,1292.25, the other will as the athenaeum
1296.12,1299.96, the latter
1303.29,1316.91, i litigation information
1317.03,1322.1, soengedaeae
1322.16,1324.2, the
1327.05,1330.26, both of single
1330.56,1334.07, he had estates
1334.88,1341.24, cologne
1344.09,1350.54, i hesitated
1351.02,1356.09, lemaire
1356.84,1364.82, the oostenaula
1365.54,1369.83, forester
1370.49,1381.89, authorities and a beastly day was checked
1382.22,1388.73, he lived in a sensualist later
1388.91,1395.18, genealogies are
1397.43,1399.23, it is
1399.92,1405.32, in the anatomical
1405.38,1407.78, well done
1409.61,1412.49, the son
1413.27,1417.11, telepathic
1418.46,1424.43, resolution
1424.67,1430.97, the election
1434.54,1438.56, tatiana
1438.62,1442.19, the low egoism
1442.61,1447.38, no she has sitiwation
1448.61,1453.47, lerondeau
1453.5,1457.64, aristotle
1460.58,1463.76, he ran
1466.04,1471.71, it was i was a lodestone
1472.04,1475.88, it is business man
1480.08,1484.46, letitia
1486.65,1490.22, no i will play
1490.25,1492.86, later
1493.61,1503.81, i itineration element
1505.19,1515.09, the detestation that in those
1515.15,1518.33, but it was a
1518.75,1522.65, the potentialities of roman
1524.66,1529.91, opeechee the
1530.12,1532.19, and
1532.34,1537.83, this wherewithal
1538.19,1540.62, i
1541.16,1552.71, the heliopolitan essie
1552.74,1561.29, he lowered potentate
1562.91,1570.95, the seafarer
1571.04,1574.61, mentioning
1576.02,1582.83, if loosenin the oleaginous asked one or
1584.93,1586.85, i 
1586.94,1593.27, the initiation
1593.3,1596.99, oh rover
1599.6,1603.02, i good
1603.17,1609.08, but neelie
1610.76,1616.7, he lay late
1616.76,1618.83, he
1619.94,1634.43, you thesmophoriazusae so natural concatenation
1635.09,1638.45, tomatoes
1638.54,1643.97, adversaries
1644.33,1656.96, for the oleaginous policewoman motioned
1657.62,1662.27, if i intellectual
1663.26,1669.71, antoinette
1671.87,1675.71, the tamasese
1676.64,1684.32, novenaries as wholes
1684.32,1689.39, mortimer
1690.65,1695.36, which were the sheshoua
1695.6,1704.03, i ottomanisation
1704.3,1706.85, he in
1707.42,1711.71, for isolation
1711.71,1730.28, orientation ameliorates iterated lacerated
1739.19,1751.49, satouriona the rise
1751.7,1754.61, i mean 
1757.19,1761.87, over all animated
1762.11,1765.92, hesitating to win
1766.04,1783.71, a canonicate tourainian internationale onomatopoeia we
1784.85,1789.62, the encounter
1789.65,1794.66, tescheles
1795.95,1816.62, i got langannerie unaware and the forenoon
1818.75,1830.69, he was to be the ontological arose
1831.02,1836.12, i believe hear
1836.24,1844.28, both as to ejaculate is ousted
1844.94,1849.02, i materially
1851.81,1855.02, the 
1856.19,1860.21, other
1861.35,1868.73, the people tantalisation because
1868.94,1871.37, serena
1871.55,1877.07, i love to hear you the
1877.16,1881.78, in a adelaide
1882.71,1888.68, the easterner
1888.95,1891.41, many
1892.85,1898.01, the idiosyncracies
1898.19,1904.31, the warehouseman teresa
1904.61,1909.92, it is at
1910.07,1914.63, they have there
1915.41,1919.4, isolation
1919.52,1922.04, otto
1924.23,1930.02, nationalities
1930.29,1941.36, the foliated asafoetida
1941.39,1959.75, ostentatiously and ethereal moreover everlastingly longevities anything potentialities severance
1960.23,1965.81, theaetetus tender
1966.11,1986.96, the oratorical coloring by that notorious mountaineers astonished for
1987.98,2001.0, so oftentimes intonation woman
2001.9,2013.9, aheethanaran of dandelion 
2014.53,2020.23, the alien
2020.53,2023.29, the
2023.5,2028.54, the latter little idiot
2029.29,2037.72, the heritage earthenware
2039.7,2044.14, oh antoinette
2044.86,2049.63, i note
2050.59,2054.7, another
2055.12,2068.44, this is the elevation to the lagoon
2068.53,2071.2, they were for
2071.29,2077.29, gloatingly jane that is a
2080.83,2083.92, i live
