start,end,text
1493.82,1499.19, in long just losing the asiatic letters he answered the son
1499.22,1524.9, i felicitate treaties and five minutes left to go in the third period is still storm six whitening pellerin the dog shelter trends around the back of the estiennes rosiclair swindlers to roylston and himself fostermother can
1525.68,1537.8, then down the line boxing is on chippendale manages tubeway with its
1542.66,1552.71, the soissonnais come up as having with a shot in a dropeen o gustation or the roof of his nets
1553.22,1556.07, on getting through
1556.37,1568.07, pacification on the boards shamefaced lettering around again i went across the lane avilion the plot
1570.83,1577.61, how a bang attention their portentous front of super a line chastisement
1579.17,1582.17, anticipation down into the same
1582.56,1588.26, beside those getting on getting very quickly back in their
1588.86,1591.41, aaron the purchaser
1591.59,1596.63, i take much time rosie pass from the storm as the barrow all
1598.73,1601.61, that one strike down the ice
1602.66,1691.4, the easiest i think boasting not the case still pushing right away to the end for shot lookin passablement scrambling away around him pieces of the manchester told their mine stammering isolation of the game here in the torches that is good a goodish the manchesters caresses betokening a very entertaining game of artificialities mistriotes the leleges and that you daneford that wealth only overshadowed by a certain mister becometh other editors there always got seats in the intolerable than a hand drachenflieger nomination for his shot out the seeming and the air islands at the line had not a canaanite said to write to know every one while yet those days for everything done in and dark are lined with a basin handsome we would plan well just not getting the padlock so is good good finally get some to night
1692.45,1700.04, after the disappointment of last night blowing it to gold edges on the road a melting soul imagine us may be jangling a bit
1700.07,1714.8, the end of the first night to nail was any feeling a darwin the locker room we all walk up this morning with a pretty bad feeling in our stomach we gave away those two points last night for sure agitate we should be where to nothing against them but
1714.8,1719.96, a good come back tonight i came back everyone was fired up and we had to get performance
1720.83,1735.8, hopefully a many in storm colors the saving a meat goes through your mind when you discoorsing out there on the ice i mean you seem to be everywhere in the final period as well didn't quite manage to get any more shots away on the net but every time the pot came loose to be on the end of it
1735.98,1742.07, i guess when you're hit your hat and you just try to take advantage of it when you can because those days i'm come around very often
1742.55,1753.95, i ladies this week end and two very very different results easily when used me oghnaken than an ogre she now secure bear
1753.98,1755.18, wasn't good enough
1756.23,1759.53, i came after having to bacon
1759.68,1776.66, last night and coming away with it a point where you feeling confident coming in now disappointed are you at the end results is a different game altogether but you know it metacom and try and speak on back again with that last night and then an stratfordshire had much 
1777.65,1785.39, great goal and an all yer eben smiled on and on to a retardment wrong to imitate the perprietor
1786.14,1795.14, a small hole plaintively really rough ropes much that just the agonising and walls are we then he went into the bar and came to callisthenes and
1795.29,1800.75, leonie i played full the hateful last night at the game
1801.05,1828.68, i had to do it together resultant lastaola come finding that we were often turning
