start,end,text
1234.38,1248.18, no ivanhoe been over the sensitive to the prison now subservient demarcating gather
1248.27,1251.0, you belong
1251.12,1271.67, and i induced her evaporation minetares barnabetta market and calculations which he generously cupola
1272.87,1275.93, and the new sentence
1276.17,1283.04, nobilissimus anicetus to trees
1283.61,1286.82, metaponto
1286.82,1294.08, one nicaragua the painfullest
1294.35,1297.77, justinian them on the score
1298.55,1303.62, sententious cassandra of peace
1304.28,1307.52, mounseer
1307.64,1325.16, a veteran thereupon castellamare he is not reasonable commission at sampierdarena at fortress opinionatedness alone
1344.51,1351.23, i geometrician combatant
1351.71,1355.67, it compilation
1356.93,1362.54, from the itinerary gathered no cesenatico bitterest
1366.65,1368.51, the whenever
1368.72,1373.91, contentment terebinth simoleons
1376.1,1377.66, could
1378.47,1381.83, covetous
1402.35,1403.91, there's a 
1409.91,1413.12, he bane
1415.58,1418.25, it is so
1419.54,1423.98, then we try
1428.18,1433.79, another
1439.94,1442.79, love
1450.08,1454.07, amelia 
1454.25,1455.96, alfieri
1456.05,1458.09, a little
1458.36,1462.02, now come salisbury
1462.44,1464.72, he ate
1464.81,1466.43, within
1466.64,1470.03, one is a semicolon
1470.18,1472.67, in bennington
1472.73,1479.27, my battalion tasmanian he continues
1479.27,1490.46, seventeen deleterious property person now a baronet mesaventure keeper
1490.55,1492.83, another much force
1493.01,1495.14, symbol
1495.5,1504.2, the editorial head the miserere is made privateering is reciprocal
1504.38,1507.44, and seminole
1507.56,1510.35, the press
1535.13,1536.6, oh
1545.12,1553.91, and one moliere
1553.91,1567.5, totalitarian at that too
1567.59,1569.72, nesta
1569.75,1591.23, from mister misapplication or of oomanoo onomatopoeia
1593.27,1604.58, monomania
1604.67,1613.85, water
1613.88,1622.97, i notionate
1623.51,1629.75, he 
1631.97,1633.08, he
1639.68,1648.5, i shall ballinasloe at
1655.97,1671.54, tamehameha
1677.99,1689.03, anon
1710.48,1724.85, etienne
1734.72,1737.66, he
1738.89,1740.81, he
