start,end,text
1004.4,1027.26, at about ten and again you can do this very easily anybody can draw this hey were ten were all connected like this were from different apartments in fact when we start drawing us we realize we are missing the project carthaginian actually we don't have a protector maybe that's why things are you know always going so well so we got ourselves a protector so we can do this
1027.86,1029.48, we read a book
1029.84,1037.76, i don't know if any of you read this book but within roderigh a book about theory or design theory or process of pressure lean
1037.82,1043.16, we all read those things that just a normal book but it talks about importance of being 
1043.19,1048.14, really having the right people rolling in the direction we together
1049.55,1055.22, about the house these guys are hoarded in not so much the what but the house
1055.22,1069.62, i mean by that we are all designers were all makers of things but gets when there are a lot of makers of things and their other makers of things making other products in other companies yeah we do that but how do we know it how do we know it as a team how do we play
1069.65,1080.12, what are the rules we set you guys play soccer or with the kind that trip people on the way the kind of disobediently the game this way this is our code
1080.3,1088.82, really important so far as to say that the team this is when you're going to be evaluated on at the enemy now what you do
1088.91,1097.61, doing great design i'm going to tell you what you want how you're doing it how you're doing together clambering in your team but all with other departments
1099.05,1104.93, simply i don't even know what you call the thing innovation cur or something like that this is not my specialty
1105.38,1120.65, we have something like this some marketing thought we were going there and sail thought we were going there and product a we are going there until we started drawing this and communicating and even the cows started drawing this we didn't know like this is where we're trying to head with this project
1120.95,1127.25, a really simple basic chancing things that we just started sharing again and again and again
1128.36,1137.09, another one this is second last we recently we required we went from one playground brand to five
1137.3,1142.07, a trial this how do we design for distinguished
1142.37,1151.04, many five different brands so again a very simple model that we started sharing with sails we start saying look you guys
1151.13,1156.92, everything can be exclusive to your brand west we're going to have to share some things
1157.25,1165.41, we had to start having those tugs about what are we going to share across the different brands across different reposes regroup
1165.8,1177.26, you know one some things that are in the middle there like things that you can think of that and the same chase that had the same sort of under structure but looked different looked like the brand and actually this was then adopted by the sales
1177.29,1183.17, and the border directors i mean they made it in rectangle sieges they like rectangles better but
1183.56,1186.77, at one year that's simeon to me right now
1186.8,1198.38, is that so my own innovation as vice president innovation it's like so important for me and always has been to have this kind of balance
1198.92,1200.75, and a lineman
1201.11,1208.67, and sales and i found that if one of those legs is too short or one of those is overpowering the others
1208.94,1211.01, not that whole process
1211.73,1228.95, a model which raged all the time gimme the tripod we have to be united we have to be a line we have to be supporting each other and equal and i find that when they're equal there's a natural tension and that tension brings more dialogue if one stronger is just like
1229.79,1231.17, do it this way
1231.98,1233.81, all right
1234.2,1247.43, what we were we were so gracefully awarded on a war for last year and i think you know all those things i just showed did make a difference to our company it brought us to a new place
1247.79,1257.72, and it increased our effectiveness increased our efficiency or timeliness or or a respect for each other or tamperin
1258.11,1262.28, really helped us to get to our most important goal
1263.0,1277.19, which was twenty billion lass we got him we reached it and i can tell you how many billions in smiles we got but these are a few of the things we've done the last few and i'm just going to go through the berry
1278.0,1284.0, it's got a sculpture and can see its years all different ways but all different age groups
1284.21,1302.66, twas one of the earlier ones just about taking that classic play done that everybody knew all adults knew all kids knew it just wasn't really that easy to build war most kids are trying leroy know just changing out redesign that simple changes but with a
1302.93,1306.68, here's another project we didn't last couple o years
1307.07,1315.44, just letting it all out transparent not a lot of walls and barriers you can just get there you can choose your own route to the play
1315.8,1317.72, one for the smaller kids
1318.02,1330.59, again another functional test we make these things bring him in to all these little blocks and you can build and bring a vous you can't do yourself but i mean ourselves people can can arrange these in all different sizes and shapes
1332.81,1362.15, project we did with the architect which a dane who did some of the fantastic place bases and sexual part back in the seventies we revived this project with him his great collaboration and i have to do it a pitch for the design museum foundation if you don't know it there a wonderful foundation to work with they formed an incredible show like all new have kids or ever worked like anybody here has ever been a kid i should go check this out it's been traveling from boston
1362.48,1371.0, and san francisco chicago and we love to bring in here to atlanta and body else you know one to bring that about its lethaliter of play and design
1371.0,1384.29, where that's been through the years so great great group to work with lastly this is a new one infinite skin combining some of the traditional things with some new things in the first instance francisco still going on
1386.36,1392.3, all that was a lot to say so what about the business part well
1392.9,1399.08, i started just as a little architect making some things and i as a designer in this now i'm
1399.35,1405.8, in this global innovation thing i really ask for that but i find like i'm doing the same thing
1405.8,1412.49, the same thing as i did with george back on the playground you know i'm trying to be empathetic
1412.55,1418.94, a twenty years my skill with you know critical thinking and creative problem solving in collaboration
1419.66,1424.37, now one of the things i noticed around we can all remember this i noticed around the table
1424.52,1428.78, executive table is a lot of those educations that i have
1429.05,1430.43, problem solving
1430.7,1432.14, at
1432.44,1443.39, that's something we have to be empathetic about were using all this language and we have all these expectations sometimes like how can they can't just an go through this process we have to understand that that's our rule
1445.01,1452.81, i look back at that voluble i was the center that was my role i wasn't the middle blocker i know a there identity
1453.17,1455.18, we need each other around the table
1456.59,1464.24, so our role as you know understanding or dipping into apathy and these other processes and collaboration
1464.72,1466.82, i support
1467.24,1496.79, collaboration as that a pony one could like sometimes seriously and the executive meantime i have to say give doubt don you remember don't you remember building with blocks don't you member when you started with his blocks and then your friend added some more and you build something new and then you said that's good aforehand we can do this or you said an what if we tried this
1496.85,1511.94, to drop the berries liberation i am having to support and encourage all the time in that group is as if they forgotten like lessons on the play growling and line were not pushing at the top of the slide or like digging a hole together to china
1516.02,1518.93, that's been my rule to remind
1519.08,1521.0, but it
1522.17,1525.26, sometimes they'll have to say
1525.41,1532.04, really wonder how business functions at all like this whole business things new to me in how does it function at all
1532.43,1533.9, a designer
1533.93,1535.19, the executive
1536.93,1541.85, actually the days i mainsel how does government function at all
1542.12,1543.26, with that
1543.26,1547.79, and not to get political but thomas jefferson architect
1547.79,1550.4, franklin incredible inventor
1550.43,1554.48, overall range of things where are those kinds of people today
1555.17,1557.12, that level
1557.81,1566.69, so i would encourage any new i guess that's my last message any of you who had the chance or of the dream or the wish to get a little bit
1568.07,1582.02, in that table in that kind of work you know even if it means leaving your pencil and paper behind it and if you still use a pencil an paper issue en if it means leaving that behind you don't take that jump because you know what
1582.29,1591.47, ernestine what we do not because we know something special now because i do something special to save the
1591.47,1596.96, this company but because we're important team member 
1597.59,1610.34, thank you very much
