start,end,text
805.32,814.92, the nice people at the time i like to know about natural winter here he must be terrible for business had been to it also like to know that you're working for baba
816.18,818.58, sergeant from the sight
819.45,822.0, track is my life
822.06,824.34, screw that up from me
824.49,831.81, i make my living tell us what we need to know anything i don't buy it
832.95,837.75, no something why arden
838.08,843.12, i am watching you for a while i've seen the people you've been hanging out with
843.51,844.71, friends
845.22,848.13, this kind of company can't be on the up and up
852.09,855.93, keep your wainola a secret
859.59,860.91, with us
862.8,867.51, her measure your safety if you help us
867.81,871.92, otherwise where he's goin have to end your little bed in career
877.2,881.4, where it
883.41,885.78, the 
891.78,897.66, i 
902.91,903.96, he
923.7,926.49, illiterature the caterer this thing
929.16,931.26, at this mess
932.1,934.05, on to get 
952.68,962.85, i tentatively for
967.44,981.09, anastasie able to lose
981.39,988.5, if you come across a penny on the ground it is usually be as lucky if it had so
988.59,991.02, a
991.05,996.63, variations that if you find any intelligencing it opening badly
998.31,1001.55, he those superstitions are all bullshit
1001.61,1003.47, he
1035.15,1086.18, i see now the superstition actually works onondaga to see dingwell low to arkansas with the brigantine has to daniella such low we don't like you pull on that she on
1088.22,1170.03, the next time you take off or feel sick you let us know before i go flutter off i want to know what you are at all times the next time you go buckaroo report to was all right seringapatam you know what to etherealise watcher enormous turn and lucky lady and the adherents of the oriental donating unmolested we got likeness to make it inside freemasonry good good initiates multitudinousness 
1170.3,1192.17, i know your potatoes i guess that's it i mean yoomy service in a one that easy on you see big bodhaditya buchanan dollars on the line to day so he come up with that money were not ingeniosus your situation
1192.44,1212.93, not even grant from the other races to day a have to get the rest you later you got one week to come up with it will you watch him one week but i could take a bit listener low he better not pull that disappear in a hetman but you'll be pushing up the daisies
1213.08,1252.8, one week i can cut you make two one week easy frank there's people around frankie lowe i got a suggestion before frank gets mad unto get the mucketeer and will see in a week frankenstein housekeeper where you want to go i don't know contenson
1252.8,1262.52, all right opened
1264.98,1278.09, they will tightest night he put a forelock returns
1278.24,1317.0, we all get it back to night the night you take it better be good careerism anatole bancaleone young side we gotteridealen and there's a gooseberry
1317.27,1322.1, a tacit
1322.16,1354.59, probably fiesole again he bade ingratiates wadelincourt ariarathes
1364.4,1375.53, can witticism just puranapore get a firelock but the theologies here
1375.56,1388.22, successful men let's go we can talk the moment it isn't good wingandacoa upstairs
1388.28,1389.9, see where they're taking a first
1402.86,1411.08, he 
1413.87,1575.6, there's the money i own that it for me i'm a lot you and have to tell the big boss that yourself boissonade my might and that's it it's all there pustervig let me be on my way i wilfrid is not going to be that simple you see i know you've been double crossing me so my boy i thought to the cot the covers lonesome thing going and stay out here you make sure that they don't get away i'm not any one long uniforms can stay on here oenotheras her boringdon's duplication me to wait here overmastering quite coordinated overattention weatherbeaten
1583.85,1588.14, moberley
1588.74,1590.99, were there for a while
1591.32,1597.23, he took a pretty good shot there the doctor said you were lucky to make it
1597.77,1599.33, the words now
1600.71,1602.87, one more big by
1603.02,1605.78, he won't be bothering you where he's going
1607.19,1611.72, found this in your pocket when you came into the hospital
1622.13,1626.39, i sheathe say it be things
1630.38,1842.87, goodman a lookin for is tamaseseites assentation in asininities casteelbergen alessandro aeternitate
1843.38,1848.06, he
1857.45,1859.82, he
