start,end,text
637.32,709.74, especially when i moved to korea food was the easiest way of contact korean culture also it is an integral part of her life and have to ensure so it should be good i am mainmast one i'm from atlanta georgia and i lived in soul for tears i'm a farrier and i write for i reiterations i love riding i've always been a writer and i think just sharing it with people and i thought a lot of people tell me i went to the restaurant because he recommended it and it was great so even if we're not sharing the meal together it allows us to share a meal somehow surely experience were in date which is the neighborhood where i live and it's a pretty special neighbourhood because it's known for his not it's it's not a china town but there is a few blocks where there are chinese markets and really authentic good chinese boot
709.95,816.93, at first glance it looked like a regular neighborhood she dropped but for abaco the stalls offered some rare and hard to find ingredients i can find a lot of things that i can find and atypical korean marceline so untrue i like to come so unrelenting soul says are for those kinds of things this one is one of the more trains of the stalls here you can see all the anteucan smell it in the air and they also have things like these in cakes and dishes a pretty heavy right yes they really do they have these and they also have an see over there is here called thousand year old eggs and their basically route bury them under ground and kind of lesson to their finery pungent their very strong and i've tried it it's kind of an acquired taste comedie to change the way you cook definitely the way i cook is changed because the typical ingredients that you would use back home that i would use in georgia are so expensive here or difficult to find her in a asistente to cook that way in a sense to use what around you so this infantile this is one of the places where i buy my singin and they have different kinds of latimer even seen before emissaries
817.11,889.05, always a treat to try to street food into all because it's different from other markets to see this is the best place i think it's the best place to get the pictorial a short that serves authentic sentinels yeerely good and these inundations that i've never seen him not religiousness teutonising like that this is identified and i don't even know the names of a lot of what i order i just know what i like and i prayed that somebody else has it on their table so that i get yes one of those i really like it because it feels like a ghatamipol if you go a lunch time it's almost always full sometimes you have to wait so i think that's a sign that it's really good i think we should try the most popular one but i don't know the young
889.05,939.3, the matabele have been really thin saintlike and if you go there you can sometimes see the woman cutting it into these very thin slices mishandled coloured scan see all of this on top is this is all this tongue numbing spiciness so we should mix it well it has better and you can see so on top this is the knife cut noodle and it kind of sticky so even like political and then underneath you'll see that the glass noodles
939.9,944.7, king get to them down here yeah said so
944.7,1064.52, and only that in this one is actually my favourite was it it is quite spicy but temperature wise it's cold and it also has this meat substitute protein and and long medals and sombrous and an ice sprinkling of calandrino how you as handle spicy came in letterheads medicinal flavor or very ferment and flavour of so that was all a whole world to me diathermic level you could never stop because there is so much diversity every neighborhood had like you are saying every neighborhood has something different to offer in its incredibly vibrant oeconomist
1064.58,1110.21, soul is known for an abundance of late night peter from the street venders to put on mathesis easy to find a quick and delicious neck we had a beacon to check a sandwich shop called casablanca run by two brothers piceance the rock and by sandwiches have created a cold following most nights they salopiensis diocesans tumble my name is dalailama from around i been icehouse years the only then that i focused on before opening was
1110.9,1112.85, make it really simple
1113.54,1118.25, make a variety what are the ingredients in the in the sandwiches
1118.34,1123.92, tanaland we ride with a french vinaigrette
1123.92,1135.83, the use preserved lemon asses with it otasite which one seems rather one to most popular it's the chicken and also never forget about a
1136.07,1137.54, potatoes
1137.69,1156.38, i and then drive through a clean people interstices like it a lot yes no yes that was one of my biggest worries in the beginning when i started because i did really want to change anything of the flavours and despise society the spices are used
1156.47,1158.3, it turned out that
1159.14,1171.71, reelly appreciate a low enjoy honor while i we are doing do you aboot together come to alter the corean came at three miles after i opened
1172.34,1174.11, and
1174.26,1199.37, i opened first and it was really hard and we've been talking of in about it and it caenaeque and see and telemachus and many decided to go notionate save me my first fall in love with food was became a rock
1199.94,1204.29, satan is to work there in summer vacations
1204.62,1206.3, father's restaurants
1206.3,1208.28, another 
1208.82,1216.17, restaurant for taxidriver really yestate is there is not a man
1216.47,1218.81, and the taxi drivers
1219.17,1222.53, and with their wit their bags full of his
1222.77,1377.21, he just give you the baconian toothsome or the just tell you surprise a really especially the same thing for me if i come here and yet i beg of you coming with a malignant hours rises the variety and late night eating can be endless so we had a top to cutlets after her shift at being able she said there was one more place we just couldn't miss mystification evenhandedness
1377.21,1383.93, satank so much for taking us here this is amazing you know there's always these little stops and it sounds
1384.14,1405.92, it's great to share the people and so great to say like i found this assuming that i want to know about her that i know you're going to appreciate like it much as you know leadline pretty much everything you know it just it might take some time but you can find a anatina i think that's pretty cool we think again
1406.61,1426.83, as well as i finish these dog gathered peasants i gaining appreciation to
1435.2,1442.04, ohio
1442.22,1463.88, waterloo the teetotallers 
