start,end,text
1456.26,1465.38, accounting to say to us and if you even think about it this way it is that when man was created the very first thing god made him do as rest
1466.19,1470.06, adam could work from rest
1470.51,1473.42, no work for rest
1473.81,1481.73, incredibly burnt out because we work for board for work in the finally i can rest instead of going to work rested
1482.45,1503.69, walking into our places a word walking in our places of cultivating the world and so doing it like god as is to be walking into those places fully rested fully trusting in your identity and christ fully knowing that you who you are as because of what he's done now because of what you do then what they say about your work doesn't hurt so much and you're not so sensitive all the time because you just came out of a place of rest
1504.83,1513.35, to take on the day and you're able to be creative and you're able to have your head clear because you turn off your computer and you put away your phone and you just met with the lord
1513.44,1523.79, the thebans critical case i don't celebrate
1524.57,1537.38, the out of rest into work and if you think this is a new testament picture and two more words than the word of inheritress
1538.1,1550.37, so the second thing is rest and work and leads to abiding and bearing fruit so in john chapter fifteen entered the first five verses but where you see the same exact picture
1551.06,1552.47, different
1552.71,1555.89, his teaching his disciples what it means to be
1556.22,1560.72, near to god and from that nearness going out and bearing fruit for god
1561.68,1565.91, familiar with this probably would talk about this before resonate
1566.63,1568.97, says i am the true vine
1569.21,1571.19, my father is divine just
1572.09,1579.8, a mind that does not bear fruit he takes away and every branch does bear for he prunes that it may bear more fruit
1580.1,1587.9, you are clean you hear that your pen like not you did some stuff and got clean but already you are clean because of the word if spoken to you
1587.93,1600.8, and me rest and me being union with me and i in you at the branch cannot bear fruit by itself unless it abide in the vine neither can you unless you bid and me
1601.07,1603.08, your
1603.47,1612.14, in him he is the bears much fruit for apart from me ye can do nothing
1612.8,1625.73, to say it is without resting in the lord you better not be working for the lord the new testament way to say it i don't dare try to bear fruit unless your daring to abide there
1626.21,1629.33, out of abiding the fruit comes
1629.48,1636.14, it is out of a super natural connection with god that you walk into a natural world and no supernatural things
1636.2,1648.71, in other words if you go i'm going to bear some fruit and do some stuff for the lord and now out of that burning fruit okay now lord i made a little bit of help okay thank you i'm going to go barefoot it's a union with the lord first
1649.28,1652.34, for the lord
1653.57,1678.02, understanding the from rest we work from union an abiding with christ within go and bear fruit goes even further in this picture of being which leads to doing and then lastly the picture of covenant which leads to kingdoms of leverage a second you see that on the left side of the diagram god is inviting us at the beginning
1678.35,1680.51, i designed for time
1680.99,1696.08, in him to be rested in him to recognize that you are who you are because of what he is accomplished for you your human being not a human doing you probably heard that before and then lastly it is his covenant with you
1696.53,1705.83, with us relationship with you that leads to his responsibility to the ask of you to be a person of the kingdom
1706.52,1720.86, it unbalanced were not walking in the rhythm god has designed for a safe look over here we go men all the time a more king try to bear for a most do and stuff and moving forward the kingdom and you look back to life and your burnt out
1720.95,1722.33, frustrated
1722.51,1729.92, alfred a frustrated with you because of the way you're acting you on the other side and go manewhile since i rested
1730.43,1738.56, i abided is a while since i reminded myself the god is the reason i have my identity
1741.95,1748.16, this matters to us is because this is the process by which god prunes us and god grows us
1749.39,1753.29, how is it the god is going to grow as was going to grow 
1753.32,1755.87, bishareens
1758.06,1768.77, his present allows to be near to him and be reminded of the gospel is accomplished for austin those moments that he prunes and from being pruned were sent out
1769.67,1784.28, they look at john is to say if all you wanted the right side of the semicircle jesus as a part for me you can do nothing so it may very well look like you're doing something but outside of the other side of the semicircle hiding
1785.96,1788.51, the side without the loss
1789.92,1792.5, in me remained in me
1792.92,1803.84, in a fourth look this moneylenders that the power to do for me comes from your union with me
1807.89,1809.87, trust him enough
1811.1,1814.85, question for you can you trust jesus
1815.21,1816.71, the
1817.19,1819.11, enough to turn off
1819.17,1825.71, to put away the computer can you trust him enough to rest in him
1826.61,1830.03, this was a one day a week picture
1830.21,1848.42, at times you would say this would be sundown from one day to sun down the next day so for our family this is sundown on friday night we try to turn off the phone turn off the computer and just be a family on saturday as much as our calendar allows it was love to be unreachable on saturday
1848.72,1852.29, wisdom
1852.38,1859.73, love my job i come out of vacation stove to be back at work i struggle with this i don't like resting
1860.21,1874.52, i like counting down the days to be done with vacation second come back and do my job i love my joanie it's an idle and my life in some places where i need to be reminded that outside of resting in the lord i don't be working for the lord
1874.94,1879.08, complained even my own life
1880.61,1882.17, them enough
1882.29,1885.44, one day a week picture in the old testament
1885.68,1919.28, there should be monthly rhythms where you look at your calendar husbands were you look at your calendar and you go many planning a vacation for my family come wife and i get away for week and how are we doing on the calendar and i resting in the lord of my leaving my family to rest in the lord of your single and you go manthara month of school i need to take the saturday going to hike really get away for a while and be rested in the lord their seasons and it's important for us to account for the seasons that we live in some not asking you to be legalistic about this
1919.52,1924.95, you next saturday to turn off everything lock yourself in the house and put on some candles
1928.25,1933.53, singhalese about what energies you
1934.16,1944.69, but resting and worshipping and celebrating immensities and the lord of your in a crazy season you need to come out of that season and get some rest
1945.65,1951.02, the most spiritual thing i can say to you to night is slow down
1951.65,1953.21, seriously
1953.33,1958.1, the holy spirit of god is saying to you slow down
1959.36,1962.57, going to crash at this pace
1962.81,1965.12, so down
1965.51,1971.69, it is in what you do your initiative done for you slow 
1972.86,1974.78, a significant
1975.11,1979.73, sign for us is to be wise and how we rest
1980.81,2026.89, be wise and know yourself for some of you o man i find energy in doing this and some you go if i do that i'm going to kill everybody okay so those are let's say running is one of those things right for you some of your like man the most restful worshipful satisfying celebrating thing i could do is go for a dog and some of your life if i jog don't talk to me for a week because it's going to be bad like me and jesus don't like each other on the job right so you need to know yourself and figure out what is it that you need to do to be energized some of your interest to figure out some time or you can go and just read a book and not beseech
2026.98,2028.39, but whatever
2028.57,2050.62, his powerful and that is good for you listen sabbath thing resting this is an art form aren't going to be good at this at first if you shut your doors and just try to be quiet for a day you're not going to want to do this again so this is an art form missus learning yourself and learning god so so clean as that worship or sat rest
2050.62,2065.95, for his ears like it if you do said cleaning his worship josh i'm never goin to come back to this church right so who are you in this story do you find that to be restful do you really shoveling dotting
2066.34,2068.29, i
2068.29,2088.15, i watch at all day i love the cooking channel like i will cook to the glory of god and the nations like i love cooking and some of you like man it is hot pockets for me only because i'm not going to cook anything what brings you rest what energies you what do you do and see the lord in that
2088.42,2096.37, celebrate the lord and it can be reminded of the lord and that thing there are some people in the room they need take naps
2096.4,2100.69, i say they never take a nap i sin i would say to always nap is sin
2100.93,2102.1, it
2103.6,2114.94, in the understanding who got his as you to be read something you enjoy i think for the vast majority of you in the room your day of rest should be sunday
2115.81,2154.12, specifically the rhythm of our lives here it would be really beautiful on saturday night you turn off your phone you slept in late on sunday you went to branch with some friends or you had some people over whatever you did something in the afternoon that was enjoyable to you running clearness
2154.63,2158.08, awaking into your word coming from a place of rest
2160.06,2162.25, the lord is asking us to do
2167.56,2172.45, a couple of questions and actually want to response from this so 
2172.63,2175.42, the going to be so and as you
2178.21,2181.42, towards resting
2181.48,2184.78, more than working would you raise your hand for a second
2185.17,2199.6, westmore than working aymer's my question if you lean towards rest how can you sell a break god in your work to morrow
2200.02,2208.75, how can you celebrate working to morlene towards risk and you go and i might actually even be lazy right so i said i sorry
2209.11,2211.33, you thought
2211.93,2214.93, as much as god says rest on says work
2215.23,2218.89, how can you celebrate working for the lord of god to morrow
2219.52,2225.4, you towards working that everyone else ran
2225.61,2227.53, more of us right
2227.56,2228.94, so
2229.03,2232.03, side of the gates
2233.65,2241.0, this tendency to find our identity wraps up in the wrong things and so my question for you is how can you celebrate resting
2242.86,2257.53, early maybe it's monday now like a man i thought sonatas supposed to be today okay i know i said that but how can we celebrate resting on how can you plan for next sunday how can you figure out men what is going on in my heart that doesn't like to rest and what can i do about this
2257.53,2272.2, a plan and in order to make a plan you've got to do some introspection to figure it out and then i advise you to receive god's gift of rest or to receive god's gift aboard as this is god's design for time
2272.8,2275.77, god designed for us to live in the world
2277.15,2279.58, i set it apart
2279.61,2282.4, celebration and satisfaction
2283.36,2287.2, to you the lord will be willing and ready to meet you there
2287.83,2295.12, and wordsworth goodell be willing and ready to meet you there
2296.95,2299.68, burn out and busy and tired
2300.22,2305.23, the feeling the understanding of the rest that god offers to us
2305.44,2318.31, ourselves constantly having to do something in order to be someone rather want us to see what is a accomplish and from that understand that you and i have been given identity and from that identity we can rest
2320.68,2324.79, this well into our work place of rest
2324.79,2327.52, it completely change our outlook on work
2328.51,2335.2, you go into your work and work well then you will leave your work can go back to a place of rest nicolete change your outlook on rest
2338.29,2340.39, follow his rhythm for time
2340.54,2343.57, run that he might grow us
2343.57,2349.48, she survived him and ermentrude him
2349.69,2356.14, it because we're in a corporate gathering tonight but i want to invite us to even participate in some of this to night
2356.2,2376.99, johanna some space and by space i mean twenty whole minutes right that's the kind of space we have to night so minute minutes
2377.56,2379.24, in the 
2379.96,2384.16, with the lord like tonight you just sat with the lord
2384.34,2396.04, prayed in the god will what would you need from my life through need me to move forward and resting minimum for a word godhome some you just quiet yourself and you sit
2396.04,2398.8, no
2399.61,2403.0, one
2405.49,2407.56, literally do nothing
2408.04,2413.83, here for a couple of songs led the band sing over you and you just sit here
2414.34,2421.45, think about the lord is resinous be satisfied in the lord he permited what is accomplished
2422.98,2430.48, jombateeste maybe sing i don't know what to
2431.47,2433.81, this time
2435.34,2437.5, he sings the next few songs
2437.98,2439.75, connect with the lord
2441.01,2442.81, she
2443.08,2444.94, from that 
2445.18,2448.45, this place into a life of work
2449.83,2452.17, received the gift of rest night
2453.46,2456.58, for us
2457.45,2460.12, we
2461.17,2462.46, to us
2465.28,2467.95, your son jesus says
2468.22,2470.71, to me all who are weary
2471.52,2475.78, to me all who are heavy laden and i will give them rest
2477.43,2480.28, my prayers we would go to jesus
2481.42,2491.44, a burden down at the feet of jesus we would lay are heaviness down at the feet of jesus and we would come to jesus and receive rest
2492.97,2497.08, some one twenty eight versts two says it is
2497.08,2502.9, you get up early and you labour all night because i give my beloved rest
2504.79,2506.95, that we would receive
2507.28,2518.44, you would be stern with us if necessary that it's in vain we get up early it's in vain we stay up late if we do not have the understanding that we are your beloved and you give us rest
2525.25,2527.77, over the course of the next
2532.42,2537.37, there would be so energized by resting and you
2537.67,2541.3, i
2542.11,2546.67, the gift of rest and walk in the rhythm
2547.06,2548.8, designed as to walking
2550.72,2554.11, on us in the time grassinists
2555.16,2556.42, with us
2558.46,2559.66, i
2560.26,2561.4, in this
2562.06,2563.29, the name
