start,end,text
1108.35,1177.11, the spheres of influence of god as granite you laugh and deep mark upon your congregation i think of independent perpetuate and i think of that church i think of you of course and think of the joy and gladness and exuberant worship that is deeply rivetted prespaterian tradition editing i ever teach on the doctrine of worship without thinking of you fontanaresi we must read the bible and preach the bible and pray the bible and sing the bible and to watch the bible in the sacrosancta themistius riding fronters of a church aperture and meaningful to me i think you a period such as the last few decades in america when we've seen so much change in worship to be reminded of what the reformers did imply they did it to see the biblical foundations of that are really important to a strength in the church in serious worship i think he's went made a really valuable contribution in that area
1177.47,1191.51, well i can't say anything but good if his contribution to the piece he is so steady and he knows the bible and he lives by the bible santerre came we have grown
1191.72,1195.98, keep on growing and so many babies have been born
1197.15,1202.49, we have been so blessed with his preaching in his ministry and his example in his teaching
1203.03,1205.73, i think he has been a great influence
1205.85,1209.72, and our church he and emily
1210.32,1213.11, a wonderful example
1213.29,1225.32, the young people on bringing up the children biblically the probably the greatest influence by way of ministries what i've already expressed to you terry is to say when you said to me
1226.22,1229.4, page the word and we pray
1231.14,1246.38, that's been my life that's been the two things to which i've been commended in my ministry tarries on sermons hallen about in his demeanour his delivery his confidence in the word
1246.74,1248.63, once
1249.02,1255.02, the place of course but one of the steps to the pulpit or way would say jesus
1255.02,1258.08, i felt that they exemplified that
1258.53,1265.01, that he was there to preach the gospel when tannis came
1265.07,1266.09, my
1266.12,1290.36, surely were here my first granddaughter was born a tarnished up at saint deposit as she was born in the nurse brought her out for to see of the first time she was brought out by church member more mary jones so i thought that was a nice concentering is because
1290.54,1299.6, from the time her avocation a batteries became grandpa
1300.11,1326.6, the next thirty years i have seen tardily raised a wonderful family a phoenician grow up go through school and a couple of men i married and now periander so is gone somewhat full cycle i think so i am glad i had to provide too to see that happen
