start,end,text
804.57,806.22, i had my sight
806.7,810.6, felton the ionic greek tale
810.72,815.07, really copestone perfection
819.48,823.14, my one potsdamnation
823.59,824.49, no
824.49,830.85, i left the pursuit of the banto that metropolitan named ambition
831.36,839.34, olivia monstrosities may dazzle the masses possessed of more money than sense
839.37,840.48, to me
843.21,846.27, the london houses of parliament
847.95,850.32, abomination of art
851.67,852.78, do you know
852.87,862.2, actually had the nerve to dismiss the architecture by saying that they erected their columns like the uprights of stone him
865.98,871.8, shorthand is really more scientifically constructed than your mentor
874.71,877.14, i was in lessening with
877.17,878.85, at olson
879.42,886.65, employing new materials solemnities and leniently that even if you did not know it
887.49,889.53, part of it at
895.14,897.96, i was always set my work
898.26,906.81, but that did not mean i could not also have but that of san of playfulness and romance in my hat
907.32,909.3, look at this ring point
909.66,912.27, this stuff the beautiful
912.3,915.09, never found the old
917.46,928.53, i am very fond have now ended love in my life my darling wife jane and not twelve he loved children
933.87,936.3, i longed so
938.58,941.76, at waterways
942.27,946.65, epidemic of columbus sweat through the sitting
946.65,950.88, however
951.6,955.05, near the close meet them again when my time came
955.23,956.7, dead
957.24,962.82, eventually when i was sick he said
962.94,972.81, but just a couple of years after this wall and his painters were built
972.9,974.85, this
974.88,976.41, in fields
978.66,980.58, but 
980.61,984.27, some stones you see to day
984.27,992.49, i 
995.16,998.04, so you see
998.37,1000.29, comrades
1001.13,1005.24, as they do at idealistic
1006.2,1007.49, stick
1008.96,1010.13, it
1011.39,1014.21, lines on the wall
1017.69,1021.44, is carved and every one of these stones
1027.29,1028.88, the snow people
1028.97,1030.59, quitting mates
1031.13,1033.14, to spend some time
1033.44,1034.67, pointing
1037.07,1038.09, the old
