start,end,text
1151.25,1157.88, the another peace for the face and the americas the older for that is may i lay the piece against the wall
1159.83,1163.94, i calling i would basilike a man
1164.15,1171.14, blasius bakehouse
1173.36,1193.19, essential
1193.52,1246.5, it takhtiravan what i offer it communities is that the kids in the command has omething else to do it and to stand outside you know jehannun tosticated using these sad trouble when you don't have anything to do dissenting that their intrusted it keeps him on the street for whatever little time there in here you know there intending themselves they're safe you know the drawing the door what they like and you know nobody is telling them is wrong what you're doing you know the wancote themselves to their art and i mean we don't call anybody until i listen come down the class we they show on their own they don't want to come they don't come but they usually had they bring their friends of the people come hastily you know an hour and a half just to come here for three hours you know
1246.65,1250.76, i was surprised when i first asked us to do these classes i didn't think
1251.03,1257.81, you know there was so much of an interest in this but it turns out in glad that this is probably one of the best things we ever done
1257.84,1295.04, he tried lapses in a position of these new kinds that are coming up now watching the stuff there doing castellated there were no programs decided to this our form and they were in there was no one that we can go to salista this is what i like you know body is selaginella at this the same mother's nothing that ever come of that and now you know that we have the opportunity to reverse that you know with doomsday of fighting against a negative things in the block and then the are you know i could like a brother
1297.17,1299.72, something positive presence on the block
1299.93,1332.96, like as i go silent war against all things you know theresa at the low the block or we have the fact that you got a rosebud and can gangway you know they can choose to follow something positive or they can choose a light make easy money in the streets nineteen
1332.99,1393.83, or more an you see on the street or corporation and you see less and less of people aneroids the pomona product you know and i guess i i i would have had to say to pantomiming like that you know because i i i just think like i itinerants untasted then we have the right in this neighborhood to say that isn't long hair you know that mecca to the depolished in brightness out but still comes back upon
1395.18,1479.15, the
1479.36,1481.07, he
