start,end,text
600.33,608.13, your home adhere then i could understand it in a glance why should shop here and what what it means to me
608.64,610.53, we're going to be looking at
611.58,614.46, is it your wit can
615.09,620.49, you can see there's a lot of animation going on here on the site a lot of things competing from my intention
621.09,625.08, nature what type of synthesis 
625.38,633.84, don't really tell me i just kind of these cork witty sort of saying with your wit the show your side of it and
634.05,637.35, tell by the third anither that
637.68,642.18, a design grow that there is more to it and simplified teachers
642.63,644.64, but i don't get any of that
645.72,647.67, in fact
648.36,651.15, does even stake me to
651.57,662.07, these different elements here it just sort of stop the nation i will love to learn more about what deein and grow into a delay on the shirts
662.19,669.0, does not look that way and looks like it shirts are ready for you here for me and i
669.45,672.06, choose which one on a purchase
673.17,675.66, so again the scintillating
676.74,678.78, previous to
679.02,682.56, a strong proposition of explaining what i can do here
682.68,683.88, it
685.41,687.33, here we take a look at
687.39,688.86, is
689.7,693.06, since the proposal
693.12,696.63, the system so if i butcher that pronunciation
697.08,699.87, but on this side the nursing that strikes me
701.16,709.74, all the different colors that are going on we've got a red orange yellow green and in haunch of gray tams
709.89,714.18, presumably the colored tams are most important
714.21,717.69, but the sort of making assumption of what
718.17,719.58, what i
719.67,731.94, to her so looking to segregate people want to patience or visitors behind doctor if i looking to find it after art and i a patient or perhaps on looking
732.33,737.82, a love one not restore with the differences between these two camps
738.57,742.29, or visitors for that matter so
743.4,744.78, one thing is that
744.96,746.97, in tastes is
749.19,751.38, in these more clear
752.13,756.39, to what you're going to get a doctor very clear but none of the others
756.78,764.4, colorless entrepot cleared all visitors and patients i don't know what that means
765.15,771.33, and we have a rotating image or her that sort of distracting me and drayton and
772.41,775.08, again it's not really tell me what the scenes about
775.59,779.76, and some are three distinct compaction to don and the near
780.06,790.65, and something called family burst which doesn't relate tell anything other than there's a lot of skilled nurses here so is as an organization
790.68,793.32, looking fine
793.95,797.7, school down here this red box find a doctor
798.33,799.98, which is concrete with this
800.22,803.04, to tamper find a doctor
803.19,806.19, so that makes me assume
806.64,809.61, let the assumption that the site
809.85,813.42, to help me find a doctor and if that's the primary
813.42,820.62, conversion gold here then why not have this find it doctoren mood a higher
821.07,828.63, living out with this animated rotates enemy others not really getting anywhere sending a card
829.56,839.79, this point in the process is it doesn't really help me i guess this sight a sight were a consent economist is about now the sight is about
840.06,842.46, in doctor perhaps
842.55,848.85, that a patient practioners sight what exactly is is very unclear
850.56,851.82, and
852.03,853.83, something you can test there
854.16,860.07, are bringing into his top hat or here or ottiline
860.16,864.03, explains one sentiment what it is you do
865.86,866.94, and
867.21,870.78, you're different than some of your competition
871.44,876.78, the next it is a russian sight that i put into oblatrant
877.23,880.32, and some of it didn't translate well 
881.52,890.16, i translated order to to provide opinions on it so the sight seemed to me
892.65,893.82, at about
896.91,899.1, the
900.0,903.24, ay or musical and
904.02,917.31, it would seem that the sight is showing me the date in which this is occurring and i would need to either decided from his panamanian
918.03,919.35, there is not much
919.38,922.35, it to base my mind seen
923.22,928.8, so if it is a page to get me to testify is not doing a very
928.83,931.47, jones is a sight
931.86,945.21, that is trying to segment me too to look at all of the torments and choose which one on the end is also not doing a very good job there because
945.63,950.85, just giving me the titles and less the title of the event is a very well known title
951.51,954.27, it's not going to be enough for me to make a choice
954.51,958.29, and because all the more extendere
958.65,959.76, see
959.97,963.75, really no stinction for reader to choose one or the other
965.28,972.81, at last with the top in here and have emanated choice so i would test larger image in us for all of these
972.87,975.72, called action but the men exactly
975.81,982.26, one word more do it really explain what i'm goin to be dealing if i cook on more
982.38,986.49, it reformation as it selenite
986.58,990.39, and what the play or musical about
991.29,994.62, so it there's a lot here that can be tested
995.43,996.57, next she
996.57,1000.62, here he reviewed his coontry
1000.65,1002.57, now the site
1003.35,1004.91, a very
1006.65,1014.66, interesting implied proposition implied by a proposition is that i could watch movies
1015.14,1016.4, my
1017.0,1018.38, let
1019.85,1021.98, that is indeed
1023.6,1033.11, a proposition than what they get me to do here is into my email to begin before we do that let our stroll down and take a lot of the rest of the page
1034.91,1045.14, underneath her a sort of shows me what the value professoriate kintbury in here and depending on where the full life is a man completely miss it
1046.07,1050.45, so so bacinet mine showed only
1053.69,1056.72, when the bases advices
1058.16,1060.35, to the first question i have as well
1062.06,1068.57, kind of shows and give me a little bit he shows are not exactly sure of you from sinful comedies
1068.63,1072.41, cars can come to fontanes lectricity
1073.04,1075.44, election is going to make a break
1076.28,1081.98, choice whether to use this or not i have no idea what many shows is a very clear
1082.31,1084.77, those weather or lose for
1084.92,1087.44, these full minute link
1089.39,1101.72, exactly my working to watch it was the library of information your asking me to give you my email email address to begin before i understand what it is i'm getting
1101.9,1109.49, and as he is barometers is just to segment other types of visitors concentrators and licenses
1109.82,1119.63, sure so if those are secondary or tertiary goal of the pages okehampton here but you're asking sort of quite a bit
1120.86,1123.65, to put in lines
1124.76,1126.41, to put it in
1127.43,1132.14, so right
1132.86,1137.36, put in under and see what happens here one
1141.23,1145.76, as we cease
1149.57,1154.16, present my affectionate up for it
1155.78,1157.4, so
1157.73,1162.74, no i'm taking to trending show in a series 
1162.74,1165.2, a series
1166.88,1172.19, acheron missus temperat on that was looking for on the homage
1173.36,1175.19, he put that behind 
1175.46,1185.3, sort of the mail all right because you want to to get my mail first before me that information it would have been nice to get a little humanitate of what
1185.57,1188.33, available before that
1191.63,1193.58, one of the things i would test is
1195.11,1196.34, some of these
1196.34,1201.68, trending shows and bring em on over to the intertainment
1201.98,1207.44, i'm going to be here we won't go this now but
1208.94,1215.72, i can see that these are little too minute episodes have enemies a very short man probably explains what
1216.14,1219.08, many shows are often deer we have
1219.38,1221.66, like dexter which was 
1221.99,1223.73, popular
1223.82,1227.87, able to emission show which i wouldn't consider it any episode
1228.35,1229.4, so
1230.12,1238.94, again i think he should test some explanation around that that were many i think i should bring over some of these some are shows into the
1239.09,1243.47, to the front to show me a little bit her when a man gabor and remainders
1245.06,1247.01, on to the next
1248.09,1252.95, sit and review here this sight is mountain riders to come
1253.04,1258.98, this is a sight that does tours in white
1259.55,1263.66, to ride mutiny down
1264.29,1268.22, and different different areas of a
1269.12,1270.53, so
1272.39,1282.35, the betting going on this page first you know it showed me what what towards her bilious and organise pace toward
1282.44,1294.2, and then it seems i hear in the right column that in i have delayed date selection and price and utiarity
1294.38,1297.92, of that day a price to see no one to
1298.97,1300.23, now
1302.0,1305.24, there seems to be a little disconnect between
1305.66,1322.34, these two first by having a retoucher columns and different background color visually mental your disconnecting them together but this one up here some races connected to this and this made one hears connected to this one and you could see the kind of law or not they're not lying up
1322.34,1327.89, and i will break a sort of disconnecting as well i would test
1328.34,1333.08, bringing his whole check of inability over in the
1333.5,1343.07, individual bucket here many even opening that opens reading it wider and just adding a titanian across another thing
1343.07,1347.99, is a little bit miss here is all the way down here the bottom
1348.35,1356.21, i see you've been here for ten years and i tell people riotous and i get torrent discount and
1356.33,1360.41, this is all great copy that sort of built trust 
1360.86,1363.5, delighting as you been business
1364.04,1369.17, those kind of miss because on the bottom so when i first come to the sight
1369.2,1370.67, what you got
1370.97,1373.22, and i know
1373.73,1377.06, how much it costs a great and uglier
1377.27,1396.26, to mary i can choose a tour but you do nothing to sort of build that trust with me yet i don't know why i should trust you you're like or in maritime the solon of them i would astringing some of this copy marinelli
1396.65,1400.07, some of these copies from the bottom up to the top
1400.55,1403.31, and again a lining bees
1403.76,1405.53, making them
1406.01,1415.16, so much a lightning policing them part of part of that one element aitkin like there's two conversations going on here there is this conversation on the left
1415.37,1425.72, what you get rescript on and then there's this check of ability conversation on the right but disconnected so do things are tested
1425.72,1426.86, bring 
1427.13,1428.9, i trust elements
1429.53,1433.04, the top of the page a lot of you been a business
1433.13,1436.88, make your bike toward different tension else is like our
1437.66,1440.75, i like the girl number in the top had her
1441.05,1445.49, his credibility as a superwoman theriaca
1447.05,1448.34, two
1448.94,1453.77, very big things to test her that will probably increase conversions
1455.3,1456.5, this
1456.5,1458.09, particular page
1459.02,1462.8, senor pacifically to review
1463.25,1466.46, and its further down into the tunnel
1466.67,1471.71, and this page is really part of a new member registration process
1472.67,1479.09, cover with open that link the check it out give you senhores
1479.99,1485.93, looks to be a sport it with
1486.5,1488.39, scores and
1488.39,1489.89, information
1490.1,1491.51, no
1491.84,1495.41, a very different sports and sporting events
1496.25,1497.45, so
1497.45,1500.42, on the stage of the goal here is to get the register
1501.2,1515.96, one of the things that's missing on this patty should try testing is there no reasons reiterated bad proposition of why i should register and perhaps mexicans i'm coming in in the middle of the final and not seeing the previous page that's coming before this
1516.05,1523.73, but even still even if that value as expressed on the previous page you you have to remember that
1523.85,1532.31, get you a new page once you click about and loaded like similar to what we do here when we backed out to look at the top side there was a moment of orientation
1532.76,1535.25, to understand where we were how he got there
1535.25,1536.78, and
1537.44,1541.88, wherever you coming from her again that moment oration when you come here
1542.03,1544.04, that moment of orientation
1544.46,1547.43, covers a few questions first is
1547.7,1550.97, here am i workin i do here why i do it
1551.09,1562.22, so it's not clear that this is a restricted new memetis ion seemed size and fontan treatment of all your your other
1562.55,1564.17, to his page
1564.92,1578.12, planner that the name that is going to be my muse name my member name or other members goose this name since incessament be displayed to other people
1579.14,1580.76, so you do
1581.66,1587.93, increase in the bonded putting a real headline on this page
1588.08,1603.83, that explains the value of why i should register of all this white space of here on the right where you can do that with a simple borderless of the reasons why i should register sometimes these captures are pretty
1603.92,1606.56, a difficult to use but this one
1606.65,1612.29, this particular instance it is actually looks pretty good as probably the best capture seen
1614.84,1619.97, those are some big things that you can test here to try increasing registration
1620.69,1634.22, so let's move on to the next night in our list of six to reviews to by cold occom the sight is a citadel is and selling coal
1634.7,1637.79, not 
1637.91,1646.85, guess normal people are probably not going to be using the sight of billie houses this ere breasting very select
1647.3,1650.63, segment of the population and this one age
1651.29,1653.57, explains
1653.6,1654.86, pretty well
1655.49,1668.48, the questions of orientation that we just went over the white where a i wanted here and why she do it so you explain what you do we so cold and we stopped cold and ledlie coal
1668.51,1673.31, and finally are you buying so it does pretty good job of it 
1673.82,1676.94, exploring that conversation
1676.94,1678.5, between the visitor 
1678.74,1680.96, what you should do it i should do it
1681.59,1686.69, what is unclear what i should do next
1687.68,1690.59, so i know what you do
1690.8,1692.18, but
1692.39,1693.77, can i do here
1694.31,1699.53, is it not clear there is no called action on the bottom here
1699.74,1707.03, sort of seems like a man middle of conversation because of the previous and next yet this is the top hole page
1707.66,1711.98, so i don't quite understand what previous means and
1712.07,1717.53, here in the latter in columns and the mail sign up so there is a conversion opportunity right there
1717.83,1727.19, but it's very understanding and it's not really called out it is not separated mediately from the rest of the sight it
1727.64,1731.09, doesn't really give me the value
1731.09,1736.97, no gavin woman entertained receiving heading
1737.42,1738.86, information
1740.72,1743.78, name state an email
1744.5,1747.11, but it was really tell me what i'm going to get
1748.61,1761.81, that's the primary commercial here you can give better job even just changing the headline on email sign up to something more more or latent the value of that man get from that slater
1768.05,1771.35, some coals
1772.31,1777.56, the primary gold here is and what you want me to do so i clipped on that and taken to this page
1778.04,1787.52, and again similar to the previous registration pain that we looked at there's no real bagration of why i should do this
1789.92,1792.62, going to get along to be contracted
1793.1,1797.75, i should expect one i clicked his submit but
1798.11,1807.11, and another thing you should seriously test is the name of the buttons here submit it is of the worst type of 
1807.32,1822.53, you can use a call to action but cemeteries in this immense to something that related back to the value of what i'm going to get and i gotta get quite got to get a castle free sails call
1822.62,1824.3, what exactly my 
1824.33,1830.09, from this also ritorneremo ing the recent but
1830.39,1837.29, no reason to have a button there that totally nooks and eliminate all the operation were just spent
1837.56,1840.83, in their especially if we accidentally flicked
1840.89,1845.75, it is really something because back but years ago in the way and you really
1846.02,1850.52, that notes recent totten
1851.66,1860.06, to connect it in review here were looking at the proctor handed so this is a sight in
1860.24,1865.55, you float is a harder so the main
1866.45,1871.88, here are some is to get people to come down to your dealer ship
1872.72,1874.43, and
1875.0,1876.89, for this particular site
1877.64,1879.65, you understand
1880.19,1884.15, with what you're looking for your own understand that
1884.39,1887.96, the cars are really what selling appearing the market for and
1888.08,1893.27, in the right place ireland other model you're not the recluse selecting right there
1893.93,1908.09, so for this particular case i think are okay to have this welcome coffee no reprisal that example were mentioned bringing that copy up to the top in this one they were fine having it down leeberal getting right to
1908.33,1923.0, the action there's no real trust her and to be built on the trust all is conveyed in this humiliation to dealers i get it with the delivery and now comes down to slay a model lifting a price
1923.45,1925.49, so it's just sort of going through
1925.76,1932.66, little there and see what we get so i've gone ahead and set in model
1934.07,1936.77, now
1936.95,1943.91, called actions to get me to request a sale prior or be the car detail so
1944.99,1947.0, you have watched video
1951.05,1962.72, however when i took on that i expected to get to the video but instead i was given this offer a reward a little will bate to come down to the dealer ship to get twenty five dollars
1962.9,1964.01, a
1964.7,1967.46, i would say that this is
1967.64,1971.87, to premature well bitterlie in the process of
1975.35,1977.81, a reward there to get me down
1979.01,1982.34, just chosen a card look at
1982.85,1997.4, but i haven't committed to it yet and as for getting in my way with some other information i would put that room and further down the funnel so further down after you know after i have made a choice or the way the response one among this page by
1997.91,2003.43, a couple of minutes and again he could look at your website and lettice how long we average pace time
2003.61,2017.68, for the peerage and you can use that time to be when you're going to have that paper there's no video tidier but i could on the vidyapati to get to it it wasn't
2017.92,2020.65, taking therefore even
2022.09,2024.22, just the salpae
2024.64,2034.15, we expected to happen was to to see the ministers a lack of lack of continuity
2034.3,2035.86, so
2038.38,2043.99, i would like to see sir bigger pictures here
2045.22,2052.03, really what sort of experience the car and that etienne the rest stock goes
2053.23,2065.35, understand what the difference between stockholders are and regular photos i do it don't think your customers going to when a lump all these together one the photo section
2068.02,2074.86, the call to action he is to request surprised by her getting me a price
2075.04,2076.93, price in a price per month
2077.68,2083.92, so why be really quick on this request salicetti
2083.98,2090.7, salentum out and contact me my going to have to give him a personal information but for number
2091.75,2092.92, really
2093.88,2098.8, let anxiety exists around this button and see that it is the primary
2100.42,2106.09, this page because you know it's orange and stands out the eltons contrasting color
2106.18,2108.7, but there's a lot of anxiety around
2108.94,2110.32, to happen next
2110.47,2114.91, why should quicksteps and the monthly payment price
2115.33,2118.54, so one of the things i would cast is test
2118.54,2120.04, wording of that 
2121.81,2127.09, something that were softer as she went i clicked it that again just asking
2127.63,2130.36, for my information so i know
2130.57,2134.59, you're going to call me or email me and
2136.27,2141.19, again received the word imitation be tested and
2141.7,2145.3, ahead in the selecta
2146.95,2151.33, control of the sale i want a come down to the dealers
2152.5,2159.01, my terms i don't want someone calling me and pestering me about that so
2160.15,2162.22, to think in terms of what
2162.91,2171.34, the visitor was in a resident's really conflicting here so the big process and the selling process are not alive
2171.97,2174.22, this is a very one sided
2174.49,2181.12, conversation is all about the selling process and not about the buying process
2181.54,2186.37, a lot of things that can be tested here if the goal is to get you to come into the dealer i
2187.06,2198.37, it's the goal is to get just get your information then why don't i have that a character that the twenty five dollar gift card here is not
2198.79,2202.48, not in the place where your asking for the most valuable information
2202.72,2206.8, there's a lot i can be testing here throughout the sight
2208.18,2210.64, to the next night
2211.06,2220.75, i'm sorry we're going quickly but there are few sits rent get to i don't want this to be very long so the nesters mobile marking site
2221.83,2222.85, now
2224.41,2226.27, very clear to
2226.33,2228.04, what this website does
2228.07,2231.91, i think it's a website mobile barking agency
2233.53,2235.66, mobile website
2238.66,2240.58, doesn't really come across here
2241.21,2244.72, in this open these were website mobile
2245.53,2249.37, you have already in your market at the next level contact 
2253.69,2256.15, should i get website
2256.45,2262.42, so i rede you to do explaining why she had more website just that
2263.2,2268.33, senor traffic comes from a mole a vice which may roubere
2269.29,2270.73, on
2270.88,2272.92, you can usually find that
2274.09,2276.07, in your analytics
2278.23,2279.88, so
2280.36,2288.28, the bottom you do the case go ahead and try irresistable ice and quick demolition that
2288.28,2289.78, really
2291.79,2292.99, demonstration
2293.41,2295.54, but it's buried here in the bottom
2295.93,2297.22, i bring them 
2297.55,2298.66, the top
2298.99,2302.26, and tests as a single element
2302.38,2304.33, also test
2304.81,2306.04, putting
2306.1,2311.65, putting the reasons in the value of washington mobile sit in this crawling
2312.46,2317.05, thin here right now is treated as a sort of
2318.1,2321.76, for fully if you will which
2322.24,2326.62, bad but it doesn't really tell me why i should work with you
2329.17,2332.77, let's move on to the final site for a buoy
2333.01,2338.47, it's you i cried command missus ascendest
2338.98,2341.71, the vanity
2342.28,2345.04, from the sight the drink tea all the time
2346.69,2351.76, so just take a look at this i quickly i see the late
2351.79,2357.4, on a bottom that are important which is fine seen today throughout all these sites
2358.6,2359.86, getting to
2360.22,2367.99, to them what i can do here what the sides about her instantly with these graphical pictures
2368.38,2376.39, of the teas and i can choose from his cocoanuts ruisselante chin so it's implying
2376.45,2379.45, what i can do here and
2379.99,2388.87, why i should do it however is it some one in the top of his reshipping with fifty and purchase at the sight is missing
2388.87,2392.44, this percent money back guarantee offer
2392.95,2396.64, really powerful offer but it's all the way to the bottom
2396.97,2400.09, bringing that up into the head
2401.53,2403.72, even using it
2404.02,2410.23, this top enemy thing again one thing tastes not having this animated by having his enemy
2410.29,2413.11, really just sort of distracting the eye
2413.68,2418.6, none of these animated elements here really have any call to action
2419.41,2427.78, there's no sort of button looking type things my mouse of a tormentor pointer hand roared
2427.84,2429.58, really just
2431.02,2439.03, sort of a general what the sides about it's not really needed that's a really implied with these tears to her
2439.72,2442.21, i get what i can do here
2442.63,2445.21, so i would take some of that
2445.48,2446.95, why
2447.49,2448.96, is this
2449.17,2453.76, this real chat makes his chin enter than others
2454.24,2459.28, and that money back guarantee moving into sort of a static image up here
2463.12,2466.87, look quick through and see one of these
2468.37,2471.16, the pages as a detail page
2471.55,2481.09, okay so i see get refections as good to live contented
2481.21,2488.98, great was my decision based on tea is limited on website i can't can't smell on a contested i can't
2489.49,2500.8, i have to prosecute guess or i try before so i'm going to make my entire decision based on either what i know about that particular type of tea the image or the price
2502.09,2504.52, on the night nice
2504.82,2509.71, iscariot
2510.34,2511.45, resting
2513.34,2522.61, some other images rather than just that aquitaine with brown the color of a letter perhaps in it in a cup
2523.3,2525.46, a sort of stage
2527.68,2534.01, anticipation or desired by the tea now assurances the side
2534.16,2536.11, the cheese others
2537.04,2538.57, like
2539.26,2541.63, so clearly is
2543.4,2549.01, i have two ounces i could choose two ounces for eight dollars or or else fourteen dollars
2549.64,2552.01, at once
2553.72,2555.04, fifty
2556.03,2557.77, these are not in
2558.31,2559.93, senor
2559.96,2561.88, which makes it a little
2561.94,2562.99, difficult
2570.46,2572.38, she had her
2572.68,2573.97, so i think
2574.03,2576.07, to getting
2576.37,2580.06, he and i that the case
2580.27,2584.89, it would be sterentius one
2585.07,2586.57, for once
2588.58,2589.99, for dollars
2590.71,2591.64, that
2591.88,2595.72, unclear about how to use this
2596.2,2598.42, this size
2599.26,2600.4, out
2600.82,2603.16, this really should be
2603.76,2613.51, with some users to really see how they think about this because i think there's a lot of friction and anxiety around his right here
2615.4,2621.46, so thou'rt going to get out of an ape test or ultimates
2622.06,2626.92, i like that and you're going to have to actually watch visitors using your sight
2627.22,2631.84, i think there's definitely conversion opportunity that can be increased
2631.93,2633.34, that alone
2634.09,2637.81, and that i think brininstool sight
2638.2,2639.52, rody
2639.79,2647.02, for serpent some value to this epitome actionable things that you could take away and test
