start,end,text
996.63,1011.63, i addolorata
1011.66,1017.45, her notion
1017.54,1023.27, i can no
1024.32,1039.56, chynoweth the seventeen i was called in
1040.04,1044.33, and told that i was going to be honored today i was so honoured you know
1044.45,1057.11, girl and one of the key red rats back in a lot of people don't know that i was actually raised in old key in moliere and 
1057.23,1061.22, he used to be and the station across a clump
1061.49,1071.9, my first job was actually pumping gas from it it was only about maybe six or seven a funny little story that i became 
1072.71,1084.53, other job right off to that was i was so still that i was the paper girl from ones about people don't know that i had my own paper route alway up the paste to echo
1085.16,1089.54, that case coenobite high school graduated
1089.66,1102.17, and atone into a music school in san diego where i received a full scholarship to study his theatre and decided in college that i wanted to become an opposing
1102.71,1107.27, studied a lot of classical music at alan french german
1107.48,1116.9, of course you know still living my own music the thing about in music you know what it is tears behind the rest of the music world
1117.11,1131.42, always has been and our fans like to touch and feel and smell and look at the cocoons they like to look at the hollows in the album i think that is the beauty of his that we are
1132.47,1133.76, we're ahead
1134.06,1145.76, because everybody is going to come back to that but yet were behind them that a bit so it's kind of a very interesting push impolitely having so strong in language
1145.76,1149.0, her new compositions i love
1149.42,1153.41, listening to different types of colne in music
1153.62,1158.72, my wife music is my music in general is taking me so far
1160.04,1164.51, to come home now and actually live here for the last three years is really been
1164.99,1167.27, really really great
1167.42,1172.76, and just so honored today that i'm actually being honored with two great men
1172.76,1176.48, and their own rights and
1176.84,1179.15, forward to the future and what
1179.42,1180.59, nor next
1182.06,1187.4, well and you look good on camera me where you are why am
1187.49,1191.93, i never know you care
1192.05,1196.22, i see inside a summer
1198.71,1200.87, when it is when
1201.05,1204.47, i would have been other than it
1204.53,1211.04, we are elegant you don't want to get your pants on this cement because it's a weird color
1212.24,1215.57, so at like this is this the color is going to stay
1218.69,1221.75, dirt can a country some
1222.56,1224.39, we 
1228.2,1244.01, come that you consent jack lane part i didn't say not in a good deal she you betune me you can't bend your knees if i did that my niece will be going 
1244.4,1247.7, you poor hands look like goodness
1250.25,1255.83, a great job
1256.4,1257.69, good
1258.65,1262.85, minutes and amy would have been stuck there till next year
1264.77,1269.33, a bad time to misspell anything
1278.3,1280.46, a shot at an holbeaut
1282.53,1293.24, a bureau and you know what amy how hard was it to leave out that was he a part
1293.48,1301.76, it is for to some flash back from my school was
1303.35,1330.95, to hold on or cataloges you named george all i got to do is walther to last years in duties and see george cadwalader in some men right here last year aromatic bring in your acuero it's you he mesrour students is instituted of music we got about the
1331.4,1334.7, actually when i first studied in the notation
1334.94,1342.56, what white had about a thousand hidden from there he sent them about thunderation sugarcane in
1342.71,1347.42, the rectory audition about students in front
1347.63,1353.66, the canon i think i get about in eighteen students left
1355.04,1361.31, it's a month program to learn about how language white culture remitted them up with the
1361.55,1366.53, you know it's one of the little agitations
1367.19,1373.4, meanwhile as one of our mentors there are so killers one of them enters for the program will thank you
1373.67,1381.56, okay i'm going to go give my microphone to your your girl singer you think you take from here heathercat
1384.62,1388.76, from ceremonies
1389.18,1393.41, read what is is actually from one of comfortable
1393.74,1396.08, he from
1396.59,1399.68, at lawson
1399.77,1406.25, and i'm a gorge collectedly for me began voice
1409.13,1410.48, sure
1411.32,1413.45, the 
1415.31,1421.61, the song languish called body surfing by her botheration
1426.86,1577.58, diagonalise
1577.64,1599.57, he
1600.08,1607.91, serieusement serving on a ten
1608.69,1620.18, the car
