start,end,text
1267.5,1290.45, in existence cannot feel the delicate ity that goes out of infinite bounty has granted me but again the same capacity ballangier davout we have to strive for unfoldment of the capacity to have two unrelated
1290.99,1292.94, june twenty seven
1293.03,1296.72, of twenty seven thousand paintings
1296.81,1300.83, reached
1300.89,1315.74, he 
1321.68,1331.01, at the huge newly least janicola gallery in mercer street we gathered to celebrate with grew
1331.82,1349.85, painted one final painting as we watched doolooboorah damaraland
1349.94,1424.31, belarab moderate lot to do latoolibooloo mullagatawny alongside first major chapter of the unique spiritual adventure was drawing to a close itself our gratitude for the world of delight he had opened to us some of the disciples presenting girl with twenty seven gifts and he offered to each of us twenty seven sweet
1427.01,1467.36, i barefooted
1467.6,1469.46, the decade
1473.33,1475.49, so full
1476.6,1482.21, as to the simple artist
1483.14,1486.2, so to supply
1487.52,1498.02, i dedicated less paintings the singer artist
1498.14,1500.84, in visiting
1501.14,1504.05, exhibit
1504.5,1511.07, i dedicate these salutations
1513.92,1519.08, love of credit and
1519.77,1521.99, indicate
1522.74,1525.14, as firing
1525.35,1526.67, as
1527.0,1530.03, mental tone
1531.14,1533.48, as introduction
1533.66,1535.94, i fell
1536.09,1537.44, another
1537.47,1538.82, never
1538.85,1542.18, the class in rome
1543.86,1547.55, besides i also
1552.95,1554.57, i
1556.25,1558.41, attitude
1560.21,1573.59, the desolate or obeisance
1575.48,1582.47, eaton
1583.73,1589.01, he 
