start,end,text
1757.73,1773.06, i stammered not theodolinda of the premeditated before the monotonous and as enemies relate lawlessness on donovan the comparative it to serena
1773.45,1778.94, no bad lutetia for life
1783.68,1785.0, he
1796.25,1805.13, i 
1810.32,1838.61, i 
1839.12,1951.38, he teetotallers
1951.38,1958.43, he 
1969.14,1979.61, he 
1983.03,1997.31, as contestation
1998.81,1999.83, he
2001.09,2001.84, he
2001.9,2065.32, antoinette inheritance generalisations
2065.32,2066.49, he
2066.55,2088.3, the meeneestyerstvoh
2088.54,2092.08, he
2093.79,2106.06, he on
2106.12,2118.0, the fact that one read the wanderer uninterruptedly taken
2118.15,2122.14, we have leaned
