start,end,text
574.56,575.7, we had
575.76,579.63, and here with water that was
579.66,581.76, really good for much other than
582.0,584.43, voting on once in a while
584.73,587.82, a very warm no trees around
588.15,590.34, very little habitat
591.57,593.43, years ago
593.43,596.13, county in the state came in and we had it
596.4,597.81, remove the dam
598.29,604.44, with sole help and friends of trees help has replanted what you now see behind me
605.82,610.68, it's an area that is cool in the summer
610.83,623.19, certainly has made the water temperature better and better for fish and the dam right behind us figurine that wasn't a very good with hair so entente repaired or come out
623.22,625.86, and so the kind of decided to take it out
626.01,630.63, the service water technician at the time karen streeter 
630.69,654.66, with our engineer to design a project that would remove the dam in two thousand and three blacks county produced a documentary about the removal of the hunter and twenty second avenue dan alabaster gaminerie site so that a great father were standing right now was the dam there used to be a dam he went across that way
654.84,660.99, an earthen dam constructed in the mids for irrigation and live stock watering purposes
661.02,710.46, the trees excited to be a part of this project here at the immobile we planted during with the help of dozens of volunteers from the community this has been a really successful example of what could be done at the mouth of a superior of the right which was a thereabouts really good harvests
710.55,721.65, set and sediment made mock warm water that was a problem for what equality because then though the water was very shallow going through the pond area
721.65,723.87, so would keep that shallow water up
723.99,734.61, very warm and then the fish that live down stream they were not very happy and that in that very warm water because salmon need cold clean water in order to survive
735.09,745.17, by removing the dam and reconstructing the stream channels through the site we were able to reduce the water temperature by almost ten degrees for night that's a lot for one project
745.32,750.24, and by reconstructing this stream channel through here we were able to
750.24,754.83, that the fish can smash the sight into the spanning habitat about
755.52,760.98, i like to see us at some point in time have fish return to the area and spot here
761.07,766.65, there are other places in clock and count the fish are spawning and backyard just no reason i can't it happen here
767.94,773.73, but the call darwood have to be removed for selfish to get back up here to where they were
774.03,784.05, but the good news is that we can bring them back we can restore that prison quite a credit about it is because i think you'll know that i have been
784.23,789.45, and hopefully referring to the idea that we've been talking about for several months now
789.57,791.4, as 
791.43,795.03, road map forgetting all the way through
795.03,848.91, initiative portland harbor superfine process under which those who damage the ecosystem ere the harbour those who polluted it and will have to make some recompense to the public for damages that were created one of the beings in industries going to have to do as part of superficial resource damages that men die the maupertuis here and what that is is essentially a requirement that they mitigate for the negative impact that the pollution is had over time on the river on the different values missionaire process now figuring out how much that's going to be and trying to abortion at and what that will be used for its restoration sits up and down the river the calculate
849.03,860.13, did or damage or injury to natural resources sources and to equate that to amount of restoration that it's going to take to bring this species back to where they were before the contamination
860.25,925.41, basically right peart atop and the feasibility so were just starting to look at this sight to see can we do it can we finance it that's what while and bring to the table financing and also all the expertise the you know that i talked about earlier so design and permitting an entitlements and all of our previous experts from all our other projects waldron who organization the privately owned and operated in the air coming in at no cost to the city except for some staff time to execute this project now what the credits are depend on it he retorted in this particular case the credits are called day and so the people who need the restoration are told that they need count of days and we are told how many days a restoration project will generate and that way we know how many days we have to sell if we do what we said we were going to do and create the habitat that we have designed and proposed interest is actually what fun the monitoring and maintenance
925.59,950.55, ever intense very nice too plainly connection and riparian restoration that's been done the years and that's a kind of thing that could happen on kilauea to great benefit as i said and both of these systems we need more work overtime but johnson creep provides a really nice example of the kind of thing that can be accomplished and cellar
951.45,956.61, at the confluence of the william river and the columbia columbia
956.64,960.18, of course comes down from british columbia for over miles
960.42,1008.36, the biggest fishery in the world so i think on the lowest only our opportunity but it's our i think it's our obligation to send down cold clean salmon filled waters who the willamet and thus the columbia why do we want fish back in the kilgris well fish are an important indicators species in the northwest the part of the food chain that covers all the way from the small invertebrate living in the bottom of the stream up to the large birds and even some of the larger predator mackensen like this are really a way of saying the future this is whom we are as a people we care about our natural voices we want a
1008.36,1010.55, space for nature in our communities
1012.5,1041.96, our daily lives this project needs to happen i means to happen soon not only will we restore fish habitat here in milwaukee but barrie habitat of the twenty seven miles up stream will restore areas that people can enjoy and recreate in a link a great vibrant economic downtown but what really important what we are doing here is we are giving a gift to our future generations to our children
1042.62,1045.35, i love about this project is
1047.24,1059.21, would do but the fact that i can not tell where the borders are between our church and the community anymore it but what the community what's the church
1059.39,1063.26, lengthe and we're all working to try to
1063.77,1069.41, creation back the word it was and still is to a moth
1070.1,1130.46, now is the time for us to come together and seize the opportunity restoration is in our grasp don't fail the watershed on damietta
