start,end,text
505.23,506.25, he
507.03,507.63, he
507.69,515.55, i mean even like this woman left like an hour ago but is always like one like
515.61,518.58, she said she'd be here since
519.48,530.16, it is so as fairly and sheik i see was were changed whatever and like she says isis cool that it would have been a young
530.55,552.99, anointing there is finally like i think six months ago a new business alone and you have antithetic did tattoo we go like we got some windingsheet like
553.05,557.91, actually do it be comfortable and not have to take money from
557.91,568.71, the article not take a collision is like to your selling for like five bucks like oration in just like doesn't it
569.25,580.05, anastasia behind her we did like selections from all the local stores and a eneid it
580.65,586.71, no they weren't really money was but we say not the satellite
586.8,597.12, and they care the coolish star and in the one and stay so even though they had their story to a very know but
599.25,604.05, you anecdotes
604.32,612.3, he yearned
612.3,623.1, the colegiata to get over here for i know it to the last notion athenian
623.43,630.9, one of everybody right or toothsome nineve again reddish
631.14,643.14, i coachman it's good but you never know like even so all we did the new stand we had peeped this
643.65,646.71, people who made seems years ago sallie
646.83,672.54, though there's a kid died for these things sometimes the just the connection before the internet especially doesn't get maisie the first yet as sitting in a box and there is in the world that are like a cooling international
672.63,674.43, and
675.03,677.34, yeah
677.52,691.29, dissatisfaction on association like a forester sure
693.93,736.38, is that what's common between the one in the subway and in the well in years that does a great deal of talking to people you know people are always very excited to see this and i as usual in her as it is in the in the superterrestrial so it's like very disinclination on you know sometimes people in here it's more like people don't know it so for sale or not for one i know i history or the people that a bit to the original one whereas like the one on the train to be also since we were in between two trains we had a lot of computers like people that walk by every day
736.53,738.72, certain point they would also stop it
739.17,754.02, then a lot of those people i didn't know what any of the stuff as you know so same thing person talavera oneadatote
754.14,757.71, one person may it is you may
757.83,781.62, allentown i get stupider or with kids come with their parents and looked through some analine outcasting out like good this is just tallington like a month later come in and bring stuff the pain to gattleton
781.86,791.34, the thing is can you tell a bit about how what it means for you as an artist to make his benefactions
791.46,795.6, now relating to operas of work that i can make
795.72,803.85, for sure i mean this was like some of the first stuff i did just because he's a most accessible
803.88,813.96, he is made right away you know and a kind of shows you he also have like an anodyne to give it to people you know if
814.08,818.01, you're lucky enough to find a cheap way to make it then
818.16,828.42, essentially given out to three so like helps you gauge what in your work you can working sticking like you feel strongly about
828.6,842.37, silesia that i don't really like now were like consigning all made this out of any interesting project or stolen when whitelocke that
842.4,847.44, i think tis for me personally it was they were like
847.44,874.53, to mediate like you make it your like admitted it and you didn't even stop to make whether i like if you are making the ligating you have to like you too you don't to file the right stuff he created usually takes you know hours days weeks months to do but there were two fettered you like i met
874.92,887.49, it makes a good work attention it all like the all different you know even in my home all the work i have long canterbury play
887.67,910.05, then a quieter and more serious and more of a fool project in the aloneness stupidity like peter soon to he always makes good because i i think like he's one person where he figured out like
912.06,927.87, i know the answer i think the good ones are something that is very tedious experience of bad or something you think of and that's like like that's why i brought a peristyle
928.29,933.57, this lake they are precise presides
934.26,939.72, there is so goodly
942.15,960.63, there was one rather a second ago there is none which stickers all over the cover to see i found a marionette to be a storehouse to be like
960.99,973.41, this guy work always do ateliers a lot of stuff in it it's a lot of stuff and like a lot of our friends similar people i guess like
973.47,975.54, but i feel like most of it
975.66,978.51, from him and let
978.51,981.9, even this like the cover is like all stickers and then
981.9,985.59, planted on like the fact of sedan
986.13,994.89, like cool because you know if you ever go to kings to make copies you all is put him in these envelopes the countrey knows such a
995.1,996.69, it's like we are just
997.44,1003.08, polestar within its printed on the literary paper
1006.8,1009.26, certain things taken from
1009.65,1019.07, other photos it's tex that he believed was taken mostly from like nopal he liked photograph something the pollinctor as a
1021.8,1028.88, and you know it to me this work because it's like so many different things happen and like
1029.66,1037.73, it works for you because you see what is referring to oh i guess yer more like
1038.03,1062.78, like personally and some that i like wot may be not everybody likes the same thing but it's also as you said in the beginning the way that it made that makes them very specifics yeats's almost what you see people like treated as a real work of art like not to sound like pretentious about it i shouldn't know doesn't need to be polite
1063.05,1065.27, the thought into it because it's like
1066.11,1069.41, the old thing is like okay used the setting
1069.56,1088.97, like that is free so it's not like an adonis so like crazy conceptual fine art way and necessarily it's just like part of it as makes it a cheaper thing to manillas better you know and then you could see like the same dumaliso
1093.23,1098.39, it's clean nature in the way that people interest and
1103.7,1123.53, you're all like different things it's natural stuff like rocks but that have been drawn on to yet he first said then it's something like a 
1123.59,1129.98, well inouye i don't know so it's just
1130.55,1133.01, you know sometimes the like stuff bad
1133.19,1137.36, a certain way and like the content and the waves made
1137.6,1140.48, together that is the to
1144.95,1149.81, remonstance
1149.96,1156.41, he often
1156.47,1163.25, i am okous because i was talking about that like this one
1166.58,1170.54, i put it like how you get it
1175.34,1181.13, i guess so it's inside of the umberell comes in the site
1181.76,1186.59, crazy like fully blackout bag like this kind of florida
1189.29,1206.0, and then you know it's all black no cover now nothing but it's like coated papers you can see your fingerprints on it stonelike the second you look through it and like a gatling comandante 
1206.66,1220.25, just all these photos i was like going tanning because they lie just got it and she had that i go to and it was they were doing it for three anointed and but i dislike so
1220.34,1224.45, waiting in the talipot like magistracy
1225.8,1234.26, like cool color i like these weird lines to its far as of light and especially on the fall like candles about
1236.93,1245.57, i like fun all these photos but i collected a like girls in that one tenant
1247.85,1248.63, he
1249.14,1250.79, you 
1252.02,1291.47, the crazy like you this listening like disraeli put her foot shooting up but it's work feed are so you know she has a politer put a time ronnie's nonsectarian lose and then you get the photo and then is supposed to go into the world but like not you you know like to be bad and may saw and lothaire bows on the pillars or a lie if you go if you see in the tanning tintoretto so hard werther's no light coming through it like
1291.53,1298.07, black as a patio strong or very like contrast inside a
1300.08,1314.45, you know so again it was like supposed to be this weird like you don't really know who made it i mean i put this little thing is like mary think what can and then to name is handsome
1315.14,1327.89, eeeeee get it for life if you lose that a kind of just exist since querido
1327.92,1336.71, thing in a weird bagman then 
1336.71,1341.45, this is all the more of business this is like half way between the 
1342.02,1343.01, a book
1343.19,1381.2, because we got it printed nigher to him ah and did five hundred upon the play this is a book that i did with dashwood he said stored publisher here and this like little bit more strict footstep i did an indian so it's like all these little kids what i mean i mean this kid first and he introduced me to all like the old group of almost people that were living under this bridge and
1381.59,1418.55, i stemlike three months with this time and i've gone back twice to see him again i still i've known this kid now for like tigers hutlike a random little kid but he's cool he's a really good photographer too actually he alike i would give him my camera you would take it around and like a shot probably some of the photos in this book even at a white brother so this is like if you even the way it's like laid out design printed and retinue like
1418.64,1424.43, yes just a potations of the footway
1425.78,1433.97, satisfie their whole tisheet up all his stuff
1434.09,1436.43, it's different you know you can
1437.63,1445.19, i i guess serious says like my work would get because the subject is so moses
1445.55,1453.44, a little bit more like subject is more serious and also follows likely work with osier
1454.04,1459.89, it printed in a figure dishonoured a
1459.92,1461.27, it's just
1461.48,1464.33, more of a book in a way but
1465.83,1473.39, no there's a whole variety of life projects that go from year
1474.68,1490.52, i like nothing to a thing like that took months or years inspire of the stuff to think you a man yet thank you was a good
