start,end,text
574.32,580.65, and about a bobolitionist ocasionally
580.95,585.48, it too
585.57,597.84, madelon apostolical one of the shop shapes in sanitation
598.17,603.57, and motionlessly partition
607.44,623.16, what can an other showman societarian the now misalliance when sail overreaching melioration line
624.39,626.7, the eye
627.57,631.26, there anything about england
634.62,635.4, he
635.88,637.11, he
639.18,641.16, queen
648.24,649.47, his name
653.73,679.92, as when a well
680.22,681.48, no
684.81,686.49, the veriest
686.49,696.66, the salutation gloomily
696.75,702.72, a molecular in cope and with us there are little isabel
703.29,710.28, he owneth
711.45,716.64, the richelieu
719.7,723.48, in a consensus
724.41,727.62, medicine is a loose
727.77,730.62, noisome life
731.4,736.83, a genteel to my plankenhorst
739.71,741.96, on the tin
742.02,747.06, out came a politician
747.12,755.76, and inaugurated the inhaled at like susan
756.27,760.08, they are harnessed
760.2,763.83, elementary at leonie
763.92,768.57, and destitution in the sedate
768.96,779.82, time okasise 
779.88,784.44, olive years ago
785.4,786.99, all
791.43,792.69, you
793.41,795.39, near
795.9,799.68, the the assistance
800.1,802.23, not so did another
805.65,807.39, i
808.32,810.57, antelope
811.23,813.27, said
813.69,816.24, the last one atom
819.42,820.53, important
825.51,829.41, five years ago i started university i just finished my
829.44,830.67, so
830.7,834.03, and so my life into a new journey and
834.06,841.41, to university and marsden and really excited to start to part
844.02,851.58, you but i want to ask that too what did your life look like five years ago combinations
852.12,855.93, manahem she flemister
856.8,860.67, a little idolised
861.15,869.34, what was the trenoweths ambitions on a bobolitionist to
869.7,872.43, it demonstrated
873.57,884.01, heliobas your profession normally well that you do in syria a year i was a classic operose last catching children and syria
884.43,898.17, sculpture also so content as her moment motivation to do to know how it calls eustefania
898.32,922.77, benedicite or be deemed share come with your solarian altering on the caretakers now i cling theorising so you ask me so many questions i sentimentalities to
922.83,924.3, my life i
924.54,948.06, the free man i have my own studio in a small forest i have a good life i am not rich but i have enough to survive and i can make music in this my singalese happy yes sir i think i like her so often
948.3,964.23, because they are giving you a good idea about life about imagination if you want to fly without wings if you won't you people here are really like them especially scorpions
964.5,1021.98, i like them so thickly meteorologist had once oratorian i don't know it it's not my favorite sometimes the song i have in my head or name barometrical see the weary and faint knowledge
1022.49,1025.88, to go missionary
1026.66,1038.81, i never had the overborne mataafa was also the arts and eisenbart of the life timetables
1038.93,1040.64, moreover
1040.64,1046.7, socialism
1047.3,1050.6, this your favorite in
1051.71,1052.85, in
1057.11,1059.09, he got as to
1061.52,1067.58, what would you do if you are on the or the whole world were
1068.21,1076.31, such a big thing it's too big a thing to give a good answer what i was aboot world that may be the best ensoul say
1076.37,1078.08, you have to love everybody
1078.29,1083.51, that was the point from jesus from all the good from all i think every novice
1083.51,1103.4, but they don't understand they always read it wrong indications had over you get your head and the lingering they are in a beanfeast show the people that we love each other as you
1103.4,1136.82, in which miss them would you like to tell me earnestly are you you you take your pen scholarly only minorities lithesome
1141.59,1145.22, but ideas
1145.73,1208.16, what a towarnehiooks when i shoot to fornication matutinal nationalisation atilius you didn't she added a hiawatha him thank you and so you too of course and that you came safely to termination be difficult to earn any more for you aposiopesis a country adorned
1209.18,1213.98, and fifty beaucaire
1214.01,1215.96, none
1216.41,1225.74, disanointed matachin long poisonously improve
1229.19,1236.54, ordering that the also expedition continues
1236.66,1240.47, these
1240.56,1252.95, aaanthor the son of camilla
1253.49,1261.53, within on
1261.56,1303.14, he
1303.53,1311.6, he
